precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
159.990 €;;/comprar/piso-bunol_centro_urbano-45043439449_100500/;Buñol;8 habs.;2 baños;270 m²;Se trata de dos viviendas destinadas a local de oficinas en una primera planta con ascensor. Cuenta con 250m² distribuidos en ocho...;39.415458468;-0.786345252;Bajo;valencia
69.900 €;;/comprar/piso-parc_de_alquenencia-44226523062_101800/;Parc de l'Alquenència (Alzira);3 habs.;1 baño;70 m²;Piso en segunda altura con ascensor, 70 mts, 3 habitaciones, 1 baño en buen estado, cocina reformada, ventanas climalit, suelo gre...;39.151229;-0.4319256;;valencia
92.500 €;;/comprar/piso-torrent_el_moli-43357696801_100200/;El Molí (Torrent);;1 baño;80 m²;;39.440173339;-0.460466695;;valencia
59.500 €;;/comprar/piso-alfarrasi_centro_urbano-40061753234_100500/;Alfarrasí;4 habs.;2 baños;123 m²;Bonito piso totalmente reformado a la venta en alfarrasí, de 123 m², muy soleado, distribuido en cuatro espaciosos dormitorios, un...;38.903506932;-0.498333523;2ª planta;valencia
200.000 €;;/comprar/casa-rois_de_corella_hospital_beniopa46702-28419928927_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);4 habs.;3 baños;168 m²;"Vive como en un pueblo pero dentro de la ciudad
 
 Casa en la ciudad pero con la forma de vida de un pueblo

 
 Vive de forma tran...";38.9716949;-0.1952408;;valencia
115.000 €;;/comprar/casa_adosada-sants_patrons-42547272533_100500/;Sants Patrons (Alzira);4 habs.;2 baños;132 m²;¡Bienvenido a esta encantadora casa de pueblo en alzira, ubicada en la tranquila zona de les basses! Esta propiedad de dos plantas...;39.1445105;-0.4342898;;valencia
235.000 €;;/comprar/casa-paterna_centre46980-43397092076_108900/;Centre (Paterna);3 habs.;1 baño;101 m²;Esta casa, construida en 1920, se encuentra en el corazón del centro de paterna. La parcela tiene una superficie de 490 metros cua...;39.4988776;-0.4361292;;valencia
168.000 €;;/comprar/piso-nou_moles46018-42540537395_100200/;Nou Moles (Distrito L'Olivereta. València Capital);1 hab.;;82 m²;"Ref: cid-122
Tecnocasa nou moles vende en exclusiva este piso de 77 m², situado en avenida del cid, cerca de la entrada del metro ...";39.469111796;-0.400285634;;valencia
340.000 €;;/comprar/piso-zona_avinguda_alta_auditori46900-43355565129_100200/;Zona Avinguda Alta-Auditori (Torrent);4 habs.;;150 m²;"Tecnocasa torrente gestiona en exclusiva - ático duplex con terraza de 70 metros y piscina.

Bienvenido al epitome del lujo y la c...";39.424927565;-0.476983326;;valencia
215.000 €;Casa adosada en calle Pozo Pascual y Genis,  2;/comprar/casa_adosada-benaguasil_centro_urbano-4499441024_109700/;Benaguasil;3 habs.;3 baños;210 m²;Casa adosada de obra nueva, de 210 m² de superficie construida, de dos plantas y semisótano, ubicada en benaguasil a 25 minutos de...;39.5892;-0.617456;;valencia
82.500 €;;/comprar/piso-torrent_centre-45037648856_100200/;Centre (Torrent);;1 baño;90 m²;;39.436277922;-0.460893368;;valencia
205.200 €;Piso en calle Polonia, 43;/comprar/piso-paiporta_centro_urbano-42507824742_108500/;Paiporta;2 habs.;2 baños;92 m²;Vivienda con terraza de 2 dormitorios y dos baños con garaje, trastero y biciparking incluido en el precio . Forma parte de la pri...;39.431;-0.408304;;valencia
206.000 €;;/comprar/casa_adosada-benaguasil_centro_urbano-45055077870_101000/;Benaguasil;4 habs.;2 baños;318 m²;-- no cobramos honorarios al comprador -- estupenda casa de pueblo entre medianeras. Tiene un patio de 28 m² con paellero, y una t...;39.594017561;-0.585629314;;valencia
150.000 €;;/comprar/piso-centre_port-43360214596_100900/;Centre Port (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;1 baño;114 m²;Nos complace presentarles un magnífico piso en puerto de sagunto a 200 mts. De la playaen el corazón de puerto de sagunto, se encu...;39.6630674;-0.2148982;6ª planta;valencia
210.000 €;;/comprar/piso-el_cabanyal_el_canyamelar46011-41666680263_994429/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);;;69 m²;"Inmobiliaria serreria vende en exclusiva esta fantastica 1º planta tipica del cabañal
Se trata de una vivienda de 69m,totalmente d...";39.4741687;-0.3315231;1ª planta;valencia
2.400.000 €;;/comprar/atico-sant_francesc46002-9183739575_100500/;Sant Francesc (Distrito Ciutat Vella. València Capital);3 habs.;2 baños;140 m²;Grupo alain inmobiliaria, vende ático de lujo en plaza del ayuntamiento, único por su emplazamiento y por las calidades y acabados...;39.4688345;-0.3744688;;valencia
295.000 €;;/comprar/piso-el_botanic46008-45004114445_511841/;El Botànic (Distrito Extramurs. València Capital);3 habs.;2 baños;100 m²;"Se vende excelente piso céntrico en valencia

Inmopatraix inmobiliaria-gestoría, comercializa en exclusiva esta vivienda reformada...";39.4703848;-0.3845623;3ª planta;valencia
175.000 €;;/comprar/casa-albalat_dels_tarongers_centro_urbano-43334216663_108900/;Albalat dels Tarongers;3 habs.;1 baño;187 m²;¡Ven a descubrir tu nuevo hogar en albalat dels tarongers, donde la comodidad y el espacio se combinan para crear una experiencia ...;39.7034519;-0.3399902;;valencia
119.000 €;Apartamento en Carrer de la Torre, 18;/comprar/apartamento-tavernes_de_la_valldigna_centro_urbano-34227581736_108900/;Tavernes de la Valldigna;2 habs.;2 baños;64 m²;¡Bienvenidos a este hermoso apartamento en tavernes de la valldigna! Este inmueble se encuentra en la tercera línea de playa, a ta...;39.08458794974457;-0.2155421397708258;5ª planta;valencia
310.000 €;Casa adosada en Carrer Serra de Mariola,  s/n;/comprar/casa_adosada-el_far_el_dossel46408-1913978618_109700/;El Far-El Dossel (Cullera);3 habs.;2 baños;255 m²;Cci-000-000030078. Casa adosada de obra nueva, de 255 m² de superficie construida, y ubicada en la zona de cullera.  Está distribu...;39.1856325;-0.2271746;;valencia
85.000 €;;/comprar/piso-nou_centre-44257636499_108900/;Nou Centre (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;1 baño;56 m²;Oportunidad única en puerto de sagunto: vivienda en el barrio wichita¡Presentamos una magnífica oportunidad de adquirir una vivien...;39.6649412;-0.2320725;3ª planta;valencia
550.000 €;Casa adosada en Carrer Bovalar,  s/n;/comprar/casa_adosada-rocafort_centro_urbano46111-4273939340_109700/;Rocafort;5 habs.;3 baños;184 m²;Casa adosada de obra nueva, de 184 m² de superficie construida, y situada en la zona de rocafort.  Está estructurada en 5 habitaci...;39.538121326;-0.416701511;;valencia
260.000 €;;/comprar/casa-alaquas_centro_urbano-40002128041_109300/;Alaquàs;5 habs.;2 baños;340 m²;Consta de un bajo, una primera planta y terraza, cada planta de 165 m². La vivienda, principalmente, está ubicada en la primera pl...;39.4579141;-0.4581955;;valencia
140.000 €;;/comprar/piso-rafelbunyol_centro_urbano-44170413060_108900/;Rafelbunyol;3 habs.;2 baños;108 m²;¿Eres inversor y necesitas una vivienda, bien situada y con inquilino solvente? La tenemos junto a la calle principal de rafelbuny...;39.5859288;-0.3372885;;valencia
221.000 €;Piso en calle Polonia, 43;/comprar/piso-paiporta_centro_urbano-42562842428_108500/;Paiporta;3 habs.;2 baños;105 m²;Vivienda con terraza de 3 dormitorios y dos baños con garaje, trastero y biciparking incluido en el precio . Forma parte de la pri...;39.431;-0.408304;;valencia
220.000 €;;/comprar/casa-el_cabanyal_el_canyamelar46011-43386567609_994429/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);2 habs.;1 baño;82 m²;"Bonita planta baja en uno de las mejores zonas del cabañal.
Se trata de una vivienda de 82 m, totalmente exterior a dos calles. 
C...";39.4734628;-0.3316421;;valencia
375.000 €;;/comprar/chalet-la_canyada_la_canada46182-34170894106_101800/;La Canyada - La Cañada (Paterna);4 habs.;2 baños;497 m²;"Ponemos a su disposición esta interesante vivienda de una sola planta y cerca del centro de la cañada.
Una gran terraza cubierta y...";39.5249098;-0.49057;;valencia
139.900 €;;/comprar/piso-rascanya_torrefiel46019-43411391504_511048/;Torrefiel (Distrito Rascanya. València Capital);1 hab.;1 baño;42 m²;Bajo vivienda turistico en zona av. Peset alexandre. Excelente estudio de 42m², reformado a estrenar. Amplio, espacioso y techo al...;39.4920134;-0.3777267;Bajo;valencia
270.000 €;;/comprar/casa_adosada-bulevar_del_xuquer_el_maranyet46409-43392335124_100500/;Bulevar del Xúquer-El Maranyet (Cullera);4 habs.;2 baños;148 m²;"A escasos metros del mar, en la playa de cullera, encontramos esta maravilla de vivienda en venta.

Desde la entrada principal acc...";39.1426299;-0.2391751;;valencia
815.000 €;Casa adosada en calle Sector Virentia,  S/N;/comprar/casa_adosada-godella_centro_urbano-3444268357_109700/;Godella;5 habs.;3 baños;237 m²;ODINA 6. Casa adosada de obra nueva, de 237 m2 de superficie construida, y emplazada en la zona de Godella.  Está dispuesta en 5 habitaciones, 3 baños completos y terraza. La Casa adosada dispone de piscina. Aporta como extras 2-3 Plazas de garaje en sótano incluidas en el precio.;39,5335155;-0,4354231;;valencia
154.000 €;;/comprar/piso-les_illes-37525904228_108900/;Les Illes (Distrito Port de Sagunt. Sagunt - Sagunto);4 habs.;3 baños;137 m²;¡Descubre tu nuevo hogar en la zona de la playa de puerto de sagunto!.Te presentamos una espectacular vivienda de aproximadamente ...;39.6630674;-0.2148982;2ª planta;valencia
123.000 €;;/comprar/casa-godelleta_centro_urbano-36725662924_108900/;Godelleta;4 habs.;2 baños;162 m²;Esta vivienda unifamiliar está ubicada en el centro de godelleta, con vistas a la montaña se convierte en un lugar ideal para desc...;39.4215819;-0.6895485;;valencia
245.000 €;;/comprar/piso-la_saidia_sant_antoni46009-43427127877_100200/;Sant Antoni (Distrito La Saïdia. València Capital);5 habs.;1 baño;135 m²;"Se vende piso en barrio de san antonio
La vivienda se encuentra en una finca de los años 70, la cual cuenta con ascensor
Esta prop...";39.486451665;-0.374771522;;valencia
99.900 €;Casa en Carrer del Mar, 5;/comprar/casa-massamagrell_centro_urbano-30012955644_990569/;Massamagrell;3 habs.;1 baño;150 m²;"¡Reforma tu casa a tu gusto!
 
 Nueva casa de construcción antigua en el centro de massamagrell, con de acceso directo a las princ...";39.57026949704549;-0.32925950108832824;;valencia
407.000 €;Piso en calle de Mariano Ribera, 8;/comprar/piso-patraix_barrio46018-4501075654_109700/;Patraix (Distrito Patraix. València Capital);3 habs.;2 baños;125 m²;2º a. Piso en una finca de obra nueva de 125 m² de superficie construida y emplazado en la zona de valència capital, posicionado e...;39.4650108;-0.3909162;2ª planta;valencia
185.000 €;;/comprar/piso-patraix_barrio46018-45089933387_101800/;Patraix (Distrito Patraix. València Capital);3 habs.;1 baño;86 m²;"Se vende acogedora vivienda en patraix, a solo unos minutos andando del centro de valencia.
Cuenta con 3 habitaciones, 1 baño comp...";39.4638655;-0.39509;2ª planta;valencia
310.000 €;;/comprar/chalet-xativa_centro_urbano-41683357326_108700/;Xàtiva;4 habs.;3 baños;225 m²;El adosado consta de salón comedor + cocina + 4 habitaciones + 3 cuartos de baño (1 en suite) + cuarto de tv + cuarto de gimnasia ...;38.9855342;-0.5333113;;valencia
37.000 €;;/comprar/chalet-utiel_centro_urbano-42586782541_100500/;Utiel;5 habs.;1 baño;127 m²;"**casas independientes a la venta en utiel**

Se venden casas para reformar, son dos viviendas independientes, muy luminosas y dan...";39.5703193;-1.2080037;;valencia
339.000 €;;/comprar/piso-russafa46006-44201209145_100200/;Russafa (Distrito L'Eixample. València Capital);2 habs.;1 baño;70 m²;Se vende un impresionante piso en la cuarta planta de un edificio con ascensor, ubicado en el vibrante barrio de ruzafa, valencia....;39.4592528;-0.3733401;4ª planta;valencia
163.000 €;;/comprar/piso-cullera_centre_urba-44264346735_100500/;Centre Urbà (Cullera);3 habs.;2 baños;121 m²;Magnífico piso en la zona de la vega. Rodeado de todos los servicios como pueden ser colegios, comercios, zonas infantiles, superm...;39.1601014;-0.2531503;4ª planta;valencia
255.000 €;;/comprar/casa_adosada-antiga_moreria-44235721496_100500/;Antiga Moreria (Distrito Sagunt Poble. Sagunt - Sagunto);4 habs.;2 baños;122 m²;En venta casa / chalet adosado en la hermosa playa de corinto. Disfruta de un acceso directo a la playa a través de una peatonal. ...;39.6809093;-0.2775371;;valencia
330.000 €;Piso en Avenida José Roca Coll,  1311;/comprar/piso-safranar46014-4613435749_109700/;Safranar (Distrito Patraix. València Capital);3 habs.;2 baños;130 m²;Esc. 1 pl. 4ª pt. D t6. Piso en una finca de obra nueva de 130 m² de superficie construida y emplazado en la zona de valència capi...;39.458211226;-0.400404769;4ª planta;valencia
150.000 €;;/comprar/apartamento-daimus_centro_urbano-44180023722_100500/;Daimús;2 habs.;2 baños;80 m²;Apartamento situado en la zona norte de la playa de daimus, zona tranquila y residencial, en la que podrás disfrutar y descansar e...;38.9815508;-0.149774;1ª planta;valencia
85.000 €;;/comprar/piso-benipeixcar_raval46702-45908281759_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);3 habs.;1 baño;83 m²;"Especial inversores. Oportunidad junto instituto maría enriquez, con garaje cerrado.

Vivienda con muchas posibilidades, situada j...";38.9610288;-0.1811533;4ª planta;valencia
205.000 €;;/comprar/piso-massanassa_centro_urbano-42576755897_510850/;Massanassa;3 habs.;2 baños;104 m²;"Inmobiliaria teresa raga pone a la venta piso en massanassa.

Vivienda de tres habitaciones, una doble, otra sencilla y habitación...";39.41156977;-0.400138661;2ª planta;valencia
125.000 €;;/comprar/piso-rois_de_corella_hospital_beniopa46702-45047059547_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;113 m²;"Vivienda con terraza en parque sant pere.
¡Increíble oportunidad! Esta vivienda situada junto al encantador parque de sant pere es...";38.9688477;-0.1921628;1ª planta;valencia
183.000 €;;/comprar/piso-aiora46022-44227846171_100200/;Aiora (Distrito Camins al Grau. València Capital);3 habs.;1 baño;85 m²;Rm-347: tecnocasa vende vivienda para entrar a vivir en el barrio de ayora junto a c/ dr. Manuel candela a avda. Del puerto y  san...;39.467843625;-0.350144721;;valencia
310.000 €;;/comprar/casa_adosada-benipeixcar_raval46702-45090060748_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);4 habs.;3 baños;260 m²;"Magnifico adosado, comedor, cocina, 4 dorm., bodega, gran cochera, chimenea.
Planta baja comedor con chimenea, cocina, terraza cub...";38.9611128;-0.1882054;;valencia
160.000 €;;/comprar/piso-la_fontsanta-45911068820_100500/;La Fontsanta (Distrito L'Olivereta. València Capital);3 habs.;1 baño;89 m²;"000gza160 reformado con balcón junto al hospital general

Financiación hasta 100% (sujeto a aprobación por entidades bancarias)

¡...";39.4670726;-0.4079652;1ª planta;valencia
70.000 €;;/comprar/piso-carlet_centro_urbano-44227730823_511145/;Carlet;4 habs.;2 baños;135 m²;Amplio piso en venta de 135m distribuidos en salón con balcón,4 habitaciones (dos de ellas con armario empotrado),2 baños completo...;39.222552321;-0.518316025;2ª planta;valencia
159.000 €;;/comprar/piso-catarroja_centro_urbano-33418205628_100500/;Catarroja;3 habs.;2 baños;121 m²;"Expercasa albal, preesenta en exclusiva este magnifico piso de 121m² distribuida en:

- salón comedor
- 3 habitaciones
- cocina in...";39.3997596;-0.4054959;2ª planta;valencia
350.000 €;;/comprar/casa-el_castellar_oliveral46026-42564142787_100500/;El Castellar-L'Oliveral (Distrito Pobles del Sud. València Capital);6 habs.;3 baños;280 m²;"Ref.08018
Si estás buscando una casa de las que ya no hay, esta es tu oportunidad.
Inmobiliaria 3casas te ofrece esta casa situada...";39.4263426;-0.3641235;;valencia
87.000 €;;/comprar/casa-guardamar_de_la_safor_centro_urbano-42573024434_100500/;Guardamar de La Safor;3 habs.;1 baño;95 m²;"Casa situada en la población de guardamar, a tan solo 5 minutos en coche de gandia y a tan solo 1 km de la playa de guardamar. 
La...";38.9619361;-0.1491471;;valencia
312.000 €;;/comprar/duplex-el_cabanyal_el_canyamelar46011-45035655346_100500/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);1 hab.;1 baño;65 m²;"¡No pierdas la oportunidad de visitar  este sueño de casa!

Ubicada en uno de los barrios mas reclamados de la ciudad de valencia,...";39.4731995;-0.3323773;Bajo;valencia
157.000 €;;/comprar/piso-manises_el_mercat-25926184270_100500/;El Mercat (Manises);3 habs.;2 baños;90 m²;En la zona del mercado de manises disponemos en venta de un primer piso con terraza, en edificio con ascensor, compuesto por 3 dor...;39.494777732;-0.466468995;1ª planta;valencia
120.000 €;;/comprar/piso-almassera_centro_urbano-45902523344_101800/;Almàssera;3 habs.;1 baño;80 m²;"Ten tu casa por menos de un alquiler!!!

Te conseguimos  la mejor hipoteca al 100% (consulta condiciones) .

Piso de 80 mts, 3 hab...";39.51081744;-0.357163348;;valencia
255.000 €;;/comprar/chalet-xativa_centro_urbano-42564567143_106700/;Xàtiva;3 habs.;1 baño;153 m²;La llar saiti ofrece magnífico chalet en urbanización de bisquert, por su situación lo convierte en una propiedad única, con sus 4...;38.96874278;-0.518523698;;valencia
200.000 €;;/comprar/casa-benicalap_barrio46015-44217112886_518163/;Benicalap (Distrito Benicalap. València Capital);3 habs.;1 baño;106 m²;Ponemos a la venta esta propiedad en planta baja en la zona de benicalap. Perfecta para hacer de esta tu hogar y disfrutar de su a...;39.4947264;-0.3969492;;valencia
698.000 €;Ático en calle de Ángel Villena, 32;/comprar/atico-ciutat_de_les_arts_i_de_les_ciencies46013-4014205038_109700/;Ciutat de les Arts i de les Ciències (Distrito Quatre Carreres. València Capital);3 habs.;2 baños;168 m²;B 14º a. Ático en un edificio de obra nueva de 168 m² de superficie construida y ubicado en la zona de valència capital, enclavado...;39.4484641;-0.367032;;valencia
75.000 €;;/comprar/casa-beniarjo_centro_urbano-18390330181_100500/;Beniarjó;3 habs.;1 baño;177 m²;"Casa de pueblo en avda. Pais valencia 24. En estado de origen.  Amplio bajo para garaje. 
 En planta 1 se distribuye en 3 dormitor...";38.9317197;-0.1857648;;valencia
276.000 €;Piso en calle Luis Cuadau Marco, 17;/comprar/piso-sant_josep_els_metalls-41700297333_109700/;Sant Josep-Els Metalls (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;2 baños;111 m²;Piso en una finca de obra nueva de 111 m2 de superficie construida y emplazado en la zona de Sagunt - Sagunto. Está dispuesto en 3 habitaciones.;39,664944;-0,219127;;valencia
259.000 €;Piso en Avenida Primado Reig,  25;/comprar/piso-rascanya_orriols46019-4464699730_109700/;Orriols (Distrito Rascanya. València Capital);3 habs.;2 baños;97 m²;P3-a-pta 7. Piso en una finca de obra nueva de 97 m² de superficie construida y emplazado en la zona de valència capital, posicion...;39.4905084;-0.3716101;3ª planta;valencia
550.000 €;;/comprar/chalet-la_canyada_la_canada-44212878326_100500/;La Canyada - La Cañada (Paterna);5 habs.;3 baños;239 m²;La oportunidad de vivir en la zona residencial de la cañada donde la tranquilidad es una de sus mayores cualidades puede convertir...;39.545678254;-0.478688454;;valencia
339.000 €;;/comprar/chalet-la_pobla_de_vallbona_centro_urbano-44219397576_100500/;La Pobla de Vallbona;7 habs.;2 baños;110 m²;Vivienda en exclusiva: area 21 les presenta este chalet independiente con encanto, distribuida en dos plantas, con amplia parcela ...;39.6292152;-0.5355503;;valencia
88.000 €;;/comprar/chalet-parc_de_alquenencia-45865553702_101800/;Parc de l'Alquenència (Alzira);6 habs.;2 baños;164 m²;"Gran oportunidad de adquirir una amplia casa  con terraza en la localidad de alzira.
Casa de dos alturas sin ascensor, 164 mts, 6 ...";39.151229;-0.4319256;;valencia
239.000 €;;/comprar/casa_adosada-sueca_centro_urbano-38398924763_512447/;Sueca;3 habs.;2 baños;239 m²;"Salón – comedor, cocina, 3 habitaciones, 1 baño, 1 aseo, terraza.

Garaje para 4 coches.

239 m² construidos.";39.204002427;-0.316274084;;valencia
160.000 €;;/comprar/piso-alcasser_centro_urbano-45875320345_101800/;Alcàsser;3 habs.;2 baños;104 m²;"Atencion inversores.
Vivienda seminueva con plaza de garaje en la localidad de alcasser.
El piso se vende con inquilinos.
Piso en ...";39.369352;-0.4437437;;valencia
520.000 €;;/comprar/piso-ciutat_de_les_arts_i_de_les_ciencies46023-45876033574_101800/;Ciutat de les Arts i de les Ciències (Distrito Quatre Carreres. València Capital);3 habs.;2 baños;146 m²;Piso en novena altura con ascensor, 146 mts, 3 habitaciones, 2 baños reformado con ducha y bañera, cocina reformada con galeria, e...;39.449407836;-0.352567603;;valencia
290.000 €;;/comprar/piso-gandia_ciutat_centre_historic46701-43423357686_100500/;Centre Històric (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;133 m²;"Oportunidad exclusiva. Vivienda céntrica en gandía junto paseo germanías.

🔥 ¿Te lo vas a seguir pensando?
¡Llámanos, y te acompa...";38.9655944;-0.1818234;5ª planta;valencia
399.000 €;;/comprar/atico-eixereta-37554178721_100500/;L'Eixereta (Burjassot);3 habs.;3 baños;145 m²;"Te presentamos este encantador dúplex estratégicamente ubicado en burjasot, ofreciendo un entorno de vida cómodo y placentero.

En...";39.501963652;-0.400522853;;valencia
150.000 €;;/comprar/casa-carlet_centro_urbano-33381557304_511145/;Carlet;1 hab.;1 baño;214 m²;Ponemos a su disposición en exclusiva casa con negocio de lavanderia autoservicio en venta .se trata de un negocio 100%automatico ...;39.2330146;-0.526398;;valencia
166.000 €;;/comprar/apartamento-oliva_nova-43364639117_100500/;Oliva Nova (Oliva);2 habs.;2 baños;160 m²;"Pisos a estrenar en oliva, playa rabdells con garaje incluido y piscina comunitaria. A 400 m. De la  playa. 

¡Descubre tu nuevo h...";38.9026337;-0.0678652;Bajo;valencia
135.000 €;;/comprar/piso-republica_argentina_iglesia_cristo_rey46701-45002629525_100500/;República Argentina-Iglesia Cristo Rey (Distrito Gandia Ciutat. Gandia);4 habs.;2 baños;103 m²;"Aprovecha oportunidad piso centrico en gandia con ascensor y 4 hab. A un paso del paseo germanías

¡Descubre tu nuevo hogar en el ...";38.9678808;-0.184779;4ª planta;valencia
690.000 €;;/comprar/atico-oliva_nucli_urba-41722689502_108900/;Nucli Urbà (Oliva);2 habs.;2 baños;222 m²;Ático en venta   en el lujoso  complejo de oliva nova golf  a poco distancia de uno de los mejores playa de la costa blanca  vista...;38.8974623;-0.0606288;;valencia
250.000 €;;/comprar/casa-guadassuar_centro_urbano-93386564272_515121/;Guadassuar;4 habs.;4 baños;301 m²;Bungalow amplio y en buen estado, planta baja preparada para eventos con barra americana y cocina ,baño,  terraza con frutal y edi...;39.1891038;-0.480667;;valencia
155.000 €;Piso en calle calle Metge Jose Pellicer, nº 4;/comprar/piso-tavernes_de_la_valldigna_centro_urbano-36740204042_108900/;Tavernes de la Valldigna;2 habs.;2 baños;97 m²;Estupendo apartamento sitiado en el edificio regata en la playa de tavernes de la valldigna. Consta de dos dormitorios dobles con ...;39.10371302426313;-0.22422385474428097;9ª planta;valencia
200.000 €;;/comprar/chalet-gatova_centro_urbano-99195156127_994429/;Gátova;4 habs.;2 baños;183 m²;"Magnifico chalet en urbanizacion "" la tejeria "" en gatova , junto parque natural de la sierra calderona. La vivienda esta ubicada ...";39.7758435;-0.5293889;;valencia
46.000 €;;/comprar/casa-chelva_centro_urbano-41737316107_108500/;Chelva;3 habs.;2 baños;111 m²;Llave maestra vende en exclusiva casa de pueblo en chelva, en una ubicación extraordinaria. Casa en 3 alturas. Nada más entrar ten...;39.747837;-0.9949898;;valencia
178.500 €;;/comprar/piso-arrancapins46008-41700587464_108500/;Arrancapins (Distrito Extramurs. València Capital);2 habs.;1 baño;62 m²;Se vende vivienda, pendiente de terminar la reforma, suelo de gres, ventanas climalit oscilovatientes. El material que falta, tant...;39.469759136;-0.387354386;;valencia
95.000 €;;/comprar/piso-carcaixent_centro_urbano-39239776623_995924/;Carcaixent;4 habs.;1 baño;232 m²;"Excelente casa de pueblo en calle santa barbara. Construida en 1940.
Tiene 232 m² totales  y la parcela son 147 m². Está distribui...";39.1275309;-0.4493424;Bajo;valencia
125.000 €;Casa en Plaza de Ibáñez Marín, 6;/comprar/casa-enguera_centro_urbano-34214079066_501520/;Enguera;7 habs.;3 baños;293 m²;Gran casa situada en una de las plazas principales de la población de enguera, con una superficie construida total de doscientos n...;38.98066986550623;-0.6874447543253049;;valencia
320.000 €;;/comprar/casa-oliva_nucli_urba-39257525298_108900/;Nucli Urbà (Oliva);6 habs.;5 baños;247 m²;Hermosa casa de pueblo señorial a la venta en oliva casco urbano, distribuida en 247 m² construidos sobre una parcela de 120 m². D...;38.9182783;-0.1173927;;valencia
324.900 €;;/comprar/piso-russafa46006-45864702037_100200/;Russafa (Distrito L'Eixample. València Capital);2 habs.;2 baños;70 m²;¡Descubre tu nuevo hogar en el corazón de ruzafa! Esta vivienda totalmente reformada se encuentra en una finca clásica que conserv...;39.4602459;-0.3708635;3ª planta;valencia
340.000 €;;/comprar/piso-la_xerea46003-39259560493_100900/;La Xerea (Distrito Ciutat Vella. València Capital);3 habs.;2 baños;111 m²;Estupenda vivienda en venta en pleno centro histórico de valencia, en perfecto estado para entrar a vivir, con 2 dormitorios doble...;39.4753414;-0.3736465;Bajo;valencia
155.000 €;;/comprar/piso-rois_de_corella_hospital_beniopa46702-43394710240_101800/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;110 m²;¡Bienvenidos a gandía, un hermoso enclave en la costa mediterránea que combina la serenidad de sus playas con la vibrante vida urb...;38.9693872;-0.1943986;;valencia
69.000 €;Piso en Carrer del Maestro Valentín Puig, 18;/comprar/piso-turis_centro_urbano-100091590566_100100/;Turís;3 habs.;2 baños;110 m²;"Inmueble procedente de entidad bancaria, sin comisiones de agencia.
Descripción
Ubicado en la localidad de turis, provincia de val...";39.3869;-0.712668;3ª planta;valencia
249.000 €;;/comprar/casa-massarrojos46112-43334858706_997738/;Massarrojos (Distrito Pobles del Nord. València Capital);3 habs.;2 baños;178 m²;"Excelente casa de pueblo en el centro de massarojos

Vivienda ubicada en la localidad de massarojos, a 2 minutos de la localidad d...";39.5399032;-0.4025983;;valencia
300.000 €;Piso en Avenida de la Constitución, 206;/comprar/piso-rascanya_orriols46019-45888297209_109700/;Orriols (Distrito Rascanya. València Capital);3 habs.;2 baños;124 m²;Piso en un edificio de obra nueva de 124 m² de superficie construida y ubicado en la zona de valència capital, con orientación sur...;39.492593;-0.373656;;valencia
316.700 €;Piso en calle Mas del Cansalader,  S/N;/comprar/piso-rocafort_centro_urbano-4457223752_109700/;Rocafort;3 habs.;;125 m²;T2. Esc. 2 pl. 1ª pt. B. Piso en una finca de obra nueva de 125 m² de superficie construida y emplazado en la zona de rocafort. Es...;39.5443471;-0.4193502;1ª planta;valencia
275.730 €;Casa adosada en Carretera Valencia, 1;/comprar/casa_adosada-betera_centre46117-4553499168_109700/;Centre (Bétera);4 habs.;3 baños;129 m²;B. Casa adosada de obra nueva, de 129 m² de superficie construida, y situada en la zona de soto de la vega.  Está estructurada en ...;39.591658545;-0.459135077;;valencia
195.000 €;;/comprar/apartamento-platja_de_pucol-43425898323_997738/;Platja de Puçol (Puçol);2 habs.;1 baño;67 m²;"Apartamento en playa de puçol

Vivienda ubicada en la playa de puçol, en segunda línea de mar, a tan solo 100 metros del paseo mar...";39.613199311;-0.262044138;1ª planta;valencia
559.800 €;Piso en Avenida de Alfahuir, 38;/comprar/piso-rascanya_sant_llorenc-4523735464_109700/;Sant Llorenç (Distrito Rascanya. València Capital);4 habs.;2 baños;199 m²;2º. Piso en un inmueble de obra nueva de 199 m2 de superficie construida y situado en la zona de València Capital, acomodado en planta 2. Está estructurado en 4 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor.;39,488434902;-0,367798601;2ª planta;valencia
