precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
4.000€;Piso de lujo en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.V9z21z1o1JL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.11/;08022, Provincia de Barcelona;4  habitaciones;3  baños;211  m²;Se trata de un formidable y gran piso de 4 habitaciones recien reformado a estrenar ubicado en pleno centro de Barcelona junto plaza...;Hace 19 días;LuxuryEstate;Barcelona
4.500€;Piso exclusivo en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.Mt1G1QmG1xm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.12/;08022, Provincia de Barcelona;2  habitaciones;2  baños;100  m²;...jardines. Este piso consta de una superficie aproximada de 100m2. La vivienda ha sido decorada por el reconocido estudio WIT Design Barcelona...;Hace 19 días;LuxuryEstate;Barcelona
8.500€;Piso de alto standing en alquiler en Barcelona, Cataluña;https://rd.clk.thribee.com/id.1h7EC13TPE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.13/;08006, Provincia de Barcelona;5  habitaciones;2  baños;200  m²;...familias con impresionantes vistas de Barcelona. Es un barrio muy tranquilo, cuenta con todos los servicios y está bien comunicado. Precio 8500€...;Hace +30 días;LuxuryEstate;Barcelona
11.000€;Piso de lujo de 105 m2 en alquiler en Barcelona, Cataluña;https://rd.clk.thribee.com/id.1Z1P1j1BLZt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.14/;08008, Provincia de Barcelona;2  habitaciones;2  baños;105  m²;En la calle más singular y emblemática de Barcelona, Paseo de Gracia, nos encontramos con un lujoso piso de 100 m2 con unas vistas...;Hace +30 días;LuxuryEstate;Barcelona
4.950€;Piso de lujo en alquiler en Barcelona, Cataluña;https://rd.clk.thribee.com/id.1w19oFytq1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.15/;08008, Provincia de Barcelona;3  habitaciones;2  baños;124  m²;...Barcelona. En el precio del alquiler se incluyen 2 parkings de coche, 1 cargador eléctrico, 1 garaje de moto y 1 trastero. Zona privilegiada...;Hace +30 días;LuxuryEstate;Barcelona
4.500€;Piso de alto standing de 163 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1g1nl_3Pdm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.16/;08022, Provincia de Barcelona;3  habitaciones;3  baños;163  m²;Piso de 3 dormitorios, con acabados de lujo y en el corazón de Barcelona. Al entrar en el piso, nos recibe un vestíbulo que da paso a un...;Hace +30 días;LuxuryEstate;Barcelona
6.400€;Atico de lujo en alquiler Barcelona, España;https://rd.clk.thribee.com/id.1iPk1d1t1M1M1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.17/;08022, Provincia de Barcelona;2  habitaciones;2  baños;138  m²;...de tres plantas se sitúa en un edificio nuevo de finales de 2014 con ascensor, junto al mercado del Ninot, l’Eixample izquierdo (Barcelona)...;Hace +30 días;LuxuryEstate;Barcelona
7.500€;Piso exclusivo de 360 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1k1MNOT1k1V19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.18/;08022, Provincia de Barcelona;4  habitaciones;5  baños;360  m²;...Barcelona. Rodeada de naturaleza, además, concentra la actividad formativa de mayor prestigio internacional y alberga los más distinguidos...;Hace +30 días;LuxuryEstate;Barcelona
8.000€;Piso de alto standing en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1s1Ei1W1Woi18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.19/;08022, Provincia de Barcelona;3  habitaciones;3  baños;230  m²;...Este piso dúplex consta de una superficie aproximada de 230m2. La vivienda ha sido decorada por el reconocido estudio WIT Design Barcelona...;Hace 15 días;LuxuryEstate;Barcelona
2.600€;Piso de alto standing de 50 m2 en alquiler en Barcelona, Cataluña;https://rd.clk.thribee.com/id.p7ITq1wD1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.20/;Provincia de Barcelona;2  habitaciones;1  baños;50  m²;...Barcelona por temporadas entre 6 y 11 meses. El precio incluye suministros, una limpieza semanal e Internet. Perfecto para ejecutivos...;Hace +30 días;LuxuryEstate;Barcelona
12.000€;Piso de lujo de 234 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.r1_s1y1211sF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.21/;Provincia de Barcelona;5  habitaciones;4  baños;234  m²;En la calle más emblemática de Barcelona nos encontramos con una vivienda en pleno Paseo de Gracia, rodeada de edificios modernistas, los...;Hace +30 días;LuxuryEstate;Barcelona
4.950€;Piso de lujo de 124 m2 en alquiler en Barcelona, Cataluña;https://rd.clk.thribee.com/id.1v1a1qvSV1s1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.22/;08022, Provincia de Barcelona;3  habitaciones;2  baños;124  m²;...Barcelona. En el precio del alquiler se incluyen 2 parkings de coche, 1 cargador eléctrico, 1 garaje de moto y 1 trastero. Zona privilegiada...;Hace +30 días;LuxuryEstate;Barcelona
8.000€;Piso de lujo de 200 m2 en alquiler en Barcelona, Cataluña;https://rd.clk.thribee.com/id.U19s-1qX1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.23/;08022, Provincia de Barcelona;3  habitaciones;3  baños;200  m²;...exclusivas a sus residentes, como un jardín con piscina en la azotea, donde tomar el sol y bañarse disfrutando de preciosas vistas a Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
2.700€;Piso de alto standing de 96 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.916m1_1p6113/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.24/;08008, Provincia de Barcelona;2  habitaciones;2  baños;96  m²;...24. En el corazón del Eixample Dreta en la calle Gran Vía y a dos pasos de Paseo de Gracia, una de las calles más prestigiosas de Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
3.500€;Piso exclusivo de 97 m2 en alquiler en Barcelona, Cataluña;https://rd.clk.thribee.com/id.f1U41lS1zcQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21068trovit-web-7f7dc96976-ctngt6686e2662da1a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.3/cookieid.10211566686e2662d6ed9.71601751/pos.25/;08022, Provincia de Barcelona;2  habitaciones;3  baños;97  m²;...El bonito edificio regio donde se ubica tiene un mantenimiento muy cuidadoso, con todos los detalles de la arquitectura típica de Barcelona...;Hace 2 días;LuxuryEstate;Barcelona
18.000€;Piso exclusivo en alquiler en La Dreta de l'Eixample, Barcelona, Cataluña;https://rd.clk.thribee.com/id.XHOfU1_zf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.1/;08008, Provincia de Barcelona;2  habitaciones;3  baños;338  m²;...Barcelona, una de las zonas mas emblematicas de la ciudad en terminos de arquitectura modernista, lo convierte en un lugar privilegiado para...;Hace +30 días;LuxuryEstate;Barcelona
3.700€;Piso de lujo de 45 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.q1Q1kY1wX1D1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.2/;08022, Provincia de Barcelona;1  habitaciones;1  baños;45  m²;...Barcelona, donde el detalle es su vocación. Indíquenos las fechas que desee para ofrecerle un presupuesto personalizado, en función de las...;Hace +30 días;LuxuryEstate;Barcelona
2.500€;Piso de alto standing de 80 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1MG1iDt1t1b0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.3/;08008, Provincia de Barcelona;2  habitaciones;2  baños;80  m²;...Barcelona. ¡No puedes dejar de visitarla, te encantará! La realidad del mobiliario puede no corresponder exactamente con las fotografías...;Hace 26 días;LuxuryEstate;Barcelona
4.900€;Piso de lujo en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1Nk1Ab1KJv1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.4/;Provincia de Barcelona;6  habitaciones;3  baños;190  m²;ALQUILER TEMPORAL MÍNIMO 11 MESES Ático dúplex en Barcelona en Rda Universidad de 190 m. De superficie construida más terrazas de 60m2 totales...;Hace +30 días;LuxuryEstate;Barcelona
6.900€;Piso exclusivo de 299 m2 en alquiler en Barcelona, Cataluña;https://rd.clk.thribee.com/id.1Xn1y1_p1S1R7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.5/;08022, Provincia de Barcelona;4  habitaciones;4  baños;299  m²;Este magnífico piso amueblado se sitúa en la calle más prestigiosa de Barcelona: paseo de Gracia. La propiedad cuenta con 332 m2, cuatro...;Hace +30 días;LuxuryEstate;Barcelona
4.500€;Piso de alto standing de 190 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1Y1e1fg141hv5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.6/;Provincia de Barcelona;5  habitaciones;2  baños;190  m²;...de la Plaza Universitat, encontramos este piso de cinco habitaciones. Muy bien comunicado y situado a cinco minutos del centro de Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
8.000€;Piso de alto standing de 130 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1d1vKHG1QKp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.7/;08022, Provincia de Barcelona;2  habitaciones;2  baños;130  m²;...encuentra la finca modernista catalogada de principios de siglo Casa Burés, construida entre 1900 y 1905, y ubicada en el corazón de Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
2.800€;Piso exclusivo en alquiler en Barcelona, Cataluña;https://rd.clk.thribee.com/id.1b151A1b19R1Q1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.8/;08008, Provincia de Barcelona;2  habitaciones;2  baños;88  m²;...Barcelona, cerca de los mayores puntos de interés del barrio, que cuenta con una impresionante arquitectura y gran cantidad de tiendas y...;Hace 28 días;LuxuryEstate;Barcelona
16.200€;Piso de alto standing de 200 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1R1p1H1s1U2G1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.9/;08022, Provincia de Barcelona;3  habitaciones;2  baños;200  m²;...de conserjería, spa con piscina interior climatizada, sauna, gimnasio y todo lo necesario para disfrutar de una vivienda temporal en Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
3.200€;Piso de lujo de 83 m2 en alquiler en Barcelona, Cataluña;https://rd.clk.thribee.com/id.1N7518qQ1oq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.10/;08022, Provincia de Barcelona;2  habitaciones;2  baños;83  m²;Este piso de lujo se ubica en el vibrante corazón de Barcelona. Con sus dos habitaciones dobles y dos baños, se convierte en la opción...;Hace 2 días;LuxuryEstate;Barcelona
3.500€;Piso exclusivo de 55 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1T1q1VXVs1I8/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.11/;08022, Provincia de Barcelona;2  habitaciones;1  baños;55  m²;...tiendas y conocidas obras arquitectónicas como Casa Batlló y La Pedrera de Gaudí y a pasos de los mas recomendados restaurantes de Barcelona...;Hace 18 días;LuxuryEstate;Barcelona
16.000€;Villa / Chalet de lujo de 511 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1V1eFAXP131F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.12/;Provincia de Barcelona;4  habitaciones;4  baños;511  m²;...Barcelona? .En cumplimiento de la Ley 12/2023 y la Llei 18/2007 informamos que: Índice de R. P.LL: 24,00 € / m2 Respecto a la presente...;Hace +30 días;LuxuryEstate;Barcelona
11.000€;Villa / Chalet de lujo 535 m2 en alquiler, Barcelona, España;https://rd.clk.thribee.com/id.1U1rZ151E1oE1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.13/;Provincia de Barcelona;4  habitaciones;4  baños;535  m²;...Barcelona. La otra habitación dispone de un despacho. La casa se alquila con muebles y electrodomésticos, incluidos en el precio. Para más...;Hace +30 días;LuxuryEstate;Barcelona
18.000€;Exclusiva Villa / Chalet en alquiler Barcelona, Cataluña;https://rd.clk.thribee.com/id.1v16K1n21T1mr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.14/;08008, Provincia de Barcelona;2  habitaciones;2  baños;287  m²;...Barcelona. La decoración interior reúne elementos de extraordinaria belleza, obra de los mejores artesanos de la época. En el proyecto de...;Hace +30 días;LuxuryEstate;Barcelona
3.850€;Exclusiva Villa / Chalet en alquiler Barcelona, España;https://rd.clk.thribee.com/id.1yvc1u1iBO1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.15/;08022, Provincia de Barcelona;2  habitaciones;1  baños;79  m²;...Barcelona rodeada de plantas y verde. Todos los acabados son de gran calidad, como los suelos de madera y cerámica o el mobiliario de la...;Hace 19 días;LuxuryEstate;Barcelona
18.000€;Piso de lujo de 303 m2 en alquiler en La Dreta de l'Eixample, Barcelona, Cataluña;https://rd.clk.thribee.com/id.FxfPsdr1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.16/;08008, Provincia de Barcelona;2  habitaciones;3  baños;303  m²;...Barcelona, una de las zonas mas emblematicas de la ciudad en terminos de arquitectura modernista, lo convierte en un lugar privilegiado para...;Hace +30 días;LuxuryEstate;Barcelona
3.500€;Piso de alto standing de 130 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.J-bD0171A1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.17/;08008, Provincia de Barcelona;3  habitaciones;2  baños;130  m²;...Barcelona! La realidad del mobiliario puede no corresponder exactamente con las fotografías mostradas en este anuncio. En cumplimiento de la...;Hace +30 días;LuxuryEstate;Barcelona
2.550€;Piso exclusivo de 68 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1S1k81r13Z1zo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.18/;08022, Provincia de Barcelona;2  habitaciones;2  baños;68  m²;...también para trabajar confortablemente con una mesa y estanterías de diseño, ideal para una pareja que quiere vivir en el centro de Barcelona...;Hace 15 días;LuxuryEstate;Barcelona
3.000€;Piso de lujo de 160 m2 en alquiler en Barcelona, España;https://rd.clk.thribee.com/id.1fNvHT1C111G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4575trovit-web-7f7dc96976-zmj256686e26a44d66/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1020012316686e26a44a1c8.72207282/pos.19/;08009, Provincia de Barcelona;4  habitaciones;3  baños;160  m²;...Barcelona y con acceso a todos los comercios, bares, restaurantes y muy bien comunicado con cualquier punto de la ciudad a través de...;Hace +30 días;LuxuryEstate;Barcelona
