precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
580.000€;Chalet, Cerdanyola del Vallès;https://rd.clk.thribee.com/id.12E12WP431y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.2/;Cerdanyola del Vallès, Provincia de Barcelona;4  habitaciones;3  baños;198  m²;Casa / Chalet pareado en Venta. Amplio inmueble de 198 m2 con jardín privado de 42 m2 respectivamente. Disfruta de amplias terraza de 12.85m2 sol...;Hace 1 día;Idealista;Barcelona
329.000€;Chalet, Vallirana;https://rd.clk.thribee.com/id.I1g1Kh1tc1L1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.3/;Vallirana, Provincia de Barcelona;3  habitaciones;2  baños;217  m²;En Vallirana, en muy buena zona, encontramos esta fantástica casa con piscina de 217 m2 construidos en el 1973 completamente reformada y actualiz...;Hace 1 día;Idealista;Barcelona
173.000€;Piso, Rubí;https://rd.clk.thribee.com/id.r18B1O1bJ1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.4/;Rubí, Provincia de Barcelona;3  habitaciones;1  baños;81  m²;¡Descubre tu nuevo hogar en Rubí! Este encantador piso de 80m² útiles, ubicado en la cuarta planta de un edificio con ascensor, te ofrece todo lo...;Hace 1 día;Idealista;Barcelona
140.000€;Chalet, Vilanova i la Geltrú;https://rd.clk.thribee.com/id.1z1H1V1Q1HE1e1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.5/;Vilanova i la Geltrú, Provincia de Barcelona;2  habitaciones;2  baños;73  m²;C/ Padua. Pisos-Barcelona (Plaza España), les ofrece esta casa adosada totalmente exterior, CON REFORMA INTEGRAL. Sus 73 m² construidos (63 m²...;Hace 1 día;Idealista;Barcelona
253.000€;Chalet, La Pobla de Claramunt;https://rd.clk.thribee.com/id.1p1D1i1f1TU1pT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.6/;La Pobla de Claramunt, Provincia de Barcelona;4  habitaciones;2  baños;132  m²;Descubre la armonía perfecta entre la naturaleza y el confort en esta espectacular vivienda con cuatro dormitorios y dos baños de reciente constr...;Hace 1 día;Idealista;Barcelona
1.200.000€;Chalet, Sant Pere de Ribes;https://rd.clk.thribee.com/id.Y1L1Bb1L1m1w18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.7/;Mas Alba, Sant Pere de Ribes, Provincia de Barcelona;5  habitaciones;4  baños;423  m²;Magnífica finca rústica de 5 dormitorios con piscina y mucho carácter, ubicada en Palou Alt, a las afueras de Sant Pere de Ribes. Recientemente r...;Hace 1 día;Idealista;Barcelona
31.214€;Piso en venta en calle Francoli, Tarragona, de 58 m² 2 habitaciones por 31.214 €;https://rd.clk.thribee.com/id.J1wqj1_4ct/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.8/;43006, Torreforta, Tarragona, Provincia de Tarragona;2  habitaciones;1  baños;62  m²;...Barcelona, que es la quinta aglomeración urbana de la Unión Europea, siendo también la más densamente poblada. 8910La comunidad está...;Hace 1 día;yaencontre;Barcelona
616.000€;Chalet, Sant Pere de Ribes;https://rd.clk.thribee.com/id.1n16cV_12K-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.9/;Mas Alba, Sant Pere de Ribes, Provincia de Barcelona;5  habitaciones;3  baños;251  m²;...playa y a solo 3 minutos del acceso a la autopista C-32 Barcelona/Tarragona. La calidad de vida se combina con la comodidad y la tranquilidad...;Hace 1 día;Idealista;Barcelona
385.000€;Chalet, Ca n'Aurell, Terrassa;https://rd.clk.thribee.com/id.1I1-l1h1EnG7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.10/;Ca n'Aurell, Terrassa, Provincia de Barcelona;3  habitaciones;3  baños;140  m²;Inmobiliaria manin vende obra nueva en el barrio de can aurell. Casa de obra nueva compuesta por amplio salón comedor de 33 metros cuadrados con...;Hace 1 día;Idealista;Barcelona
650.000€;Chalet, Sant esteve de Palautordera;https://rd.clk.thribee.com/id.1w1631xkROf/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.11/;Sant Esteve de Palautordera, Provincia de Barcelona;4  habitaciones;2  baños;230  m²;Torre en venda a sant esteve de palautordera, a les zona ´les margarites´. Es tracta d´una espectacular Torre construïda tota d´obra vista d´uns...;Hace 1 día;Idealista;Barcelona
340.000€;Chalet, Tordera;https://rd.clk.thribee.com/id.5zqC1L1p1G1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.12/;Sant Daniel, Lloret de Mar, Provincia de Girona;4  habitaciones;3  baños;208  m²;Encantadora casa en venta ubicada en la Urbanización Mas Mora en Tordera. Convenientemente situada a solo 6.1 kilómetros (6100 metros) de la play...;Hace 1 día;Idealista;Barcelona
495.000€;Chalet en venta en Castellbisbal, de 186 m² 4 habitaciones por 495.000 €;https://rd.clk.thribee.com/id.g1n1m141U1mMr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.13/;08755, Castellbisbal, Provincia de Barcelona;4  habitaciones;3  baños;240  m²;Fantástica casa seminueva en Castellbisbal, construida en una parcela de unos 1000 metros cuadrados. Consta de dos plantas de unos 100metros cada...;Hace 1 día;yaencontre;Barcelona
220.000€;Piso, Arenys de Mar;https://rd.clk.thribee.com/id.1j1x7q1E_1o1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.14/;Arenys de Mar, Provincia de Barcelona;1  habitaciones;1  baños;42  m²;Disseny i habitatge els presenta aquest fantastic inmoble en un edifici de tan sol 4 veÏns. Un edifici centenari a Arenys de Mar. Situat al costa...;Hace 1 día;Idealista;Barcelona
179.000€;Piso en venta en avenida De Catalunya, Parets del Vallès, de 75 m² 3 habitaciones por 179.000 €;https://rd.clk.thribee.com/id.k101f1q31T1R1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.15/;08150, Parets del Vallès, Provincia de Barcelona;3  habitaciones;1  baños;75  m²;Piso en Partes, muy bien situado. 5ª planta con ascensor, 3 habitaciones, exteriores, muy luminoso, a reformar...;Hace 1 día;yaencontre;Barcelona
495.000€;Chalet, Òrrius;https://rd.clk.thribee.com/id.0H1XFc1j1x1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.16/;Òrrius, Provincia de Barcelona;5  habitaciones;4  baños;350  m²;Housetime presenta Estupenda casa tipo masía a 3 vientos ubicada en un entorno tranquilo y familiar. Esta magnífica propiedad combina el estilo r...;Hace 1 día;Idealista;Barcelona
275.000€;Chalet, Sant Celoni;https://rd.clk.thribee.com/id.1-t8dr0l12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.17/;Sant Celoni, Provincia de Barcelona;4  habitaciones;3  baños;151  m²;Preciosa y luminosa casa en la zona de la Batlloria. Su distribución es la siguiente: En planta baja nos encontramos con el garaje de 20m2, al ac...;Hace 1 día;Idealista;Barcelona
595.000€;Chalet, Sitges;https://rd.clk.thribee.com/id.U1IaqUYvK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.18/;Sitges, Provincia de Barcelona;4  habitaciones;3  baños;207  m²;¡Bienvenidos a la exclusiva urbanización QuintMar! Aquí encontrarás la casa adosada de tus sueños, diseñada con el confort y la elegancia en ment...;Hace 1 día;Idealista;Barcelona
1.050.000€;Chalet, Sant Boi de Llobregat;https://rd.clk.thribee.com/id.Q1nK1w_1F14z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.19/;Marianao, Sant Boi de Llobregat, Provincia de Barcelona;7  habitaciones;5  baños;501  m²;¡Descubre el lujo y la exclusividad en esta impresionante Casa / Chalet independiente de estilo modernista con una fachada inspirada en Gaudí! Si...;Hace 1 día;Idealista;Barcelona
640.000€;Chalet, L'Ametlla del Vallès;https://rd.clk.thribee.com/id.pi13fx1101H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.20/;L'Ametlla del Vallès, Provincia de Barcelona;4  habitaciones;2  baños;245  m²;Presentamos esta fantástica casa independiente a cuatro vientos, ubicada en una zona muy tranquila y familiar de L´Ametlla del Vallès de nueva co...;Hace 1 día;Idealista;Barcelona
490.000€;Chalet, Begues;https://rd.clk.thribee.com/id.1I1N1a1Ox1J1KV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.21/;Begues, Provincia de Barcelona;5  habitaciones;3  baños;270  m²;Magnífico chalet en venta en calle Llobregat, en la urbanización de Begues Park, en el municipio de Begues, Barcelona. La vivienda consta 296...;Hace 1 día;Idealista;Barcelona
385.670€;Chalet, Arenys de Munt;https://rd.clk.thribee.com/id.1h10b1p1Sja1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.22/;Arenys de Munt, Provincia de Barcelona;4  habitaciones;2  baños;133  m²;Casa adosada de 133 m2, en zona muy tranquila. En la primera planta tiene un amplio salón comedor con chimenea y salida a terraza, cocina office...;Hace 1 día;Idealista;Barcelona
285.000€;Chalet, Tona;https://rd.clk.thribee.com/id.210d1WFA71D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.23/;Tona, Provincia de Barcelona;9  habitaciones;6  baños;400  m²;"AGRUPA FINQUES VENDE CASA CON 3 PISOS DE GRAN TAMAÑO EN EL CENTRO DE TONA Se vende finca muy grande con escaleras de finca ""regia"", que consta de...";Hace 1 día;Idealista;Barcelona
2.100.000€;Chalet, Sant Pol de Mar;https://rd.clk.thribee.com/id.1_S1KS10151C1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.24/;Sant Pol de Mar, Provincia de Barcelona;8  habitaciones;4  baños;558  m²;Entre la Costa Brava y la Costa de Barcelona se encuentra el bonito pueblo de Sant Pol de Mar. Presentamos esta única y original propiedad...;Hace 1 día;Idealista;Barcelona
131.000€;Piso, Can Jofresa - Santa Margarida, Terrassa;https://rd.clk.thribee.com/id.181N10JQ1Zxe/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15017trovit-web-6f6984d597-4jgrz66a34cbae71a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.69/cookieid.102115666a34cbae6ea23.97517236/pos.25/;Can Jofresa, Terrassa, Provincia de Barcelona;3  habitaciones;1  baños;77  m²;Piso adaptado para alquiler de habitaciones en Can Palet La vivienda en planta baja se encuentra en una finca con ascensor. En origen la vivienda...;Hace 1 día;Idealista;Barcelona
595.000€;Piso en venta en Barcelona, de 112 m² 4 habitaciones por 595.000 €;https://rd.clk.thribee.com/id.61FF1qkR1pS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21238trovit-web-6f6984d597-7ht4x66a34cbda3aeb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.11/cookieid.102115666a34cbda34fb8.04739057/pos.1/;08027, Navàs, Provincia de Barcelona;4  habitaciones;2  baños;112  m²;...Barcelona. Con su ambiente familiar, su rica oferta gastronómica y su patrimonio histórico, es un lugar que cautiva a quienes tienen la...;Hace 20 h 21 minutos;yaencontre;Barcelona
3.400.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.9vMlgqm2/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.21238trovit-web-6f6984d597-7ht4x66a34cbda3aeb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.11/cookieid.102115666a34cbda34fb8.04739057/pos.1/;Talamanca, Provincia de Barcelona;4 habitaciones;3 baños;205 m²;Os presentamos la máxima expresión de vida de lujo en el corazón de Ibiza. Ubicado en la exclusiva Marina Botafoc, este impresionante apartamento...;Hace 11 h 56 minutos;Idealista;Barcelona
535.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.1I1L101a15d1YG/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.21238trovit-web-6f6984d597-7ht4x66a34cbda3aeb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.11/cookieid.102115666a34cbda34fb8.04739057/pos.2/;Talamanca, Provincia de Barcelona;2 habitaciones;1 baños;100 m²;Encantador apartamento de dos habitaciones y un baño en la primera planta del edificio FIESTA II en Marina Botafoch. Estratégicamente ubicado en...;Hace 11 h 56 minutos;Idealista;Barcelona
170.815€;Piso en venta en calle Isaac Albéniz, Sant Boi de Llobregat, de 102 m² 2 habitaciones por 170.815 €;https://rd.clk.thribee.com/id.121a1Pl1eN1I1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21238trovit-web-6f6984d597-7ht4x66a34cbda3aeb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.11/cookieid.102115666a34cbda34fb8.04739057/pos.2/;08830, Sant Boi de Llobregat, Provincia de Barcelona;2  habitaciones;1  baños;102  m²;Atención: ACTIVO EN CESIÓN DE REMATE, no se puede visitar, por lo tanto solo tramitaremos ofertas al contado, no se puede financiar. La cesión de...;Hace 20 h 21 minutos;yaencontre;Barcelona
289.000€;Piso en venta en Olesa de Montserrat, de 75 m² 2 habitaciones por 289.000 €;https://rd.clk.thribee.com/id.-mo1b6TI13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21238trovit-web-6f6984d597-7ht4x66a34cbda3aeb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.11/cookieid.102115666a34cbda34fb8.04739057/pos.3/;08640, Olesa de Montserrat, Provincia de Barcelona;2  habitaciones;2  baños;75  m²;Ubicado en el corazón del codiciado Barrio de Hostafrancs, al lado de la carretera de Sants y a dos minutos caminando de Plaza España, ofrecemos...;Hace 20 h 21 minutos;yaencontre;Barcelona
1.170.000€;Piso, Sitges;https://rd.clk.thribee.com/id.jp81ai15t1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21238trovit-web-6f6984d597-7ht4x66a34cbda3aeb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.11/cookieid.102115666a34cbda34fb8.04739057/pos.4/;Can Pei, Sitges, Provincia de Barcelona;2  habitaciones;2  baños;62  m²;Encontramos en el barrio del Vinyet de Sitges este piso en primera linea de mar completamente reformado. La vivienda se encuentra en una urbaniza...;Hace 20 h 21 minutos;Idealista;Barcelona
345.000€;Dúplex en venta en Santa Perpètua de Mogoda, de 113 m² 4 habitaciones por 345.000 €;https://rd.clk.thribee.com/id.1k1a1I1d1u1X1tB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21238trovit-web-6f6984d597-7ht4x66a34cbda3aeb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.11/cookieid.102115666a34cbda34fb8.04739057/pos.5/;08130, Santa Perpètua de Mogoda, Provincia de Barcelona;4  habitaciones;2  baños;139  m²;Housfy presenta la oportunidad de adquirir un encantador Dúplex en Santa Perpètua de Mogoda, (Valleslona) Construido en 2005. Esta luminosa vivie...;Hace 20 h 21 minutos;yaencontre;Barcelona
550.000€;Solar en venta en Sant Cugat del Vallès, de 734 m² por 550.000 €;https://rd.clk.thribee.com/id.zF1f141m_kH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21238trovit-web-6f6984d597-7ht4x66a34cbda3aeb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.11/cookieid.102115666a34cbda34fb8.04739057/pos.6/;08197, Valldoreix, Sant Cugat del Vallès, Provincia de Barcelona;-;-;734  m²;Solar urbano en venta en St. Cugat del Vallés, urbanización Valldoreix. Imagina vivir los 365 días del año en plena naturaleza en una vivienda un...;Hace 20 h 21 minutos;yaencontre;Barcelona
220.000€;Casa rural en venta en Malgrat de Mar, de 227 m² 4 habitaciones por 220.000 €;https://rd.clk.thribee.com/id.12N1rtg1h1r1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21238trovit-web-6f6984d597-7ht4x66a34cbda3aeb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.11/cookieid.102115666a34cbda34fb8.04739057/pos.7/;08380, Malgrat de Mar, Provincia de Barcelona;4  habitaciones;2  baños;227  m²;Casa en el centro de Malgrat de Mar situada en una calle muy tranquila y al lado de la playa. Superficie construida de 227 m2DISTRIBUCIÓNPlanta b...;Hace 20 h 21 minutos;yaencontre;Barcelona
