precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
725.000 €;Chalet en Avenida Txikia;/comprar/chalet-leioa_centro_urbano-24210397148_100500/;Leioa;5 habs.;4 baños;300 m²;;Chalet individual en artaza en la zona del parque. Edificio especial con techos altos y con mucha luz. Orientacion suroeste. Parce...;43.3297;-2.99838;vizcaya_bizkaia
205.000 €;Piso en calle Iturriaga;/comprar/piso-santutxu48004-35031445303_514976/;Santutxu (Distrito Begoña-Santutxu. Bilbao);2 habs.;1 baño;70 m²;3ª planta;"Dt inmobiliaria ofrece en exclusiva piso en santutxu totalmente exterior y con vistas.
La vivienda consta de 2 habitaciones,, salo...";43.2513756;-2.9108443;vizcaya_bizkaia
110.000 €;Piso en Buena Vista;/comprar/piso-portugalete_buenavista-45014011343_102200/;Buenavista (Portugalete);2 habs.;1 baño;55 m²;5ª planta;"¡Oportunidad única! Piso en venta en buenavista, portugalete

Te presentamos este piso en la zona de buenavista en portugalete, pe...";43.3244871;-3.0310314;vizcaya_bizkaia
210.000 €;Piso en Plaza de San Agustín, 4;/comprar/piso-erandio_centro_urbano-35034412228_521979/;Erandio;3 habs.;2 baños;100 m²;Bajo;Compuesto de cocina abierta, salon, hall, 3 habitaciones, una de ellas tipo suite y dos baños completos.-edificio nuevo localizad...;43.304662624445825;-2.9734415567412986;vizcaya_bizkaia
365.000 €;Piso en calle de Arsuaga;/comprar/piso-santutxu48004-14248440872_106700/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;86 m²;11ª planta;"Dt ofrece piso con excelentes vistas en pleno centro de santutxu, totalmente exterior y con la mejor orientacion.
El piso consta d...";43.253369;-2.9118748;vizcaya_bizkaia
230.000 €;Piso en calle Fika;/comprar/piso-santutxu48004-31753122011_514976/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;80 m²;3ª planta;"Dt ofrece piso reformado y para entrar a vivir en santutxu.
La vivienda consta de 3 habitaciones sala cocina comedor y baño.
Dispo...";43.2516743;-2.916249;vizcaya_bizkaia
255.000 €;Piso en calle Larrinaga, 1;/comprar/piso-solokoetxe48006-45911610246_101800/;Solokoetxe (Distrito Ibaiondo. Bilbao);3 habs.;2 baños;90 m²;1ª planta;Se vende precioso piso reformado completamente a estrenar , en larrinaga muy cerca de siete calles con comunicación directa con as...;43.2566;-2.92091;vizcaya_bizkaia
149.900 €;Piso en calle Somera;/comprar/piso-abando_ensanche48005-22520560182_500479/;Abando Ensanche (Distrito Abando. Bilbao);2 habs.;1 baño;55 m²;2ª planta;"Bm inmuebles, vende piso en segunda planta de 2 habitaciones, 1 baño, salita
Y cocina equipada, instalación sanitaria nueva, con b...";43.25639724955686;-2.922740642105593;vizcaya_bizkaia
247.000 €;Piso en calle Barrenkale,  S/N;/comprar/piso-alonsotegui-9031776249_109700/;Alonsotegui (Alonsotegi);3 habs.;2 baños;119 m²;1ª planta;Edificio 1. 1º C. Piso en una finca de obra nueva de 119 m2 de superficie construida y emplazado en la zona de Alonsotegi, posicionado en planta 1. Está dispuesto en 3 habitaciones, 2 baños completos y balcón. Cuenta como extras garaje y trastero.;43,245823;-2,9877671;vizcaya_bizkaia
266.000 €;Piso en Junto Fundación Trabajadores Siderurgia Integral.;/comprar/piso-arteagabeitia_retuerto_kareaga48902-45875610183_109100/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;1 baño;65 m²;2ª planta;Donpiso pone a la venta piso de construcción joven situado en arteagabeitia , junto a grandes zonas verdes. Cuenta con 65 metros q...;43.2932568;-2.9928317;vizcaya_bizkaia
275.000 €;Piso en Ntra. Sra. de Begoña;/comprar/piso-santurtzi_las_vinas-17525718775_102200/;Las Viñas (Santurtzi);3 habs.;2 baños;100 m²;7ª planta;"Piso en venta en zona céntrica de santurtzi; los ""pisos verdes"". Tiene una superficie construida aproximada de 100 m² y consta de ...";43.3278241;-3.0358199;vizcaya_bizkaia
213.000 €;Piso en calle Santutxu;/comprar/piso-santutxu48004-31723256914_101800/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;68 m²;1ª planta;Exclusiva inmobiliaria santutxu. Vendemos vivienda en el centro de santutxu, totalmente reformado y listo para entrar a vivir, con...;43.2543868;-2.9167692;vizcaya_bizkaia
165.000 €;Piso en Centro;/comprar/piso-portugalete_centro_urbano-75040124206_102200/;Centro (Portugalete);2 habs.;1 baño;55 m²;1ª planta;Piso en venta 55 m², 2 habitaciones, sala de estar, equipada - comedor, completo. Interior. Buen estado.;43.3228408;-3.0231262;vizcaya_bizkaia
270.500 €;Piso en Alameda Serralta S/N;/comprar/piso-lutxana_burtzena_llano48903-34262173937_109700/;Lutxana-Llano (Barakaldo);3 habs.;2 baños;123 m²;;Piso en un edificio de obra nueva de 123 m² de superficie construida y ubicado en la zona de barakaldo. Está distribuido en 3 habi...;43.289076;-2.980251;vizcaya_bizkaia
359.000 €;Piso en Alde Zaharra-Portu;/comprar/piso-alde_zaharra_portu-45047081471_100500/;Alde Zaharra-Portu (Portugalete);3 habs.;;115 m²;;"¿Te gustaria vivir en el centro de portugalete?

¡Este es el piso que conecta contigo!

El piso cuenta con 115 m² y está distribu...";43.3230491;-3.0211551;vizcaya_bizkaia
310.000 €;Piso en calle de La Florida;/comprar/piso-rontegui_pormetxeta48902-45007165296_102200/;Rontegui-Pormetxeta (Barakaldo);3 habs.;2 baños;89 m²;3ª planta;"Vivienda en pleno centro de barakaldo de 85 m² lista  para entrar a vivir 

Situado junto a la boca de metro , comercios , colegio...";43.2947617;-2.9881795;vizcaya_bizkaia
490.000 €;Chalet en Avenida de Lauroeta, 2;/comprar/chalet-loiu_centro_urbano-45073839792_521979/;Loiu;3 habs.;3 baños;200 m²;;"Magnifica rehabilitacion de caserio en 4  viviendas duplex de lujo. 
3 habitaciones, 3 cuartos de baño, trastero, terraza, parcela...";43.31288;-2.9216537;vizcaya_bizkaia
500.000 €;Piso en Alde Zaharra-Portu;/comprar/piso-alde_zaharra_portu-45033849083_100500/;Alde Zaharra-Portu (Portugalete);3 habs.;2 baños;138 m²;;"¿Quieres vivir en una urbanización privada en el centro de portugalete? 

¡Este es el piso que conecta contigo! 

Preciosa vivien...";43.3235668;-3.0215808;vizcaya_bizkaia
123.000 €;Piso en calle Jardines;/comprar/piso-otxarkoaga-44229351473_100200/;Otxarkoaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);3 habs.;1 baño;52 m²;;"Se vende piso completamente exterior y muy luminoso en langaran.

La vivienda cuenta con una superficie de 56m² según catastro, es...";43.2583597;-2.9247649;vizcaya_bizkaia
270.000 €;Piso en Las Viñas;/comprar/piso-santurtzi_las_vinas-98395383230_102200/;Las Viñas (Santurtzi);3 habs.;2 baños;88 m²;3ª planta;Piso en venta en zona de las viñas de santurtzi. Tiene una superficie construida aproximada de 88 m² y consta de 3 habitaciones, s...;43.3286319;-3.0410427;vizcaya_bizkaia
275.000 €;Piso en Arteagabeitia;/comprar/piso-arteagabeitia_zuhatzu48902-42579369908_102200/;Bagatza-San Vicente (Barakaldo);2 habs.;2 baños;81 m²;;"**no cobramos gastos de gestión al comprador**

Fantástico piso exterior en arteagabeitia con gran terraza en un edificio del año ...";43.2932999;-2.9939645;vizcaya_bizkaia
300.000 €;Casa rústica en calle Barrio Arteaga Ausoa;/comprar/casa_rustica-san_martin_de_arteaga_zamudio-82546773441_500479/;San Martín de Arteaga (Zamudio);5 habs.;2 baños;350 m²;;Bm inmobiliaria vende, finca rústica para reforma integral, con 2.900 m² de terreno en un entorno natural,  a 2 minutos de la esta...;43.292739;-2.8576613;vizcaya_bizkaia
120.000 €;Piso en calle del Doctor Fleming, 55;/comprar/piso-santurtzi_las_vinas-32546710603_109300/;Las Viñas (Santurtzi);2 habs.;1 baño;60 m²;1ª planta;"¡¡Bonito piso para entrar a vivir!!

Distribuido en dos habitaciones, salón, cocina, baño y terraza.

Tiene un bonito patio interi...";43.32960404;-3.0411589;vizcaya_bizkaia
264.500 €;Piso en calle Santutxu;/comprar/piso-santutxu48004-45835839711_514976/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;69 m²;7ª planta;"¡Oportunidad única de adquirir un precioso piso muy bien aprovechado en una de las mejores zonas de la santutxu!

Consta de 3 habi...";43.254069;-2.9163686;vizcaya_bizkaia
308.750 €;Piso en calle Santa Ana de Bolueta;/comprar/piso-bolueta48004-32551673830_109700/;Bolueta (Distrito Begoña-Santutxu. Bilbao);2 habs.;2 baños;64 m²;;Piso en un inmueble de obra nueva de 64 m² de superficie construida y situado en la zona de bilbao. Está estructurado en 2 habitac...;43.2463828;-2.9084632;vizcaya_bizkaia
220.000 €;Piso en Maiatzaren Biko Kalea;/comprar/piso-abando_ensanche48003-33429142227_500479/;Abando Ensanche (Distrito Abando. Bilbao);2 habs.;1 baño;65 m²;5ª planta;"Bm inmuebles vende: bonito piso en zona emblemática de bilbao 
Tiene 2 habitaciones, 1 baño, cocina americana con todo tipo de ele...";43.2571568;-2.9290339;vizcaya_bizkaia
325.000 €;Piso en Sabino Arana Etorbidea, 49;/comprar/piso-basurtu48013-30871057280_100900/;Basurtu (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;2 baños;87 m²;4ª planta;Api diputacion,4 habitale ofrece bonita vivienda exterior en la calle sabino arana, con una superficie de 87 m² construidos que se...;43.2589;-2.94725;vizcaya_bizkaia
180.000 €;Piso en Cabieces;/comprar/piso-kabiezes-39178325473_102200/;Kabiezes (Santurtzi);2 habs.;1 baño;76 m²;3ª planta;"Encantador piso en el corazón de kabiezes, santurtzi - ¡Listo para vivir!

Descubre la oportunidad de vivir en un luminoso y acoge...";43.3218907;-3.0346231;vizcaya_bizkaia
320.000 €;Piso en Capitán Mendizabal;/comprar/piso-mamariga_la_sardinera-39261817111_102200/;Mamariga-La Sardinera (Santurtzi);4 habs.;2 baños;123 m²;1ª planta;Este encantador piso en la codiciada calle itsasalde de santurtzi ofrece una oportunidad excepcional para vivir cerca del mar en u...;43.3316763;-3.0349222;vizcaya_bizkaia
440.000 €;Piso en Banco España Kalea;/comprar/piso-casco_viejo_zazpi_kaleak48005-45042263478_109300/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);3 habs.;2 baños;129 m²;4ª planta;Piso en venta en casco viejo (núcleo originario de la villa de bilbao, en el centro de las sietes calles.del casco viejo.) piso co...;43.257899;-2.9232693;vizcaya_bizkaia
335.000 €;Piso en La Txitxarra;/comprar/piso-penota_san_juan_de_dios-44256735126_102200/;Peñota-San Juan de Dios (Santurtzi);3 habs.;1 baño;98 m²;1ª planta;"Precioso piso en venta en la txitxarra, santurtzi

¡Descubre tu nuevo hogar en una de las mejores zonas de santurtzi! Este precios...";43.3272074;-3.0302613;vizcaya_bizkaia
325.000 €;Piso en La Txitxarra;/comprar/piso-penota_san_juan_de_dios-45038925264_102200/;Peñota-San Juan de Dios (Santurtzi);4 habs.;2 baños;115 m²;2ª planta;"Pisazo en venta en la txitxarra, santurtzi

¡Oportunidad única! Te presentamos este espectacular piso en la zona de la txitxarra d...";43.3270576;-3.0283742;vizcaya_bizkaia
148.000 €;Piso en Mamariga;/comprar/piso-mamariga_la_sardinera-98361809389_102200/;Mamariga-La Sardinera (Santurtzi);3 habs.;1 baño;83 m²;4ª planta;Piso en venta en la zona de mamariga de santurtzi. Tiene una superficie construida aproximada de 83 m² y consta de 3 habitaciones,...;43.3317139;-3.0366632;vizcaya_bizkaia
87.000 €;Piso en Sodupe;/comprar/piso-sodupe-45849615566_100500/;Sodupe (Güeñes);2 habs.;1 baño;55 m²;Bajo;"Se vende piso bajo en casa bifamiliar.
2 habitaciones, sala, cocina y baño.
Calefaccion de gas natural, trastero y pequeño terreno...";43.2012974;-3.0450609;vizcaya_bizkaia
360.000 €;Piso en Capitán Mendizabal;/comprar/piso-santurtzi_centro-30062770692_102200/;Centro (Santurtzi);4 habs.;2 baños;120 m²;4ª planta;Magnífica vivienda en venta en el centro de santurtzi, al comienzo de la calle itsasalde. Tiene una superficie construida aproxima...;43.3303614;-3.0334395;vizcaya_bizkaia
280.000 €;Piso en Remigio Gandasegi Monseñorearen Etxaldea;/comprar/piso-santutxu48006-45921784994_991908/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;83 m²;4ª planta;¡Descubre tu nuevo hogar en el corazón del karmelo! Este encantador piso de 83 m² te ofrece una ubicación inmejorable en una zona ...;43.2544052;-2.915322;vizcaya_bizkaia
399.000 €;Piso en calle Olalde Berria Kalea;/comprar/piso-mungia_centro_urbano-37517888887_103800/;Mungia;2 habs.;2 baños;89 m²;Bajo;Mungia, vendemos piso bajo de 88,41 m² según catastro, en urbanización.  Con jardín privado, y piscina comunitaria. Bonitas zonas ...;43.3548591;-2.8471988;vizcaya_bizkaia
459.000 €;Casa adosada en calle El Campon Hiribidea;/comprar/casa_adosada-abanto_zierbena_centro_urbano-43365367982_100500/;Abanto-Zierbena;5 habs.;4 baños;240 m²;;Descubre esta exclusiva casa adosada en venta en las carreras, abanto y zierbena. Este chalet pareado se encuentra ubicado en un e...;43.317729787;-3.097921519;vizcaya_bizkaia
195.000 €;Casa adosada en Urduña - Orduña;/comprar/casa_adosada-urduna_orduna_centro_urbano-30848200842_515235/;Urduña - Orduña;2 habs.;2 baños;200 m²;;"Se vende casa adosada en el centro de orduña.

La vivienda consta de tres plantas:

En la planta baja se encuentra un hall donde s...";42.9961289;-3.010109;vizcaya_bizkaia
270.500 €;Piso en Alameda Serralta S/N;/comprar/piso-lutxana_burtzena_llano48903-34262173937_109700/;Lutxana-Llano (Barakaldo);3 habs.;2 baños;123 m²;;Piso en un edificio de obra nueva de 123 m2 de superficie construida y ubicado en la zona de Barakaldo. Está distribuido en 3 habitaciones dobles y 2 baños completos. Incluye extras como garaje y trastero.;43,289076;-2,980251;vizcaya_bizkaia
189.000 €;Piso en Olatxu Auzoa;/comprar/piso-arrigorriaga_la_pena-41705338338_100200/;La Peña (Arrigorriaga);4 habs.;2 baños;104 m²;3ª planta;"La peña.
Se vende amplio y luminoso dúplex de 105m² en la zona de olatxu.
En la primera planta, encontrarás una cocina equipada, u...";43.2407612;-2.9189965;vizcaya_bizkaia
165.000 €;Piso en calle de Luis Luciano Bonaparte;/comprar/piso-santutxu48004-45098566352_991908/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;62 m²;2ª planta;¡Oportunidad única en la parte alta de la calle luis luciano bonaparte! Este encantador piso de 62 m² construidos (55 m² útiles) t...;43.2516719;-2.9123017;vizcaya_bizkaia
160.000 €;Piso en calle de Langileria;/comprar/piso-leioa_centro_urbano-44240226700_101800/;Leioa;3 habs.;1 baño;60 m²;;"Vivienda junto al metro. Como inversión vendemos vivienda de 3 habitaciones, sala, cocina, baño y balcón.

Muy bien comunicado con...";43.3221999;-3.0017617;vizcaya_bizkaia
234.990 €;Piso en calle Jardines;/comprar/piso-ibaizabal_abusu48003-44236912780_100200/;Ibaizabal-Abusu (Distrito Ibaiondo. Bilbao);3 habs.;1 baño;78 m²;12ª planta;"La peña.
Se vende vivienda con 3 habitaciones de 78m² completamente reformada, exterior y muy luminosa gracias a la altura de la q...";43.258314;-2.9249709;vizcaya_bizkaia
344.000 €;Piso en calle Landesa Etxe Taldea Etxetaldea;/comprar/piso-mungia_centro_urbano-46677850230_101800/;Mungia;3 habs.;2 baños;94 m²;;"Preciosa vivienda exterior, 94 m², muy céntrica, cercana a todos los servicios.

Distribuida en hall recibidor, 3 dormitorios con ...";43.3554515;-2.8463187;vizcaya_bizkaia
650.000 €;Piso en Puente Colgante;/comprar/piso-alde_zaharra_portu-21708515348_102200/;Alde Zaharra-Portu (Portugalete);5 habs.;3 baños;200 m²;2ª planta;Piso en venta en maría díaz de haro, junto al puente colgante en portugalete. Tiene una superficie construida aproximada de 200 m²...;43.3230223;-3.0186069;vizcaya_bizkaia
190.000 €;Piso en Balmaseda;/comprar/piso-balmaseda_centro_urbano-2560992938_100500/;Balmaseda;3 habs.;1 baño;85 m²;3ª planta;"Exclusiva piso de 85 m² aprox.,
Muy luminoso todo exterior.
 Reforma integral
, suelos laminados, y las puertas lacadas con rodapi...";43.1904338;-3.2000896;vizcaya_bizkaia
633.077 €;Piso en Abando Ensanche;/comprar/piso-abando_ensanche48001-45067961894_100500/;Abando Ensanche (Distrito Abando. Bilbao);2 habs.;2 baños;93 m²;;"¿Quieres vivir en las torres isozaki?

¡Este es el piso que conecta contigo!

Inmueble de 93m² construidos con una distribución m...";43.2644657;-2.9279617;vizcaya_bizkaia
A consultar;Dúplex en calle de la Autonomía, 9;/comprar/duplex-centro_arizgoiti-3912286341_109700/;Centro-Arizgoiti (Basauri);2 habs.;2 baños;137 m²;;P1 atico a. Dúplex en un edificio de obra nueva de 137 m² de superficie construida y ubicado en la zona de basauri. Está distribui...;43.2366;-2.88866;vizcaya_bizkaia
200.000 €;Piso en Leioa;/comprar/piso-leioa_centro_urbano-44223519855_101800/;Leioa;2 habs.;1 baño;70 m²;5ª planta;Preciosa vivienda próxima al metro entre leioa  y lamiako, con amplio salón comedor, 2 habitaciones, cocina equipada, baño, calefa...;43.3201173;-2.9961092;vizcaya_bizkaia
380.000 €;Casa adosada en Zubiete;/comprar/casa_adosada-gordexola_centro_urbano-43349726165_100500/;Gordexola;4 habs.;3 baños;200 m²;;"Adosados con jardin de nueva construccion en gordexola.

Se distribuyen de la siguiente manera:

Planta sotano donde se encuentra ...";43.187191162;-3.056266451;vizcaya_bizkaia
207.000 €;Piso en calle Orixe;/comprar/piso-san_ignazio_elorrieta48015-44205119413_100500/;San Ignazio-Elorrieta (Distrito Deustu. Bilbao);3 habs.;1 baño;75 m²;1ª planta;San ignacio.- 75 m². Se vende piso semiexterior en la calle orixe. Primera planta sin ascensor. Muy luminoso. La vivienda está dis...;43.2777035;-2.9574307;vizcaya_bizkaia
