precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
352.000 €;Casa adosada en Avinguda de la Constitució, 35;/comprar/casa_adosada-xirivella_centro_urbano46950-2840421879_109700/;Xirivella;3 habs.;3 baños;268 m²;5-e. Casa adosada de obra nueva, de 268 m² de superficie construida, y situada en la zona de xirivella.  Está estructurada en 3 ha...;39.4626825;-0.4222518;;valencia
273.000 €;;/comprar/chalet-alameda_parc-44245697668_100500/;Alameda Parc (Manises);5 habs.;3 baños;280 m²;"Casa o chalet en venta en calle concheta, alameda park

J.a.f. Inmobiliaria dispone en exclusiva de éste chalet en la urbanización...";39.522788948;-0.513586341;;valencia
314.000 €;Ático en calle Doctor Juan Bta. Peset Aleixandre,  S/N;/comprar/atico-quart_de_poblet_centro_urbano-3084633499_109700/;Quart de Poblet;3 habs.;2 baños;111 m²;K7. Ático en un edificio de obra nueva de 111 m² de superficie construida y ubicado en la zona de quart de poblet, enclavado en pl...;39.4698;-0.501074;;valencia
149.900 €;;/comprar/chalet-la_torreta_santa_barbara-26749614539_100500/;La Torreta-Santa Bàrbara (Llíria);4 habs.;2 baños;88 m²;Ref. 04025 - bonito chalet en llíria, a tan solo 250 metros de calle asfaltada, con amplia parcela de 1.518 m² y 88 m² de vivienda...;39.629546615;-0.603225549;;valencia
423.500 €;Piso en calle de Mariano Ribera, 8;/comprar/piso-patraix_barrio46018-4599136984_109700/;Patraix (Distrito Patraix. València Capital);3 habs.;2 baños;109 m²;5º c. Piso en una finca de obra nueva de 109 m² de superficie construida y emplazado en la zona de valència capital, posicionado e...;39.4650108;-0.3909162;5ª planta;valencia
229.000 €;;/comprar/piso-tavernes_blanques_centro_urbano-37539780006_510080/;Tavernes Blanques;3 habs.;2 baños;95 m²;"Promoción ''residencial mercat'' en tavernes blanques. 
Inicio de obra mediados de marzo 2024, finalización de obra prevista para ...";39.5069766;-0.3639931;1ª planta;valencia
195.000 €;;/comprar/chalet-olocau_centro_urbano-44181614580_109300/;Olocau;4 habs.;1 baño;183 m²;"Oportunidad en olocau con inmejorables vistas a la sierra calderona. 

Chalet de 183 m² en  una parcela  rústica de 1084 m² con ja...";39.6648438;-0.514859;;valencia
94.800 €;;/comprar/piso-zona_parc_de_la_bombilla-40918995679_100500/;Zona Parc de la Bombilla (Llíria);3 habs.;1 baño;95 m²;Piso en llíria zona pla de l´arc, 4º piso con ascensor, recibidor amplio, habitación principal grande muy luminosa, 2 habitaciones...;39.6371536;-0.5885438;4ª planta;valencia
250.000 €;;/comprar/chalet-los_pinares_la_masia46117-42500017242_103800/;Los Pinares-La Masia (Bétera);7 habs.;2 baños;492 m²;"Osgial servicios inmobiliarios te ofrece este magnífico chalet en suelo urbano.

Una parcela amplia con muchas posibilidades. Disp...";39.637589795;-0.50238797;;valencia
250.000 €;;/comprar/chalet-el_respirall_santa_maria_de_bonaire_el_raco46600-39233050386_100900/;El Respirall-Santa Maria de Bonaire-El Racó (Alzira);3 habs.;;253 m²;"Sin comisión inmobiliaria!!!!
Posibilidad con alquiler opción a compra!!!
-alquiler con opción a compra: dando el 10% de entrada y...";39.1516486;-0.4167847;;valencia
65.000 €;;/comprar/casa-sagunt_poble_centre46500-43429857425_100900/;Centre (Distrito Sagunt Poble. Sagunt - Sagunto);5 habs.;;128 m²;".*. Oportunidad unica .*.

Auténtica y genuina casa de pueblo unifamiliar en venta en sagunto, a reformar. 
Construida a mediados ...";39.6766761;-0.2734212;;valencia
291.000 €;Piso en Avinguda de José Roca Coll 'Pianista',  s/n;/comprar/piso-safranar46014-45085238655_109700/;Safranar (Distrito Patraix. València Capital);2 habs.;2 baños;107 m²;Piso en un edificio de obra nueva de 107 m2 de superficie construida y ubicado en la zona de València Capital. Está distribuido en 2 habitaciones.;39,4589070255948;-0,398835063152584;;valencia
311.000 €;;/comprar/chalet_pareado-chiva_centro_urbano-30070352825_105500/;Chiva;4 habs.;2 baños;140 m²;Si te gusta vivir en plena naturaleza y en un lugar confortable, residencial river dee te encatará. Ubicado en la urbanización el ...;39.449944619;-0.612309664;;valencia
104.000 €;;/comprar/casa-carcaixent_centro_urbano-42583864138_995924/;Carcaixent;3 habs.;1 baño;179 m²;¡Bienvenidos a la casa de tus sueños! Este es un chalet pareado de tres plantas, con una ubicación privilegiada a solo 100 metros ...;39.127158997;-0.448348718;;valencia
405.000 €;Chalet en calle Laurel,  s/n;/comprar/chalet-la_conarda_montesano46117-2320619374_109700/;La Conarda-Montesano (Bétera);4 habs.;3 baños;136 m²;Nº 1. Casa pareada de obra nueva de 136 m² de superficie construida y situado en la zona de bétera. Está estructurado en 4 habitac...;39.5795286;-0.5047038;;valencia
350.000 €;;/comprar/atico-pobles_del_sud_pinedo46012-35867676286_100900/;Pinedo (Distrito Pobles del Sud. València Capital);3 habs.;2 baños;121 m²;"Exclusivo ático de tres plantas junto a la playa de pinedo, a escasos 5 minutos en coche de valencia

El inmueble, en excelente e...";39.4221308;-0.3367346;;valencia
284.900 €;;/comprar/chalet-naquera_naquera_centro_urbano-34167547579_990569/;Nàquera - Náquera;5 habs.;2 baños;200 m²;"El chalet de tus sueños para el disfrute de toda la familia, ¿Necesitas espacios? ¿Aire libre?, y ¿Disfrutar de la vida?.
La urban...";39.6140589;-0.3918308;;valencia
199.900 €;Casa adosada en calle del Camino de Tohuero, 30;/comprar/casa_adosada-santa_anna_urbanitzacions46728-40911378067_100500/;Santa Anna-Urbanitzacions (Gandia);4 habs.;3 baños;234 m²;"¿Sueñas con vivir rodeado de tranquilidad y naturaleza?
¡Ahora puedes
¡
Disfruta de la naturaleza al lado de gandia

Enclavado en ...";38.9701;-0.247736;;valencia
270.000 €;;/comprar/piso-aiora46022-40089850209_109300/;Aiora (Distrito Camins al Grau. València Capital);4 habs.;2 baños;121 m²;Arrival te ofrece esta vivienda ubicada en la misma avenida del puerto, una de las zonas más atractivas en la actualidad de la cap...;39.463551;-0.344297;;valencia
77.400 €;;/comprar/piso-bunol_centro_urbano-42551849174_105500/;Buñol;3 habs.;;124 m²;Muy buena oportunidad de inversión. Este piso se encuentra en la planta baja de un edificio plurifamiliar bajo rasante en el munic...;39.423562736;-0.790448819;;valencia
200.000 €;;/comprar/piso-na_rovella46013-45063321495_106700/;Na Rovella (Distrito Quatre Carreres. València Capital);3 habs.;1 baño;96 m²;"Inmobiliaria sorolla vende piso en avenida hermanos marista, cerca del pabellón fuente de san luís.
Vivienda toda exterior.
Dispon...";39.4499544;-0.3679507;;valencia
265.000 €;;/comprar/casa-alcasser_centro_urbano-42555924671_103800/;Alcàsser;4 habs.;3 baños;170 m²;"Osgial servicios inmobiliarios os ofrece en esta ocasión esta fantástica y señorial casa de pueblo en el centro de la población.

...";39.367943141;-0.44392509;;valencia
250.000 €;;/comprar/casa-rafelbunyol_centro_urbano-43336933275_108900/;Rafelbunyol;4 habs.;1 baño;240 m²;¿Quieres vivir en una de las calles más importantes de rafelbunyol? Siiiiii. Tenemos la casa que estás buscando, un diamante en br...;39.5893419;-0.3334757;;valencia
230.000 €;;/comprar/casa-moncada_centro_urbano-44205849091_108900/;Moncada;5 habs.;1 baño;195 m²;¿Buscas una casa con carácter y amplias posibilidades de personalización en pleno casco urbano de moncada? ¿Te gustaría personali...;39.5476209;-0.3935282;;valencia
215.000 €;;/comprar/piso-xirivella_centro_urbano46950-42526146542_100500/;Xirivella;4 habs.;2 baños;111 m²;En avenida principal de xirivella, cerca de todos los servicios y comercio. Excelente vivienda de 4 dormitorios amplios, con armar...;39.4663659;-0.4286363;4ª planta;valencia
350.000 €;;/comprar/piso-algiros_la_carrasca46021-45068359605_106700/;La Carrasca (Distrito Algirós. València Capital);3 habs.;2 baños;120 m²;"Inmobiliaria sorolla ofrece en venta magnifico piso en zona blasco ibañez.
Totalmente exterior.
120 metros muy bien aprovechados.
...";39.4790074;-0.3517751;;valencia
275.000 €;;/comprar/duplex-almussafes_centro_urbano-45088984489_100500/;Almussafes;4 habs.;3 baños;164 m²;"Ref.- 8061   inmobiliaria 3 casas te presenta este ático-dúplex de ensueño en almussafes (valencia)
Vive en las alturas con estilo...";39.2969198;-0.4110727;2ª planta;valencia
150.000 €;;/comprar/chalet-godelleta_centro_urbano-43394497305_990548/;Godelleta;2 habs.;1 baño;150 m²;Descubre este bonito chalet independiente en la parte alta de calicanto a, junto a la urbanización el bosque de chiva. Rodeado de ...;39.443047665;-0.621245233;;valencia
300.000 €;Casa adosada en Plaza de Jacint Piquer, 17;/comprar/casa_adosada-pucol_centre-42566944808_100500/;Centre (Puçol);4 habs.;3 baños;245 m²;Grupo pineda les presenta este magnifico adosado de 245 m² construidos, ubicado en la zona de santigons, en puzol. Una zona reside...;39.6144;-0.30443;;valencia
200.000 €;;/comprar/casa-rois_de_corella_hospital_beniopa46702-28419928927_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);4 habs.;3 baños;168 m²;"Vive como en un pueblo pero dentro de la ciudad
 
 Casa en la ciudad pero con la forma de vida de un pueblo

 
 Vive de forma tran...";38.9716949;-0.1952408;;valencia
499.000 €;;/comprar/chalet_unifamiliar-naquera_naquera_centro_urbano-43410017334_100900/;Nàquera - Náquera;5 habs.;5 baños;363 m²;Habitale presenta este espectacular chalet independiente con un hermoso jardín y piscina en urbanización las lomas, náquera. Situa...;39.631505908;-0.415813832;;valencia
675.000 €;;/comprar/chalet-beniarjo_centro_urbano-42533586047_100500/;Beniarjó;5 habs.;4 baños;593 m²;"Precioso chalet al lado de gandia.
Esta vivienda transmite calidez, armonía, tranquilidad,paz, rodeada de una atmosfera que recuer...";38.9372571;-0.2085066;;valencia
46.000 €;;/comprar/piso-quart_de_poblet_centro_urbano-39225050394_100500/;Quart de Poblet;3 habs.;1 baño;68 m²;Disponemos para ti de esta fantástica oportunidad inmobiliaria, en la localidad de quart de poblet, entre el aeropuerto de manises...;39.475535086;-0.482027618;Bajo;valencia
230.000 €;;/comprar/apartamento-platja_de_pucol-42529536491_100500/;Platja de Puçol (Puçol);2 habs.;2 baños;74 m²;Grupo pineda te presenta estupendo apartamento en la playa de puçol, con una superficie aproximada de 74 m² que lo convierte en un...;39.6110181;-0.2635708;2ª planta;valencia
255.000 €;;/comprar/chalet-xativa_centro_urbano-42564567143_106700/;Xàtiva;3 habs.;1 baño;153 m²;La llar saiti ofrece magnífico chalet en urbanización de bisquert, por su situación lo convierte en una propiedad única, con sus 4...;38.96874278;-0.518523698;;valencia
229.000 €;;/comprar/piso-amistat-45875486447_527395/;L'Amistat (Distrito Algirós. València Capital);2 habs.;2 baños;73 m²;"Llama o escribeme al whatsapp y pregunta por flor al 602_259_192 para más información y agendar tu visita.

La casa agency-punto c...";39.4731532;-0.3512147;1ª planta;valencia
298.700 €;Piso en Avinguda de Burjasot, 217;/comprar/piso-benicalap_barrio46015-3580730217_109700/;Benicalap (Distrito Benicalap. València Capital);3 habs.;2 baños;114 m²;1º 5, modelo e. Piso en una finca de obra nueva de 114 m² de superficie construida y emplazado en la zona de valència capital, pos...;39.493793;-0.3950133;1ª planta;valencia
62.000 €;;/comprar/casa-carlet_centro_urbano-40009443796_100500/;Carlet;;1 baño;132 m²;A  25 km de valencia se encuentra disponible en venta una casa antigua de132 m², según catastro,  en la población de carlet para r...;39.2262153;-0.51952;;valencia
670.000 €;Casa adosada en calle de Agustina de Aragón,  s/n;/comprar/casa_adosada-patraix_barrio-4593314249_109700/;Patraix (Distrito Patraix. València Capital);5 habs.;4 baños;234 m²;Casa adosada de obra nueva, de 234 m² de superficie construida, y situada en la zona de valència capital, con orientación sur.  Es...;39.4548581;-0.3883883;;valencia
585.000 €;;/comprar/casa_unifamiliar-museros_centro_urbano-24252886226_994057/;Museros;5 habs.;3 baños;550 m²;¡Lujosa casa independiente en zona residencial de museros! Se trata de una espectacular vivienda con calidades superiores, lista p...;39.565799;-0.3401693;;valencia
280.000 €;;/comprar/chalet-moncada_centro_urbano-41673195402_100500/;Moncada;6 habs.;3 baños;221 m²;En el corazón del encantador pueblo de moncada, se encuentra esta preciosa casa antigua, lista para ser renovada y convertida en e...;39.5456221;-0.3952859;;valencia
698.000 €;Ático en calle de Ángel Villena, 32;/comprar/atico-ciutat_de_les_arts_i_de_les_ciencies46013-4014205038_109700/;Ciutat de les Arts i de les Ciències (Distrito Quatre Carreres. València Capital);3 habs.;2 baños;168 m²;B 14º a. Ático en un edificio de obra nueva de 168 m² de superficie construida y ubicado en la zona de valència capital, enclavado...;39.4484641;-0.367032;;valencia
175.000 €;Piso en calle Padre Carlos Ferris,  9;/comprar/piso-albal_centro_urbano-3941718095_109700/;Albal;;;;Piso en un edificio de obra nueva y ubicado en la zona de Albal, enclavado en planta 3.. Incluye extras como ascensor, garaje y trastero.;39,398454;-0,4051169;3ª planta;valencia
435.100 €;Piso en calle de la Vall d'Uixó,  s/n;/comprar/piso-safranar46014-4072070537_109700/;Safranar (Distrito Patraix. València Capital);4 habs.;2 baños;147 m²;A 14-arq-02 p01-b. Piso en una finca de obra nueva de 147 m² de superficie construida y emplazado en la zona de valència capital, ...;39.4603146;-0.3955981;1ª planta;valencia
99.000 €;;/comprar/apartamento-grau_venecia_rafalcaid-45862702595_100500/;Grau-Venècia-Rafalcaïd (Gandia);3 habs.;1 baño;84 m²;Este encantador apartamento, situado en la playa de gandia en la zona del grau, ofrece una excelente ubicación a solo 700 metros ...;38.9918901;-0.158115;2ª planta;valencia
220.000 €;Piso en Passeig de les Germanies, 54;/comprar/piso-republica_argentina_iglesia_cristo_rey46702-38354280248_100500/;República Argentina-Iglesia Cristo Rey (Distrito Gandia Ciutat. Gandia);4 habs.;2 baños;160 m²;"¿Te gustaria vivir en el centro de gandia y diseñarte tu vivienda?

Piso en finca señorial ,con fachada modernista, es un piso amp...";38.966;-0.184876;1ª planta;valencia
148.000 €;;/comprar/piso-albors46021-44209813131_103800/;Albors (Distrito Camins al Grau. València Capital);2 habs.;1 baño;60 m²;"Piso en venta con inquilinos hasta junio de 2025!!!!

No pierdas la oportunidad de adquirir este encantador piso en venta en la zo...";39.4686804;-0.3545744;4ª planta;valencia
180.000 €;Piso en Carrer de la Isla Cabrera, 25;/comprar/piso-malilla46026-44240235389_103800/;Malilla (Distrito Quatre Carreres. València Capital);1 hab.;1 baño;53 m²;Piso  en malilla, con 53 m² construidos, 49 m² útiles, 1 dormitorios, 1 baños, seminuevo, exterior, planta 2, 1 armarios, cocina a...;39.4492;-0.379786;2ª planta;valencia
95.000 €;;/comprar/piso-oliva_nucli_urba-36740509408_520852/;Nucli Urbà (Oliva);2 habs.;1 baño;84 m²;Vivienda con reforma integral ,con materiales de muy buena calidad, piso 2º ,sin ascensor,  superficie total 84 m², 1 hab. Individ...;38.9223181;-0.1226101;2ª planta;valencia
235.000 €;;/comprar/casa-paterna_centre46980-43397092076_108900/;Centre (Paterna);3 habs.;1 baño;101 m²;Esta casa, construida en 1920, se encuentra en el corazón del centro de paterna. La parcela tiene una superficie de 490 metros cua...;39.4988776;-0.4361292;;valencia
215.000 €;;/comprar/casa_adosada-museros_centro_urbano-35032427587_518163/;Museros;3 habs.;3 baños;100 m²;"En museros !!!!
Adosados en zona inmejorable, bien comunicado a un paso de la ciudad.
Transporte público en metro, lo que hace que...";39.5644445;-0.3367342;;valencia
152.500 €;;/comprar/piso-patraix_barrio46018-35854057555_100200/;Patraix (Distrito Patraix. València Capital);2 habs.;2 baños;78 m²;"Tecnocasa patraix dispone en exclusiva de vivienda reformada en el centro de patraix.

La vivienda está distribuida en 2 dormitori...";39.4599074;-0.394027;4ª planta;valencia
215.000 €;Casa adosada en calle Pozo Pascual y Genis,  2;/comprar/casa_adosada-benaguasil_centro_urbano-4499441024_109700/;Benaguasil;3 habs.;3 baños;210 m²;Casa adosada de obra nueva, de 210 m² de superficie construida, de dos plantas y semisótano, ubicada en benaguasil a 25 minutos de...;39.5892;-0.617456;;valencia
194.000 €;;/comprar/piso-patraix_barrio46018-40932205496_100900/;Patraix (Distrito Patraix. València Capital);2 habs.;1 baño;63 m²;Preciosa vivienda en 7º planta, completamente reformada de diseño, buenas calidades, compuesta por 2 dormitorios, comedor con coci...;39.4663051;-0.3946473;7ª planta;valencia
339.000 €;;/comprar/chalet-la_pobla_de_vallbona_centro_urbano-44219397576_100500/;La Pobla de Vallbona;7 habs.;2 baños;110 m²;Vivienda en exclusiva: area 21 les presenta este chalet independiente con encanto, distribuida en dos plantas, con amplia parcela ...;39.6292152;-0.5355503;;valencia
235.000 €;;/comprar/piso-el_pla_del_remei46004-38347302094_992527/;El Pla del Remei (Distrito L'Eixample. València Capital);1 hab.;1 baño;59 m²;Presentamos esta acogedora vivienda situada en la calle colón de valencia, la calle más comercial y conocida de la ciudad. Magnífi...;39.469661306;-0.371156135;8ª planta;valencia
210.700 €;;/comprar/chalet-vilamarxant_centro_urbano-31706333774_100500/;Vilamarxant;4 habs.;2 baños;223 m²;Este piso se encuentra en calle seis, 46191, villamarchante, valencia, en la planta 0. Es un piso que tiene 223 m² dispone de 4 ha...;39.535026576;-0.633260254;;valencia
200.000 €;Piso en Paseo Marítimo 9 de Octubre, 21;/comprar/piso-canet_en_berenguer_centro_urbano-45046930025_998216/;Canet d'en Berenguer;3 habs.;1 baño;75 m²;"Apartamento en primera línea de playa con salida directa al paseo y vistas al mar.

En tercera planta en un edificio de cuatro alt...";39.67907504090769;-0.20391667122734702;Bajo;valencia
550.000 €;Chalet en Urbanització Bosque, 2;/comprar/chalet-chiva_centro_urbano-36700271448_511599/;Chiva;5 habs.;3 baños;299 m²;"Tenemos el gusto de ofrecerte la casa que estabas buscando!
Te presentamos este chalet ubicado en la urbanización el bosque, con u...";39.44552202881562;-0.617591757832171;;valencia
126.000 €;Piso en calle Parroco Berenguer, nº 12;/comprar/piso-el_real_de_gandia_centro_urbano-10064173488_520494/;El Real de Gandia;4 habs.;2 baños;139 m²;Gran piso en venta en real de gandía pequeña localidad ubicada a tan solo 5 minutos en coche del centro de gandía y su fantástica ...;38.94850745813903;-0.19285032519477888;3ª planta;valencia
200.000 €;Piso en calle Alfahuir, 19;/comprar/piso-rascanya_sant_llorenc46019-24204170515_207800/;Sant Llorenç (Distrito Rascanya. València Capital);1 hab.;1 baño;40 m²;Buena ocasión para inversores, se vende con inquilino bonito loft de diseño en el edificio residencial más prestigioso de la calle...;39.4901658;-0.3653514;7ª planta;valencia
70.000 €;Casa en Carrer Sant Josep, 3;/comprar/casa-llauri_centro_urbano-14200882307_516920/;Llaurí;5 habs.;3 baños;260 m²;"Magnífica oportunidad para comprar esta fantástica vivienda. 
Está en pleno centro del pueblo, cerca de los comercios y de la farm...";39.14640252204808;-0.3307596876128078;;valencia
199.900 €;Casa adosada en Carrer de Pedralba, 28;/comprar/casa_adosada-benaguasil_centro_urbano-34195127876_101000/;Benaguasil;4 habs.;1 baño;400 m²;-- no cobramos honorarios al comprador -- estupenda casa de pueblo entre medianeras para reformar en el centro de benaguacil. La p...;39.59601019999999;-0.5856789;;valencia
130.000 €;;/comprar/casa-cullera_centre_urba-30012999024_100900/;Centre Urbà (Cullera);4 habs.;1 baño;139 m²;Habitale pone a la venta una casa de pueblo con muchas posibilidades de reforma. La ubicación es céntrica y vistas a la montaña. A...;39.1640207;-0.2508217;;valencia
85.000 €;Piso en Passeig de Colón, 88;/comprar/piso-tavernes_de_la_valldigna_centro_urbano-30858455816_108900/;Tavernes de la Valldigna;3 habs.;2 baños;93 m²;Ocasion !! En venta vivienda en tavernes de la valldigna, en una de las mejores zonas, colegio, tiendas , centro de salud ,zona ve...;39.07039;-0.26199;2ª planta;valencia
110.000 €;Casa en Avenida de Alicante, 34;/comprar/casa-bellreguard_centro_urbano-44246792605_106700/;Bellreguard;7 habs.;4 baños;470 m²;"Quiero contarte sobre una propiedad increíble que acabo de descubrir en bellreguard. ¡Es realmente impresionante!

 Se trata de un...";38.9449;-0.159306;;valencia
298.000 €;;/comprar/piso-soternes46014-40841857797_100500/;Soternes (Distrito L'Olivereta. València Capital);3 habs.;2 baños;93 m²;Esta cautivadora propiedad destaca por sus vistas despejadas, excelente orientación y una circulación de aire óptima gracias a sus...;39.4703178;-0.4075978;8ª planta;valencia
142.999 €;;/comprar/apartamento-el_perellonet-45076067664_525379/;El Perellonet (Distrito Pobles del Sud. València Capital);3 habs.;1 baño;70 m²;Este encantador apartamento en venta se encuentra en la zona de el perellonet, en valència capital. Situado en una segunda planta,...;39.3076055;-0.2966621;2ª planta;valencia
180.000 €;;/comprar/chalet-montserrat_centro_urbano-43399317689_527735/;Montserrat;4 habs.;2 baños;207 m²;¡Ven a descubrir tu nuevo hogar en montserrat, valencia! Este precioso casa / chalet independiente te ofrece la oportunidad de dis...;39.367130197;-0.563258496;;valencia
285.000 €;;/comprar/piso-trinitat46010-41749201445_103800/;Trinitat (Distrito La Saïdia. València Capital);3 habs.;2 baños;104 m²;Piso  en trinitat, con 104 m² construidos, 3 dormitorios, 2 baños, buen estado, exterior, planta 4, cocina independiente, ascensor...;39.485209;-0.368711;4ª planta;valencia
146.000 €;Apartamento en calle de Horta, 6;/comprar/apartamento-playa_de_gandia-15845000009_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;105 m²;"Amplia vivienda en un edificio muy familiar con solo una vivienda por planta.
 El inmueble cuenta con tres dormitorios dobles, dos...";39.0053;-0.167027;2ª planta;valencia
125.000 €;Piso en calle de San Pedro, 73;/comprar/piso-republica_argentina_iglesia_cristo_rey46702-44219163568_101800/;República Argentina-Iglesia Cristo Rey (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;123 m²;"Fantastico piso cerca del parque san pere, a tan solo 150 metros del paseo germanias y del nuevo centro de salud.
Buen barrio con ...";38.9688;-0.188904;5ª planta;valencia
318.000 €;;/comprar/chalet_pareado-riba_roja_de_turia_centro_urbano-45867730731_523010/;Riba-roja de Túria;4 habs.;2 baños;160 m²;"Casa creativa inmobiliaria vende este magnífico pareado ubicado en una de las mejores urbanizaciones de ribarroja del turia.

Esta...";39.55734958;-0.553583452;;valencia
A consultar;Piso en calle Suiza;/comprar/piso-quatre_carreres_la_punta46024-45049628535_109700/;La Punta (Distrito Quatre Carreres. València Capital);;;;Maritim Homes es un atractivo conjunto residencial de arquitectura moderna y vanguardista distribuido en un edificio de 11 plantas de viviendas y una planta 12 de  amplias terrazas. El edificio de diseño de líneas puras y sofisticadas alberga 61 viviendas, todas diseñadas con los estándares de sostenibilidad y respeto al  medio ambiente para lograr el máximo ahorro, eficiencia energética, así como mejorar su confort y bienestar. <br/><br/>La promoción cuenta con áticos de doble orientación y amplias terrazas, que permiten disfrutar de una gran luminosidad, ventilación natural y vistas. <br/><br/>Maritim Homes ofrece viviendas funcionales y modernas de 2, 3 y 4 dormitorios para cubrir todas las necesidades. La distribución de cada una de las viviendas ha sido pensada y  diseñada cuidadosamente con el objetivo de crear estancias amplias, prácticas, luminosas y con ventilación natural para facilitar el día a día y maximizar  tu confort. <br/><br/>Para aumentar la comodidad, cada vivienda dispone de plaza de garaje incluida en el precio y parking para bicicletas. <br/><br/>La promoción cuentas con gimnasio, sala de uso comunitario, solárium y piscina para el uso de sus residentes. <br/><br/>;39,4535382;-0,334918887;;valencia
1.100.000 €;;/comprar/finca_rustica-la_vila_centre-32536837902_109300/;La Vila-Centre (Ontinyent);10 habs.;4 baños;1.069 m²;Situada junto a un paraje natural único de la comunidad valenciana como es el pou clar, en la localidad de ontinyent, se encuentra...;38.82185612;-0.610633147;;valencia
143.000 €;;/comprar/piso-silla_centro_urbano-45072267377_100500/;Silla;3 habs.;2 baños;129 m²;Este espacioso piso de 129 m² según catastro, está situado en una ubicación privilegiada a la entrada de la población de silla y a...;39.377747899;-0.403145933;2ª planta;valencia
115.900 €;;/comprar/casa-sueca_el_perello46420-44228572365_527671/;El Perelló (Sueca);2 habs.;1 baño;64 m²;"¡Precioso apartamento en primerísima línea de la playa de fernandet en les palmeres, perelló!

Planta baja con una superficie cons...";39.2621317;-0.2660348;;valencia
190.000 €;Casa en calle Rey Don Jaume, nº 6;/comprar/casa-meliana_centro_urbano-35867796053_511859/;Meliana;2 habs.;;242 m²;"Casa  en venta en meliana (valencia) de 242 m², ref: rey 190.000€ | azahar inmobiliaria
Quieres vivir en el centro de meliana, con...";39.529946491918864;-0.34974932736076886;;valencia
245.000 €;;/comprar/casa_adosada-albalat_dels_sorells_centro_urbano-45035052762_997738/;Albalat dels Sorells;3 habs.;3 baños;142 m²;"Residencial obra nueva

Unifamiliares adosados en albalat dels sorells

Desde 245.000 + iva

En una de las mejores zonas de l’hort...";39.546747;-0.3441845;;valencia
149.900 €;;/comprar/casa-montserrat_centro_urbano-41746911716_100500/;Montserrat;3 habs.;2 baños;183 m²;"Espectacular casa de pueblo en pleno centro de montserrat.
La vivienda consta de 183 m² construidos con una terraza interior de un...";39.3571355;-0.6022007;;valencia
240.000 €;;/comprar/piso-la_llum-43432681180_100900/;La Llum (Distrito L'Olivereta. València Capital);4 habs.;2 baños;128 m²;"Habitale te ofrece este bonito piso de 128 m². 

La vivienda consta de cuatro dormitorios, un baño completo con ducha, un aseo, sa...";39.468621143;-0.415421492;3ª planta;valencia
257.000 €;Casa adosada en Urbanització Bosque, 272;/comprar/casa_adosada-chiva_centro_urbano-2532813376_109700/;Chiva;4 habs.;4 baños;140 m²;Vivienda 19 casa pareada de obra nueva, de 140 m² de superficie construida, y emplazada en la zona de valència capital.  Está disp...;39.4464612;-0.6204204;;valencia
149.000 €;;/comprar/apartamento-playa_de_gandia-42565542923_101800/;Playa de Gandia (Gandia);2 habs.;1 baño;79 m²;Apartamento en playa de gandia en una de las zonas mas buscadas de la playa en el paseo rosa de los vientos, en un residencial con...;38.9989223;-0.1640479;1ª planta;valencia
110.000 €;;/comprar/piso-antiga_moreria-45856364354_101800/;Antiga Moreria (Distrito Sagunt Poble. Sagunt - Sagunto);2 habs.;1 baño;80 m²;¡Descubre tu nuevo hogar en la vibrante avenida sants de la pedra! Este espectacular piso reformado en la séptima planta con ascen...;39.6806505;-0.273572;1ª planta;valencia
380.000 €;;/comprar/chalet-cullera_sant_antoni-45851028925_108700/;Sant Antoni (Cullera);4 habs.;3 baños;145 m²;"Casa en la mejor zona de cullera!
Fantástico chalet en la zona del racó de cullera, a un minuto de la playa y con piscina.
Cuenta ...";39.1779856;-0.2419166;;valencia
89.000 €;;/comprar/piso-la_barraca_aigues_vives46792-44232240964_100500/;La Barraca d'Aigües Vives (Alzira);2 habs.;2 baños;101 m²;Descubre la tranquilidad y el confort en este renovado piso en aguas vivas, con impresionantes vistas a la montaña. Con dos habita...;39.0983589;-0.3702051;1ª planta;valencia
220.000 €;;/comprar/piso-morvedre46009-40004927044_515747/;Morvedre (Distrito La Saïdia. València Capital);2 habs.;1 baño;77 m²;Redpiso morvedre zaidia vende, en exclusiva, este ático de 77 m², en barrio morvedre, a 2 calle de río turia pont de fusta. Dispon...;39.4835355;-0.37527;8ª planta;valencia
29.999 €;;/comprar/casa-parc_de_alquenencia-45837290453_106700/;Parc de l'Alquenència (Alzira);3 habs.;1 baño;114 m²;Casa para demoler o reconstruir en pleno centro de alzira, concretamente en calle hernán cortés. Ideal para vivir en una casa al l...;39.1513213;-0.4340184;;valencia
165.000 €;;/comprar/finca_rustica-urbanitzacions_la_concordia-37519749895_100500/;Urbanitzacions-La Concòrdia (Llíria);3 habs.;2 baños;91 m²;"Chalet rústico con gran parcela, situado en urbanización el pedrer, lliria.
La vivienda consta de unos 90m² aproximadamente distri...";39.6402304;-0.5815419;;valencia
