precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.000 €/mes;;/alquilar/piso-centro_arroyo_la_fuente28943-45858388452_501059/;Centro-Arroyo-La Fuente (Fuenlabrada);3 habs.;2 baños;81 m²;6ª planta;"Isol business alquila magnifico piso listo para entrar en fuenlabrada

Cuenta con un excelente transporte pública a través de la e...";40.28204;-3.806255;madrid
2.750 €/mes;;/alquilar/piso-nueva_espana28036-17559243573_996542/;Nueva España (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;150 m²;1ª planta;Diplomatic real estate ofrece magnífico piso en urbanización cerrada con más de 6.000 m² de jardines, piscina niños y adultos y gi...;40.454372;-3.6837289;madrid
8.000 €/mes;;/alquilar/chalet_pareado-la_moraleja_distrito-44260016995_179400/;La Moraleja (La Moraleja);5 habs.;5 baños;450 m²;;"Magnapol alquila en exclusiva zona de el soto de la moraleja, 
Amplio chalet pareado de 450 mts .distribuidos en solo dos plantas....";40.514281607;-3.630714515;madrid
1.850 €/mes;;/alquilar/apartamento-centro_palacio28013-40065513549_996542/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;50 m²;Bajo;Diplomatic real estate ofrece bonito apartamento amueblado  de 48m²,en palacio-centro a escasos metros de la plaza de españa. En m...;40.4221867;-3.7117196;madrid
1.750 €/mes;;/alquilar/casa_adosada-los_angeles_jarandilla-45908578873_100500/;Los Ángeles-Jarandilla (Torrelodones);5 habs.;3 baños;135 m²;;"Precioso adosado en la avenida de la dehesa

La entrada a la vivienda tiene un jardín delantero de 11m².
Distribución: primera pla...";40.5811281;-3.9354212;madrid
3.900 €/mes;;/alquilar/piso-universidad_malasana28004-45042002003_106700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;2 baños;184 m²;;Coldwell banker unique les presenta una excepcional vivienda en alquiler de 184m², en una de las zonas más cotizadas de madrid, do...;40.4266443;-3.7018928;madrid
3.450 €/mes;;/alquilar/piso-piovera28043-45017934660_109300/;Piovera (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;153 m²;;"En una de las mejores urbanizaciones del conde orgaz, se alquila piso de lujo reformado recientemente.
La vivienda consta de una a...";40.453169889;-3.647457854;madrid
2.500 €/mes;;/alquilar/piso-guindalera28028-45839290579_440000/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;157 m²;4ª planta;"¡Increíble piso en alquiler en una ubicación privilegiada!
Este piso de 143 m² útiles te ofrece un espacio amplio y luminoso, idea...";40.432891;-3.6731664;madrid
1.050 €/mes;;/alquilar/piso-valdezarza28035-45021521231_101800/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;50 m²;6ª planta;¡Oportunidad! Directamente propiedad. Sin comisión de agencia. Calefacción central. Comunidad incluída. Fianza 1050€, garantía com...;40.4667407;-3.7229227;madrid
2.250 €/mes;;/alquilar/piso-universidad_malasana28004-45892648947_998036/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;2 baños;130 m²;1ª planta;El piso esta amueblado, dispone de mucha luz artificial, tiene armarios empotrados, cocina completamente equipada, dos baños compl...;40.4226582;-3.7064414;madrid
850 €/mes;;/alquilar/piso-chamberi_vallehermoso28003-45035583873_100200/;Vallehermoso (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;31 m²;1ª planta;"Agencia inmobiliaria de madrid zona chamberi - rios rosas tecnocasa gestion inmobiliaria chamberi slu:
En alquiler: calle bravo mu...";40.4430238;-3.7042804;madrid
3.000 €/mes;;/alquilar/piso-salamanca_castellana28006-45918213858_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;100 m²;6ª planta;"Preciosa vivienda exterior en el corazón de barrio de salamanca.

Vivienda situada en una sexta planta muy luminoso, recién reform...";40.437265;-3.6833528;madrid
2.200 €/mes;;/alquilar/piso-goya28006-45887865927_100500/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;85 m²;2ª planta;"Estudiantes / reformado / amueblado / aire acondicionado

Socios tiene el privilegio de ofrecer en alquiler un piso reformado ínte...";40.4285259;-3.6743116;madrid
3.000 €/mes;;/alquilar/piso-goya28009-45061127056_100500/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;90 m²;5ª planta;Vivienda ubicada en una 5º planta interior a patio de manzana, se alquila amueblada y suministros incluidos, dentro del barrio de ...;40.4249961;-3.6724621;madrid
4.000 €/mes;Ático en calle Camino de los Jardines, nº 17;/alquilar/atico-el_soto_de_la_moraleja-40907134033_991150/;El Soto de la Moraleja (La Moraleja);4 habs.;4 baños;220 m²;;"Piso de estreno en exclusiva urbanización en la moraleja.

Piso exterior situada en una tercera planta que se distribuye en un sal...";40.54522253606404;-3.6423720330609;madrid
12.000 €/mes;;/alquilar/piso-jeronimos28014-45027368929_101800/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;4 baños;390 m²;2ª planta;"1º línea de retiro, con vistas al parque del retiro, en edificio clásico representativo.

Grandes estancias. Piso de esquina, saló...";40.4137616;-3.6891239;madrid
2.100 €/mes;Piso en calle de Núñez de Balboa, 93;/alquilar/piso-salamanca_castellana28006-43352171604_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;100 m²;1ª planta;¡Bienvenidos al barrio de castellana! Este piso con cocina amueblada de tres dormitorios es la opción perfecta para aquellos que b...;40.4344;-3.68227;madrid
960 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-27562576365_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;38 m²;1ª planta;Junto a parada de metro y de autobús, se alquila piso amueblado de un dormitorio, perfecto para una persona, con electricidad y ag...;40.407969452;-3.704304593;madrid
4.200 €/mes;Dúplex en calle de Max Aub, 5;/alquilar/duplex-chamberi_almagro28003-39191654458_527206/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;2 baños;180 m²;7ª planta;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.4436001655324;-3.7133479236591835;madrid
1.200 €/mes;;/alquilar/piso-san_blas_simancas28037-45873295504_100500/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;2 baños;90 m²;1ª planta;Se alquila fantástico piso en urbanización muy bonita con zonas ajardinadas, parque infantil, piscina, pista de padel . Vigilancia...;40.43793;-3.6184267;madrid
1.250 €/mes;;/alquilar/atico-gaztambide28015-34205340690_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;75 m²;;"Alquiler de piso abuhardillado con 2 dormitorios, en c/ princesa, junto al metro de argüelles.

Precio: 1.250€/mes

Exclusivamente...";40.432499861;-3.717586517;madrid
1.400 €/mes;;/alquilar/piso-majadahonda_casco_antiguo28220-45038451760_528516/;Casco Antiguo (Majadahonda);2 habs.;1 baño;70 m²;2ª planta;"Zanatta servicios inmobiliarios alquila en exclusiva 
Fantastico piso de 70m², consta de dos dormitorios con armarios empotrados, ...";40.4723162;-3.8750947;madrid
875 €/mes;;/alquilar/apartamento-puerta_del_angel-30073002228_100500/;Puerta del Ángel (Distrito Latina. Madrid Capital);1 hab.;2 baños;59 m²;3ª planta;Disfruta de este fantástico apartamento dúplex situado  en la zona  puerta del ángel c/ moscareta  listo para entrar a vivir. Tamb...;40.4067944;-3.7336096;madrid
2.300 €/mes;Apartamento en calle de Claudio Coello, 55;/alquilar/apartamento-salamanca_castellana28001-40049102440_991150/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;80 m²;4ª planta;Piso en alquiler en la exclusiva calle claudio coello, en el prestigioso barrio de salamanca. Este apartamento de lujo, ubicado ...;40.427345965086275;-3.6863894819827565;madrid
3.100 €/mes;;/alquilar/piso-sol_barrio28014-45852386225_100500/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;108 m²;3ª planta;"Civitas inmobiliaria ofrece apartamento en alquiler corporativo. Disponible a partir del 1 de agosto.

La vivienda está en la mejo...";40.4195022;-3.7013335;madrid
2.500 €/mes;;/alquilar/piso-goya28009-45919724858_522059/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;73 m²;3ª planta;"Piso recién reformado y a estrenar en el barrio de salamanca, junto al wizink center.

Consta de salon-comedor con cocina american...";40.4261916;-3.6693647;madrid
1.900 €/mes;Piso en calle de Téllez, 5;/alquilar/piso-retiro_pacifico28007-45848222840_100500/;Pacífico (Distrito Retiro. Madrid Capital);3 habs.;2 baños;100 m²;4ª planta;"Busca house alquila ""precioso piso a estrenar, exterior con grandes ventanales, totalmente amueblado y equipado con todos los elem...";40.4039;-3.68253;madrid
2.700 €/mes;;/alquilar/piso-jeronimos28014-44219566059_100500/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;2 baños;199 m²;7ª planta;"Domum realty alquila: ¡Espectacular vivienda completamente reformada, muy cercana al parque del retiro! 
 
** disponibilidad inmed...";40.4073332;-3.6819118;madrid
2.100 €/mes;;/alquilar/piso-chamberi_vallehermoso28003-45890500348_100500/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;99 m²;1ª planta;"Fabuloso piso exterior reformado y con garaje 

Sin honorarios de agencia para el inquilino

De la mano servicios inmobiliarios al...";40.4418793;-3.7133197;madrid
1.200 €/mes;;/alquilar/piso-chamartin_prosperidad28002-45899973274_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;38 m²;9ª planta;Agencia inmobiliaria de madrid - zona chamartín - príncipe de vergara - el viso - zona auditorio - tecnocasa - alquiler - príncipe...;40.441934958;-3.678538108;madrid
1.700 €/mes;;/alquilar/piso-chopera28045-45855084269_101000/;Chopera (Distrito Arganzuela. Madrid Capital);3 habs.;1 baño;52 m²;;Luminoso piso exterior, 3 dormitorios un baño, reformado y amueblado con área de salón con tv y cocina equipada con vitro, horno m...;40.392650244;-3.697173155;madrid
3.150 €/mes;;/alquilar/chalet-monte_rozas_la_chopera28232-45051709742_108900/;Monte Rozas-La Chopera (Las Rozas de Madrid);5 habs.;4 baños;330 m²;;Precioso chalet independiente en monte rozas. Parcela llana de 1.255 m². Destacar de esta vivienda la cómoda distribución que tien...;40.5198068;-3.9154053;madrid
2.200 €/mes;;/alquilar/piso-justicia_chueca28004-45886860028_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;2 baños;68 m²;2ª planta;"Baires grupo inmobiliario gestiona el alquiler de este piso en el famoso barrio de chueca.
Disponible a partir del 01 de agosto 20...";40.4235526;-3.7001462;madrid
1.200 €/mes;;/alquilar/casa_unifamiliar-paracuellos_de_jarama_centro_urbano-45910899038_101000/;Paracuellos de Jarama;2 habs.;2 baños;80 m²;;"Alfa   alquila 
Casa  centrica en casco urbano totalmente reformada y amueblada

No cobramos honorarios a la parte arrendataria  r...";40.503752496;-3.530493916;madrid
1.150 €/mes;;/alquilar/piso-apostol_santiago-45921487455_524228/;Apóstol Santiago (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;73 m²;5ª planta;Mb urban presenta un piso totalmente reformado y a estrenar en el tranquilo barrio de manoteras. Este luminoso piso de 73 m², situ...;40.4760556;-3.6617779;madrid
1.590 €/mes;;/alquilar/piso-ibiza28009-45917949533_100500/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;80 m²;6ª planta;Hermoso piso reformado en sexta planta, con una superficie construida de 80 m², muy luminoso y con vistas a un tranquilo patio de ...;40.4198955;-3.6730824;madrid
1.200 €/mes;;/alquilar/loft-ventas28017-45924471571_991170/;Ventas (Distrito Ciudad Lineal. Madrid Capital);;1 baño;35 m²;;"¡Gran oportunidad!
Estudio disponible para alquileres por corta temporada de 03 a 11 meses, perfecto para quienes buscan alojamien...";40.422506;-3.6554031;madrid
1.200 €/mes;;/alquilar/piso-cortes_huertas28014-45865161247_106700/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;1 baño;48 m²;;"Descripción:

Descubra su próximo hogar en un piso recientemente reformando de 50 metros cuadrados, ubicado en la vibrante zona de...";40.4127407;-3.694386;madrid
180 €/día;;/alquilar/piso-chamberi_vallehermoso28003-43370268119_109300/;Vallehermoso (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;110 m²;;"En inmob homes presentamos la alternativa de alquiler temporario amueblado de&nbsp;&nbsp;piso de lujo en pleno centro de madrid. P...";40.4429018;-3.7042883;madrid
1.100 €/mes;;/alquilar/piso-lucero28011-45837525008_518589/;Lucero (Distrito Latina. Madrid Capital);2 habs.;2 baños;70 m²;Bajo;"Artem group ofrece alquiler por temporadas! 11 meses renovales

¡Descubre tu nuevo hogar en el paseo de extremadura! Este espectac...";40.405476097;-3.750402863;madrid
1.500 €/mes;;/alquilar/piso-chamberi_arapiles28015-45048080775_992528/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;60 m²;4ª planta;Se alquila un piso de 2 dormitorios, prácticamente a estrenar, hecho a capricho y amueblado, en una de las mejores zonas de madrid...;40.4351216;-3.7070452;madrid
950 €/mes;;/alquilar/piso-sur_este28938-45882626713_108900/;Sur-Este (Móstoles);2 habs.;;75 m²;4ª planta;"Estupenda vivienda de 2 dormitorios ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta de tu hogar desde el...";40.311364;-3.8584295;madrid
890 €/mes;;/alquilar/loft-villaverde_san_andres28021-45098022090_528127/;San Andrés (Distrito Villaverde. Madrid Capital);;1 baño;45 m²;;¡Descubre tu nuevo hogar en madrid! Este espectacular loft a estrenar es perfecto para quienes buscan comodidad y estilo. Con 35 m...;40.3340354;-3.7023684;madrid
950 €/mes;;/alquilar/piso-imperial28005-43410344382_519513/;Imperial (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;64 m²;2ª planta;Alquiler de apartamento interior a gran patio de manzana, muy luminoso. En zona ideal, junto al puente de segovia y catedral de la...;40.4118982;-3.7203157;madrid
1.200 €/mes;;/alquilar/apartamento-trafalgar28010-27573511103_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;43 m²;4ª planta;Urbanissimo real estate gestiona el alquiler de este apartamento amueblado, con aire acondicionado, reformado de 1 dormitorio, en ...;40.431644;-3.7021832;madrid
1.600 €/mes;;/alquilar/piso-latina_aluche28047-43430612136_516127/;Aluche (Distrito Latina. Madrid Capital);4 habs.;2 baños;120 m²;4ª planta;Ij inmobiliaria alquila precioso y amplio piso en la calle valmojado, piso de cuatro  habitaciones con armarios empotrados, amuebl...;40.3932292;-3.7574672;madrid
3.500 €/mes;Piso en calle de José Bastos, 3;/alquilar/piso-valdemarin-42526216458_100500/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;4 baños;234 m²;1ª planta;Este piso no amueblado se encuentra en calle de josé bastos, 3, 28023,  madrid, situado en el distrito de moncloa-valdemarín, en l...;40.4718;-3.78834;madrid
1.400 €/mes;;/alquilar/piso-yucatan_la_cornisa-45858147888_101800/;Yucatán-La Cornisa (Las Rozas de Madrid);2 habs.;2 baños;80 m²;;Precioso piso seminuevo, en una de las zonas mas cotizadas de las rozas, con una terraza de 30 metros y orientacion sur hacia las ...;40.4841425;-3.8670647;madrid
2.000 €/mes;;/alquilar/atico-justicia_chueca28004-903920048_101800/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;73 m²;;Estupendo ático , exterior con una gran  terraza a la calle fuencarral, dispone de 1 dormitorio , comedor ,cocina y baño, cocina t...;40.429171101;-3.702016512;madrid
1.170 €/mes;;/alquilar/piso-opanel28019-45926515406_100500/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;89 m²;4ª planta;Gespain grupo inmobiliario gestiona el alquiler de piso de 2 dormitorios, obra a estrenar con plaza de garaje opcional por 80€/mes...;40.391281;-3.7163061;madrid
950 €/mes;;/alquilar/piso-goya28009-35092023905_100200/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;38 m²;6ª planta;"'agencia inmobiliaria de madrid - zona salamanca - felipe ii - goya- alquila piso en calle fernan gonzalez, 21; vivienda compuesta...";40.4225534;-3.6741688;madrid
1.400 €/mes;;/alquilar/piso-arroyos_y_tempranales28702-45909499428_103800/;Arroyos y Tempranales (San Sebastián de los Reyes);3 habs.;2 baños;150 m²;3ª planta;Piso  en dehesa boyal, con 150 m² construidos, 112 m² útiles, 3 dormitorios, 2 baños, 2 garaje/s, buen estado, exterior, planta 3,...;40.560845;-3.630723;madrid
4.500 €/mes;Ático en calle de Génova;/alquilar/atico-chamberi_almagro28004-44265773461_109300/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;241 m²;;De rojas servicios inmobiliarios, pone a su disposición en alquiler este fantástico ático situado en el corazón del barrio de cham...;40.42717074818356;-3.694480545865929;madrid
1.190 €/mes;;/alquilar/piso-puerta_bonita28025-45928465441_518874/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;70 m²;Bajo;Masterpiso, alquila piso en calle clara campoamor, puerta bonita, carabanchel, madrid m² 70m² construidos y 68m² útiles, 3ª planta...;40.382827;-3.7330523;madrid
990 €/mes;;/alquilar/estudio-universidad_malasana28013-45896654995_520252/;Universidad-Malasaña (Distrito Centro. Madrid Capital);;1 baño;20 m²;;"Coqueto estudio de 20m, exterior y reformado. Con wi fi, calefacción, agua, y aire acondicionado incluido en el precio.

Está situ...";40.4199134;-3.7027987;madrid
2.500 €/mes;;/alquilar/piso-mirasierra_arroyo_del_fresno28034-45003870794_108900/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;3 baños;185 m²;;"¡Oportunidad única de alquiler por temporadas, amoblado en&nbsp; mirasierra, madrid!
Si te trasladas a madrid por trabajo o&nbsp; ...";40.4951127;-3.7125276;madrid
5.000 €/mes;;/alquilar/piso-salamanca_castellana28006-45019967467_108500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;220 m²;;Bek properties presenta este magnifico piso de 200m² totalmente reformado en 2017 haciendo esquina entre c/ lagasca y c/ general o...;40.4371307;-3.68437;madrid
3.300 €/mes;Piso en calle;/alquilar/piso-guindalera28028-45077239094_107700/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;107 m²;;Este fantástico y acogedor apartamento de 3 habitaciones situado en la zona de ventas, un barrio residencial que alberga grandes t...;40.4366;-3.66287;madrid
3.700 €/mes;;/alquilar/atico-chamartin_hispanoamerica28036-40927650130_994318/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;145 m²;;Vivienda tipo ático, muy especial situada en un entorno privilegiado, dentro del distrito de chamartín, considerado como residenci...;40.4575713;-3.6819337;madrid
1.250 €/mes;;/alquilar/piso-carabanchel_vista_alegre28025-44250635684_100500/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;89 m²;4ª planta;"Ksa inmobilaira te ofrece hermoso piso de 2 dormitorios y 2 baños

Urbanización con jardín y ascensor adatado a movilidad reducida...";40.3796737;-3.7473101;madrid
825 €/mes;;/alquilar/piso-ensanche_de_vallecas_valdecarros28031-45071798677_108900/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;;58 m²;1ª planta;"Estupenda vivienda de 1 dormitorio ¡Con garaje incluido!
 
¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momen...";40.37111334;-3.629404717;madrid
1.850 €/mes;;/alquilar/piso-recoletos28001-45015292005_108900/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;59 m²;;Pro realty alquila este precioso apartamento abuhardillado de un dormitorio, con ascensor en la mejor zona de la calle serrano con...;40.4275656;-3.6876513;madrid
3.400 €/mes;;/alquilar/chalet-el_soto_de_la_moraleja28109-45097695945_108500/;El Soto de la Moraleja (La Moraleja);4 habs.;4 baños;260 m²;;Bek properties les presenta este bonito chalet de pizarra, adosado de esquina en una urbanización pequeña de 8 vecinos, con zonas ...;40.5239695;-3.6431841;madrid
3.500 €/mes;;/alquilar/duplex-ciudad_universitaria28040-45854399529_103800/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;3 baños;250 m²;1ª planta;Impresionantes vistas! Espectacular vivienda en madrid, consta de hall de entrada, cuatro dormitorios dobles, con terrazas con vis...;40.4556532;-3.7171221;madrid
950 €/mes;;/alquilar/piso-universidad_malasana28004-45046937580_105700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;;37 m²;5ª planta;"Globalpiso malasaña alquila - fantástico piso situado en pleno barrio de malasaña, muy próximo a gran vía.
Se sitúa en una quinta ...";40.4220401;-3.7055502;madrid
2.000 €/mes;;/alquilar/piso-trafalgar28010-45864616801_104700/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;51 m²;;Chamberí-trafalgar ¡Excelente vivienda en pleno centro de madrid en calle eloy gonzalo! La vivienda está situada en una 1ª planta ...;40.434675;-3.700561;madrid
1.750 €/mes;;/alquilar/piso-sanchinarro28050-45876424438_100500/;Sanchinarro (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;142 m²;1ª planta;"Cotarent tiene al placer a ofrecer en alquiler  un piso de tres dormitorios, totalmente amueblado,  luminoso, amplio y hermoso.
El...";40.4917879;-3.6647564;madrid
1.700 €/mes;;/alquilar/piso-puerta_del_angel-45874220990_104700/;Puerta del Ángel (Distrito Latina. Madrid Capital);3 habs.;1 baño;86 m²;;Fantástico piso en alquiler situado  en la calle triunfo. Se trata de un inmueble de 86m² compuesta de 3 dormitorios, salón, cocin...;40.4082457;-3.7338028;madrid
1.250 €/mes;;/alquilar/piso-imperial28005-9216769749_101800/;Imperial (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;51 m²;3ª planta;Precioso apartamento (totalmente exterior) en barrio imperial, distrito de arganzuela se distribuye en 1 dormitorio, 1 baño comple...;40.4094672;-3.7175099;madrid
1.600 €/mes;;/alquilar/piso-penagrande28035-45931113813_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;117 m²;7ª planta;31real servicios inmobiliarios alquila vivienda sin amueblar totalmente exterior de 4 habitaciones, 2 baños, plaza de garaje y tra...;40.473257996;-3.717123426;madrid
2.490 €/mes;;/alquilar/piso-sol_barrio28005-44252994981_100500/;Sol (Distrito Centro. Madrid Capital);2 habs.;1 baño;75 m²;4ª planta;"**¡Oportunidad única en el corazón de madrid! ** 
Presentamos un encantador piso ubicado en la emblemática puerta del sol, en plen...";40.41432;-3.7081636;madrid
1.200 €/mes;;/alquilar/piso-lista_barrio28006-37541915821_100200/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;41 m²;;"Agencia inmobiliaria de madrid - zona salamanca - zona lista - zona guindalera.

Se alquila piso amueblado, con amplio salón, coc...";40.4290811;-3.6724996;madrid
3.400 €/mes;Piso en calle de San Bernardo;/alquilar/piso-trafalgar28015-43432045372_108900/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;128 m²;;"&nbsp;
Inmobiliaria don chamber&iacute; presenta esta exclusiva vivienda exterior situada en trafalgar, uno de los barrios m&aacut...";40.4317;-3.7048;madrid
900 €/mes;;/alquilar/piso-cortes_huertas28014-31711567736_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);1 hab.;1 baño;24 m²;3ª planta;Vende direct ofrece alquiler temporal, preciosa buhardilla muy luminosa en zona de huertas, totalmente reformada, amueblada y equi...;40.4109987;-3.6946376;madrid
1.990 €/mes;;/alquilar/piso-centro_palacio28013-45893247926_522144/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;80 m²;Subsótano;Piso en alquiler en excelente estado, a estrenar, completamente decorado y equipado. Ubicado en una calle tranquila, cerca de la p...;40.4156737;-3.7105969;madrid
2.000 €/mes;;/alquilar/piso-penagrande28035-45028640755_101800/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;150 m²;5ª planta;"^**^fantastico piso de 3 habitaciones y 2 baños en peñagrande^**^
Fabuloso piso en el codiciado barrio de peñagrande. Esta viviend...";40.481874;-3.7269513;madrid
4.000 €/mes;;/alquilar/piso-salamanca_castellana28006-44188317194_100500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;175 m²;5ª planta;"Piso, madrid (salamanca)

Alquilo hermoso apartamento , cuenta con 4 habitaciones 3 hermosos servicios 
Disponible inmediatamente ...";40.4338244;-3.6842843;madrid
890 €/mes;;/alquilar/piso-retiro_pacifico28007-45888781223_109300/;Pacífico (Distrito Retiro. Madrid Capital);1 hab.;1 baño;37 m²;;"Ponemos en alquiler&nbsp; un piso ideal por su ubicación, ya que está en la zona de pacífico, muy cerca de la boca de metro de men...";40.4047173;-3.6793882;madrid
1.700 €/mes;Piso en calle Mayor, 35;/alquilar/piso-sol_barrio28013-32514258973_994129/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;65 m²;4ª planta;Vive en el corazón del madrid de los austrias, el casco viejo de la ciudad y el punto de partida ideal para una visita a uno de l...;40.41607277997848;-3.707715486827754;madrid
2.000 €/mes;Piso en calle de Juan Ramón Jiménez, 8;/alquilar/piso-castilla28036-9215134633_521170/;Castilla (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;84 m²;4ª planta;Amplio y magnífico piso recién reformado, muy luminoso en pleno corazón del distrito financiero de madrid, a tan sólo unos minutos...;40.458498657738545;-3.6865601618867396;madrid
1.700 €/mes;;/alquilar/piso-centro_palacio28013-35043837312_100500/;Palacio (Distrito Centro. Madrid Capital);2 habs.;1 baño;67 m²;3ª planta;"El viso inmobiliaria ofrece magnífico piso amueblado y reformado. Consta de 67m², con la siguiente distribución:
Gran hall con acc...";40.4157309;-3.7112536;madrid
2.500 €/mes;;/alquilar/piso-chamberi_almagro28010-42522823626_995410/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;104 m²;5ª planta;"Habitania te ofrece;

* también disponible para cortas estancias, solicita tu presupuesto sin compromiso.

Bienvenido a tu nuevo h...";40.4316379;-3.6954557;madrid
2.300 €/mes;;/alquilar/piso-tetuan_cuatro_caminos28020-45915365964_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);;2 baños;128 m²;;Oficina tecnocasa - cuatro caminos alquila ático exterior luminoso situada en tercera planta a 100 metros de la glorieta de cuatro...;40.4477995;-3.7001497;madrid
3.100 €/mes;;/alquilar/chalet_pareado-fuentelarreina28035-45884455691_992673/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);5 habs.;4 baños;383 m²;;"Real- viv alquila chalet pareado en madrid, fuentelareina.
Por su situación excepcional, la casa se encuentra en una zona muy tran...";40.4756925;-3.7411484;madrid
6.500 €/mes;;/alquilar/piso-sol_barrio28014-45865515527_100500/;Sol (Distrito Centro. Madrid Capital);6 habs.;7 baños;501 m²;Bajo;"Se alquila magnífico piso en finca señorial, en la calle velázquez.
Se trata de una vivienda de 501 m² , una cuarta planta , muy l...";40.4254416;-3.6843457;madrid
2.700 €/mes;;/alquilar/piso-el_canaveral-26687314036_525162/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;123 m²;1ª planta;Piso espectacular en el cañaveral obra nueva de 123 metros cuadrados, está compuesto por 3 habitaciones dobles, 2 baños, cocina, s...;40.398666375;-3.556644206;madrid
1.100 €/mes;;/alquilar/apartamento-ibiza28009-36750236060_100500/;Ibiza (Distrito Retiro. Madrid Capital);1 hab.;1 baño;29 m²;1ª planta;"** duración mínima del contrato 1 año **
** la propiedad no acepta estudiantes **

¡Síguenos en nuestras redes sociales y sé el pr...";40.4165503;-3.6722652;madrid
