precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.500 €/mes;Piso en calle Toledo, 1;/alquilar/piso-san_pedro_pueblo29670-45025885626_996784/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;90 m²;Piso larga temporada en san pedro de alcantara, cerca de todo tipo de servicios. Recinto con piscina, jardines comunitarios. Plaza...;36.48339057;-4.99298008;Bajo;malaga
A consultar;Apartamento en Nueva Alcántara;/alquilar/apartamento-nueva_alcantara29670-40886631841_105300/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;120 m²;Situado en uno de los enclaves más exclusivos entre marbella y estepona con 26000 metros cuadrados de jardines tropicales con 7 pi...;36.476024955;-4.992915203;;malaga
A consultar;Apartamento en El Higueral-La Merced;/alquilar/apartamento-el_higueral_la_merced29602-32534078662_105300/;El Higueral-La Merced (Distrito Centro. Marbella);2 habs.;3 baños;90 m²;Fantástica ubicación, muy luminoso. Apartamento de lujo en la prestigiosa urbanización, en la zona del piruli con salida a la play...;36.5133884;-4.8945006;;malaga
1.450 €/mes;Ático en Este - Elviria;/alquilar/atico-las_chapas_elviria-39208052451_106000/;Elviria (Distrito Las Chapas. Marbella);2 habs.;2 baños;168 m²;"¡ Alquiler de larga temporada !

  Se pide: 2 meses de fianza y la mensualidad del primer mes.

Le ofreceremos este estupendo piso...";36.513784366;-4.970453809;;malaga
850 €/sem;Ático en Nueva Alcántara;/alquilar/atico-nueva_alcantara29670-10886047053_109300/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;150 m²;;36.476024955;-4.992915203;;malaga
88 €/día;Apartamento en calle Balcon de Punta Lara;/alquilar/apartamento-chaparil_torrecilla_punta_lara-41674168635_526695/;Chaparil-Torrecilla-Punta Lara (Nerja);2 habs.;2 baños;90 m²;Balcon del mar 20113 apartamento moderno con espectaculares vistas al mar y está perfectamente comunicada con las próximas poblaci...;36.7458212;-3.9065884;1ª planta;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32535238485_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;120 m²;Apartamento moderno de 2 dormitorios y 2 baño en jardines del puerto. Caminando a la playa, al puerto, a las mejores tiendas y res...;36.5137885;-4.9211434;;malaga
A consultar;Casa en Nagüeles Alto;/alquilar/casa-nagueles_alto29660-32591736279_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);4 habs.;3 baños;180 m²;Casa independiente ubicada en nueva andalucía, cerca de tiendas, parada de autobús y a sólo 10 minutos a pie de la playa y puerto ...;36.5149005;-4.916655;;malaga
A consultar;Apartamento en Lomas de Marbella Club-Puente Romano;/alquilar/apartamento-lomas_de_marbella_club_puente_romano29660-45017893231_105300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);3 habs.;2 baños;130 m²;Piso de tres dormitorios idealmente ubicado en el corazón de puerto banús, donde todas las comodidades se encuentran a pocos minut...;36.5128303;-4.912919;;malaga
6.000 €/mes;Piso en calle;/alquilar/piso-los_monteros_bahia_de_marbella29603-42511281436_107700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;125 m²;Precioso bajo de dos habitaciones y dos baños, con amplio salón y cocina, luminosa terraza cubierta y jardín, en urbanización priv...;36.5051944640059;-4.8338080986839;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32591630440_105300/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;128 m²;Apartamento de 2 dormitorios para vacaciones en alcazaba beach, complejo frente al mar con 7 piscinas, pista de tenis, restaurante...;36.4308712;-5.1683178;;malaga
A consultar;Piso en Puerto Deportivo;/alquilar/piso-puerto_deportivo-44246810485_103200/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;120 m²;Piso en alquiler de corta temporada amplio y totalmente reformado, situado en la zona del puerto depo...;36.539231316;-4.621068434;;malaga
1.490 €/mes;Piso en calle del Sol, 1;/alquilar/piso-el_higueron_la_capellania29639-41711121323_996784/;El Higuerón-La Capellanía (Benalmádena);2 habs.;2 baños;115 m²;Piso en benalmadena, cerca de puerto marina, avd marysol, 1ª planta con ascensor, 115mts. Recinto con piscina y jardines comunitar...;36.58781601;-4.57335006;1ª planta;malaga
850 €/mes;Ático en Torrox Costa;/alquilar/atico-torrox_torrox_costa-44225101743_108500/;Torrox Costa (Torrox);2 habs.;2 baños;136 m²;¡Importante! ¡Las consultas de alquiler sólo se procesarán por escrito! Envía un whatsapp al +34 644 555 730. Luego nos contactare...;36.7299089;-3.9619607;;malaga
750 €/mes;Ático en Centro;/alquilar/atico-la_trinidad_marmoles_perchel_norte29007-45033848977_108900/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);1 hab.;1 baño;35 m²;Estupendo apartamento de 35 m² reformado. Consta de 1 dormitorio, salón-comedor, cocina amueblada y equipada y 1 baño. Piso exteri...;36.7207522;-4.4289864;;malaga
1.350 €/mes;Piso en calle Toledo, 1;/alquilar/piso-san_pedro_pueblo29670-45073615422_996784/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;90 m²;Piso larga temporada en san pedro de alcantara, cerca de todo tipo de servicios. Recinto con piscina, jardines comunitarios. Plaza...;36.48339;-4.99298;Bajo;malaga
A consultar;Casa en Nagüeles Alto;/alquilar/casa-nagueles_alto29660-32592465015_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);9 habs.;7 baños;1.000 m²;"Mansion de lujo en alquiler en nueva andalucia

Esta propiedad de lujo se dedica a proporcionar el máximo placer y la experiencia ...";36.5149005;-4.916655;;malaga
A consultar;Apartamento en Valdeolletas-Las Cancelas-Xarblanca;/alquilar/apartamento-valdeolletas_las_cancelas_xarblanca-32577801373_105300/;Valdeolletas-Las Cancelas-Xarblanca (Distrito Centro. Marbella);2 habs.;2 baños;90 m²;Apartamento de 2 dormitorios en puerto banus. Este estupendo apartamento se encuentra a pocos mtrs. De la playa, del puerto, de re...;36.5178232;-4.9007814;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32526358849_105300/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;100 m²;"Apartamento en alquiler en la nueva milla de oro

Este bonito apartamento de orientación sur está situado en una urbanización en p...";36.4308712;-5.1683178;;malaga
1.700 €/mes;Piso en calle;/alquilar/piso-portada_alta_camino_de_antequera29007-45026892120_107700/;Portada Alta-Camino de Antequera (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;205 m²;Magnífico piso de 3 dormitorios y 2 baños situado en el deseado barrio de teatinos, málaga. Este hogar ha sido totalmente reformad...;36.7181682574475;-4.45673479100128;;malaga
A consultar;Casa en Zona Calvario;/alquilar/casa-zona_calvario29680-40846137745_105300/;Zona Calvario (Distrito Centro. Estepona);4 habs.;3 baños;380 m²;Esta villa está situada en una posición elevada, con vistas panorámicas, entre estepona y san pedro en atalaya alta. Tiene cuatro ...;36.4280684;-5.1515331;;malaga
1.090 €/mes;Estudio en calle Torrealmádena, 1;/alquilar/estudio-cortijo_de_torrequebrada29630-45011520769_996784/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);;1 baño;70 m²;"Estudio loft en benalmadena para larga temporada, hotel en primera línea de playa
Gastos de agua, luz e internet incluido en el pr...";36.585976;-4.5338693;;malaga
4.950 €/mes;Chalet unifamiliar en Urbanización Haza del Argarrobo, nº 22;/alquilar/chalet_unifamiliar-calaburras_el_chaparral29649-29171722643_996784/;Campo de Mijas (Mijas);3 habs.;3 baños;250 m²;Villa en mijas, campo de mijas, urb haza del algarrobo. 500mts. Casa totalmente nueva sin muebles. Piscina y jardin privados. 3 do...;36.55963045123377;-4.626530325730883;;malaga
1.500 €/mes;Chalet en Urbanización Jardín Tropical, 1;/alquilar/chalet-alcorrin29692-42516758207_521506/;Alcorrín (Manilva);3 habs.;1 baño;1.100 m²;Esta impresionante villa de 190 m² construidos sobre una parcela de 1100 m² en la zona de jardín tropical en manilva, es perfecta ...;36.33989908193489;-5.237592102482552;;malaga
A consultar;Apartamento en Avenida de Carvajal;/alquilar/apartamento-las_gaviotas_carvajal-41727533624_103200/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;72 m²;Apartamento en alquiler por cortas temporadas frontal al mar , con vistas despejadas a toda la costa....;36.5654;-4.59982;;malaga
790 €/mes;Apartamento en Torrox Costa;/alquilar/apartamento-torrox_torrox_costa-42566646947_108500/;Torrox Costa (Torrox);1 hab.;1 baño;60 m²;¡Importante! ¡Las consultas de alquiler sólo se procesarán por escrito! Envía un whatsapp al +34 644 555 730. Luego nos contactare...;36.7299089;-3.9619607;;malaga
2.300 €/mes;Chalet adosado en calle de Cervantes, 1;/alquilar/chalet_adosado-costabella_el_rosario_ricmar-45034406659_996784/;Costabella-El Rosario-Ricmar (Distrito Las Chapas. Marbella);2 habs.;3 baños;250 m²;Alquiler de larga temporada. Chalet adosado en urbanización el arenal (las chapas elviria) con acceso directo a la playa. (100 mts...;36.501537;-4.8061934;;malaga
6.000 €/mes;Casa unifamiliar en Avenida de la Huerta Belón, 22;/alquilar/casa_unifamiliar-casco_antiguo_barrio29601-33429117977_996784/;Casco Antiguo (Distrito Centro. Marbella);5 habs.;6 baños;800 m²;Villa en marbella para larga temporada, centro, huerta belón. 5 dormitorios, 5 baños, 1 aseo, cocina equipada, garaje para 2 coche...;36.51326474954082;-4.894434892913847;;malaga
A consultar;Finca rústica en Álora;/alquilar/finca_rustica-alora_centro_urbano-24240528141_103200/;Álora;;;;(ref-742-a)alora :  se alquila finca con plaza de toro,  casa con cocina y  barbacoa, salon comedor p...;36.825080811;-4.703864186;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32581480691_105300/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;104 m²;;36.4280684;-5.1515331;;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32581096560_105300/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;125 m²;Este complejo en primera linea de playa está situado en estepona alcazaba beach, con instalaciones tales como: 7 piscinas, paddle,...;36.4308712;-5.1683178;;malaga
1.505 €/mes;Dúplex en calle del Califa;/alquilar/duplex-nueva_andalucia_centro29660-44182253774_107500/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;135 m²;Promoción: ¡Alta de suministros gratis si reservas antes del 30 de junio. Y además, ¡Sin comisiones de agencia!. Dúplex de 135 m² ...;36.4961;-4.9622;;malaga
1.250 €/mes;Piso en Las Delicias-Girón-25 Años de Paz;/alquilar/piso-las_delicias_giron_25_anos_de_paz29003-19252776989_516392/;Las Delicias-Girón-25 Años de Paz (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;76 m²;"Portunidad larga temporada!
Se mandan fotos por privado.

Piso recién reformado y equipado con mobiliario nuevo, que consta de tre...";36.6966815;-4.4427856;7ª planta;malaga
120 €/día;Apartamento en Torrox Costa;/alquilar/apartamento-torrox_torrox_costa-44205805999_108500/;Torrox Costa (Torrox);2 habs.;1 baño;120 m²;¡Importante! ¡Las consultas de alquiler sólo se procesarán por escrito! Envía un whatsapp al +34 644 555 730. Luego nos contactare...;36.7295655;-3.9616981;;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32587708159_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;95 m²;Bonito apartamento en alquiler vacacional, en el centro de puerto banús. 2 habitaciones y 2 baños. Complejo con seguridad 24h, 3 p...;36.5149005;-4.916655;;malaga
A consultar;Casa adosada en Miraflores-La Patera;/alquilar/casa_adosada-miraflores_la_patera29602-32571104440_105300/;Miraflores-La Patera (Distrito Centro. Marbella);3 habs.;2 baños;300 m²;Casa adosada situado en el corazón de la milla de oro, a 400m del hotel puente romano, excelente comunicación con los colegios y a...;36.5167881;-4.8864427;;malaga
1.700 €/mes;Piso en Plaza de la Solidaridad, 1;/alquilar/piso-la_aurora_la_alameda29006-41685132744_996784/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;95 m²;Altura piso 2º, superficie total 95 m², hab. Individuales: 3, 2 baños, aire acondicionado (frío y calor), armarios empotrados (###...;36.71377041;-4.43349135;2ª planta;malaga
1.100 €/mes;Chalet en calle;/alquilar/chalet-torrox_torrox_park29793-45092511272_107700/;Torrox Park (Torrox);2 habs.;1 baño;140 m²;Disfruta de la tranquilidad y las impresionantes vistas al mar y la montaña desde esta encantadora casa adosada en torrox. Idealme...;36.7377383327857;-3.95298143525739;;malaga
1.900 €/mes;Dúplex en calle Calvario, 1;/alquilar/duplex-centro_casco_antiguo-43349290253_996784/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;2 baños;102 m²;Vivienda exclusiva loft. Estepona, zona calvario, planta baja. 102mts, a/c. 2 dormitorios, 2 baños. Garaje. Vivienda totalmente re...;36.42802845;-5.14756217;Bajo;malaga
1.800 €/mes;Dúplex en Urbanización Guadalmina Alta, 1;/alquilar/duplex-san_pedro_de_alcantara_guadalmina-44176980607_996784/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);3 habs.;1 baño;289 m²;Alquiler atico-duplex larga temporada, sin amueblar, san pedro de alcantara, en guadalmina alta. En dos plantas, 3 dormitorios y 3...;36.47952399;-5.00562836;4ª planta;malaga
3.900 €/mes;Piso en Paseo de los Martiricos;/alquilar/piso-martiricos_la_roca29009-45056925900_100500/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);3 habs.;;130 m²;"Vivienda de lujo con impresionantes vistas!
Espectacular vivienda en la planta 23 de las famosas torres de martiricos. La vivienda...";36.7317175;-4.4265029;Bajo;malaga
700 €/sem;Apartamento en Los Naranjos-Las Brisas;/alquilar/apartamento-los_naranjos_las_brisas29660-35017061956_109300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;80 m²;;36.516045039;-4.968281018;;malaga
10.000 €/mes;Apartamento en El Madroñal;/alquilar/apartamento-el_madronal29678-44175206949_108500/;El Madroñal (Benahavís);5 habs.;4 baños;310 m²;Impresionante apartamento totalmente único de 5 habitaciones en planta media en el maravilloso complejo de real de la quinta en be...;36.511770954;-4.994677895;;malaga
A consultar;Apartamento en Lomas de Marbella Club-Puente Romano;/alquilar/apartamento-lomas_de_marbella_club_puente_romano29660-35091257267_105300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);2 habs.;2 baños;130 m²;Bienvenido a este exquisito apartamento situado en el famoso puerto de puerto banus. Esta magnífica residencia no sólo está bellam...;36.5128303;-4.912919;;malaga
980 €/mes;Piso en Urbanización Calahonda-Golf-Riviera del Sol-Miraflores;/alquilar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44179003136_100500/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;;83 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la planta baja de un edificio resid...";36.494052823;-4.709509703;Bajo;malaga
1.400 €/mes;Piso en calle;/alquilar/piso-perchel_sur_plaza_de_toros_vieja29007-45070478228_107700/;Perchel Sur-Plaza de Toros Vieja (Distrito Centro. Málaga Capital);3 habs.;2 baños;133 m²;Descubre esta magnífica vivienda de 133m² ubicada en una zona privilegiada del centro de málaga, a solo unos pasos de el corte ing...;36.7182219;-4.4299396;;malaga
835 €/mes;Piso en El Higueral-La Merced;/alquilar/piso-el_higueral_la_merced29601-36748532297_100500/;El Higueral-La Merced (Distrito Centro. Marbella);1 hab.;;47 m²;"¡Alta de suministros gratis!

Excelente dúplex con un dormitorio y un baño. Se encuentra en la 1ª planta de un edificio residencia...";36.515485781;-4.894020509;1ª planta;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32553320741_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;1 baño;70 m²;Excelente apartamento situado en la marina de puerto banús, junto a la playa y a todas las facilidades. La propiedad ha sido recie...;36.5149005;-4.916655;;malaga
1.300 €/mes;Piso en Portada Alta-Camino de Antequera;/alquilar/piso-portada_alta_camino_de_antequera29007-44210165573_500165/;Portada Alta-Camino de Antequera (Distrito Cruz de Humilladero. Málaga Capital);4 habs.;2 baños;120 m²;Vivienda en alquiler en málaga zona los corazones , 3ª planta  120 metros 4 dormitorios con armarios, 2 baño, salón , cocina amueb...;36.7160346;-4.4509879;3ª planta;malaga
1.500 €/sem;Apartamento en Nueva Andalucía-Centro;/alquilar/apartamento-nueva_andalucia_centro29660-32522799040_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;120 m²;;36.4929944;-4.9628938;;malaga
A consultar;Casa en Nagüeles Alto;/alquilar/casa-nagueles_alto29660-32516275239_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);4 habs.;6 baños;805 m²;Lujo elegante villa de puerto banús, a pocos minutos a pie de la playa y la mayoría de las atracciones locales. La villa cuenta co...;36.5137885;-4.9211434;;malaga
3.150 €/mes;Piso en Avenida de Andalucía, 1;/alquilar/piso-perchel_sur_plaza_de_toros_vieja29002-42512466579_996784/;Perchel Sur-Plaza de Toros Vieja (Distrito Centro. Málaga Capital);5 habs.;3 baños;199 m²;Piso en malaga sin muebles , perchel norte, avd de andalucia. 5 planta con ascensor, 199mts, a/c. 5 dormitorios, 3 baños, cocina e...;36.71648973;-4.42647551;5ª planta;malaga
1.500 €/mes;Loft en calle;/alquilar/loft-santa_paula_la_paz_los_guindos_parque_mediterraneo-45032284051_107700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);;1 baño;66 m²;¡Descubre tu oasis perfecto en málaga! Este encantador loft de 66 m² es ideal para desconectar y disfrutar de la tranquilidad. Sit...;36.6934687;-4.4444404;;malaga
920 €/mes;Piso en Capuchinos-La Goleta-El Molinillo-Segalerva;/alquilar/piso-capuchinos_la_goleta_el_molinillo_segalerva29013-25001547702_100500/;Capuchinos-La Goleta-El Molinillo-Segalerva (Distrito Centro. Málaga Capital);2 habs.;;72 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residen...";36.7283722;-4.4222385;2ª planta;malaga
1.200 €/sem;Casa adosada en Guadalmina;/alquilar/casa_adosada-san_pedro_de_alcantara_guadalmina-32552450504_109300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);3 habs.;2 baños;172 m²;;36.4705284;-4.9928569;;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32522229077_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;104 m²;"Apartamento planta media, puerto banús, costa del sol.
El mejor apartamento de 2 dormitorios para unas vacaciones maravillosas.
El...";36.5149005;-4.916655;;malaga
2.500 €/mes;Chalet en calle;/alquilar/chalet-las_chapas_rio_real-42566662251_107700/;Río Real (Distrito Las Chapas. Marbella);3 habs.;2 baños;202 m²;"Referencia 0093-01481

¡Descubre esta increíble finca rústica en alquiler ubicada en la prestigiosa urbanización panorama, en marb...";36.5098117;-4.8590354;;malaga
A consultar;Piso en calle Nogalera;/alquilar/piso-torremolinos_centro-35001287614_524136/;Centro (Torremolinos);;1 baño;30 m²;Pase su verano en torremolinos!!! A cinco minutos de la playa, al lado de la nogalera y cerca de la estación de tren. Bonito y lum...;36.622466842;-4.498387205;5ª planta;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32505719644_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);1 hab.;1 baño;70 m²;Bonito ático  de 1 dormitorio  con una gran terraza donde disfrutar de preciosas vistas al mar, al puerto, a la calle y a un centr...;36.5137885;-4.9211434;;malaga
960 €/sem;Apartamento en Nueva Andalucía-Centro;/alquilar/apartamento-nueva_andalucia_centro29660-32551698480_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;94 m²;;36.490717289;-4.961627547;;malaga
750 €/sem;Apartamento en La Campana-Altos del Rodeo;/alquilar/apartamento-la_campana_altos_del_rodeo-32508139357_109300/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;104 m²;;36.499042195;-4.975457596;;malaga
2.000 €/mes;Piso en Teatinos;/alquilar/piso-teatinos_universidad_ciudad_universitaria29010-45017803529_104100/;Ciudad Universitaria (Distrito Teatinos-Universidad. Málaga Capital);4 habs.;2 baños;144 m²;En teatinos, una zona vibrante y llena de vida en málaga, se encuentra un piso exclusivo para estudiantes. Este amplio apartamento...;36.7191902;-4.4644003;6ª planta;malaga
1.200 €/mes;Piso en calle La Cala de Mijas, 22;/alquilar/piso-mijas_costa_la_cala_de_mijas-45025336409_996784/;La Cala de Mijas (Distrito Mijas Costa. Mijas);2 habs.;1 baño;88 m²;Precioso piso de dos habitaciones amplias que consta de una cocina completamente equipada, un baño, un salón amplio y luminoso y u...;36.5668046247621;-4.669254200643607;3ª planta;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32599361542_105300/;Zona Calvario (Distrito Centro. Estepona);3 habs.;3 baños;130 m²;Bonito apartamento de esquina en planta baja con orientación oeste en alcazaba beach, estepona. El apartamento tiene grandes terra...;36.4308712;-5.1683178;;malaga
2.250 €/mes;Piso en Urbanización Guadalmina Alta, 22;/alquilar/piso-san_pedro_de_alcantara_guadalmina-39266477362_996784/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;160 m²;Piso sin muebles en san pedro de alcantara, guadalmina alta. 4ª planta con ascensor, 160mts, a/c. Recinto con piscina y jardines c...;36.479589282577415;-5.005619375629321;4ª planta;malaga
900 €/mes;Piso en Centro;/alquilar/piso-pinares_de_olletas_la_mania_seminario29012-44228001735_108900/;Pinares de Olletas-La Manía-Seminario (Distrito Centro. Málaga Capital);4 habs.;1 baño;78 m²;Piso de 78 m² que consta de 4 dormitorios, salón-comedor de paso, cocina amueblada y equipada con lavadero  y 1 baño completo. Dis...;36.7261857;-4.4115105;5ª planta;malaga
A consultar;Apartamento en Plaza de Toros-Las Albarizas-La Ermita;/alquilar/apartamento-plaza_de_toros_las_albarizas_la_ermita29603-32509890261_105300/;Plaza de Toros-Las Albarizas-La Ermita (Distrito Centro. Marbella);2 habs.;2 baños;123 m²;Fantástico apartamento exclusivo de buenas calidades muy luminoso y acogedor en puerto banus muy cerca de los centros comerciales ...;36.514613201;-4.876635602;;malaga
A consultar;Casa en El Higueral-La Merced;/alquilar/casa-el_higueral_la_merced29601-32557968966_105300/;El Higueral-La Merced (Distrito Centro. Marbella);7 habs.;7 baños;550 m²;Fabulosa villa en primera línea de golf con impresionantes vistas, en una exclusiva zona residencial a solo 7 minutos en coche de ...;36.5134474;-4.8947317;;malaga
A consultar;Casa en Miraflores-La Patera;/alquilar/casa-miraflores_la_patera29602-32548921662_105300/;Miraflores-La Patera (Distrito Centro. Marbella);3 habs.;3 baños;369 m²;Esta villa de 3 dormitorios está situada en la milla de oro, la zona más exclusiva de marbella. Hay sólo un corto paseo a los serv...;36.516438823;-4.887788438;;malaga
1.200 €/mes;Finca rústica en Carretera Moclinejo, los Narcisos;/alquilar/finca_rustica-moclinejo_centro_urbano-43420313343_106000/;Moclinejo;4 habs.;2 baños;200 m²;Casa rural para des-conectar se alquila por semanas, quincenas o mes completo de junio a octubre y a partir de octubre a mayo, tam...;36.7752;-4.25617;;malaga
1.800 €/mes;Casa adosada en calle Bélgica;/alquilar/casa_adosada-cruz_de_humilladero_los_prados29004-44171166185_100500/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;;210 m²;Alquilamos espectacular adosado de 210 metros con tres dormitorios con armarios empotrados, tres baños, cocina totalmente amueblad...;36.7053651;-4.4909177;;malaga
2.000 €/mes;Apartamento en Marbella Centro;/alquilar/apartamento-playa_bajadilla_puertos29603-45048696333_100500/;Playa Bajadilla-Puertos (Distrito Centro. Marbella);2 habs.;2 baños;170 m²;"Estupendo piso en alquiler de temporada; situado en  primera linea de playa, junto al paso marítimo de marbella en pleno centro. R...";36.5087841;-4.8789093;5ª planta;malaga
A consultar;Apartamento en Puerto Deportivo;/alquilar/apartamento-puerto_deportivo-41668392688_103200/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;70 m²;Precioso apartamento situado en el centro de fuengirola, a escasos metros del paseo marítimo. Tiene 2...;36.5404509;-4.6206285;;malaga
1.500 €/mes;Piso en calle Montaño, 1;/alquilar/piso-centro_historico_la_merced29012-44227437930_996784/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);2 habs.;2 baños;100 m²;Piso en málaga para larga temporada, la merced, calle montaño. 8 planta con ascensor, 100mts, a/c. Edificio nuevo, céntrico, al la...;36.724922;-4.419855;8ª planta;malaga
A consultar;Apartamento en Zona Calvario;/alquilar/apartamento-zona_calvario29680-32592389541_105300/;Zona Calvario (Distrito Centro. Estepona);4 habs.;4 baños;163 m²;Guadalmina baja - apartamento de 4 habitaciones para alquiler de vacaciones: este apartamento dúplex de 4 dormitorios está situado...;36.4308712;-5.1683178;;malaga
1.650 €/mes;Ático en Avenida Pablo Ruiz Picasso, 1;/alquilar/atico-san_pedro_pueblo29670-45034810024_996784/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;110 m²;Atico duplex en san pedro de alcantara para larga temporada, avda pablo ruiz picasso. 2 planta con ascensor, 110mts, a/c. Reformad...;36.48752;-4.9907255;;malaga
A consultar;Apartamento en Puerto Deportivo;/alquilar/apartamento-puerto_deportivo-24251810845_103200/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;44 m²;Alquiler de corta temporada de bonito y soleado apartamento, muy céntrico y a escasos metros del pase...;36.540498472;-4.621207332;;malaga
3.000 €/sem;Chalet en San Pedro-Pueblo;/alquilar/chalet-san_pedro_pueblo29670-32517137634_109300/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);4 habs.;4 baños;256 m²;;36.516308768;-4.888340974;;malaga
A consultar;Apartamento en Plaza de Toros-Las Albarizas-La Ermita;/alquilar/apartamento-plaza_de_toros_las_albarizas_la_ermita29603-32596040885_105300/;Plaza de Toros-Las Albarizas-La Ermita (Distrito Centro. Marbella);2 habs.;2 baños;145 m²;Puerto banus - costa del sol apartamento de 2 dormitorios en tercera planta y de esquina con una gran terraza donde disfrutar de p...;36.514613201;-4.876635602;;malaga
A consultar;Apartamento en Plaza de Toros-Las Albarizas-La Ermita;/alquilar/apartamento-plaza_de_toros_las_albarizas_la_ermita29603-32523617043_105300/;Plaza de Toros-Las Albarizas-La Ermita (Distrito Centro. Marbella);2 habs.;2 baños;160 m²;Apartamento moderno, espacioso, exclusivo,muy luminoso en el prestigioso edificio tembo. Excelente ubicación: a solo unos pasos de...;36.514613201;-4.876635602;;malaga
A consultar;Apartamento en Nagüeles Alto;/alquilar/apartamento-nagueles_alto29660-32553979845_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;92 m²;Este apartamento de 2 dormitorios se encuentra en dama de noche. El apartamento consta de 2 dormitorios, 2 baños, cocina, comedor ...;36.5149005;-4.916655;;malaga
