precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
120.000 €;Piso en calle del Doctor Fleming, 55;/comprar/piso-santurtzi_las_vinas-32546710603_109300/;Las Viñas (Santurtzi);2 habs.;1 baño;60 m²;1ª planta;"¡¡Bonito piso para entrar a vivir!!

Distribuido en dos habitaciones, salón, cocina, baño y terraza.

Tiene un bonito patio interi...";43.32960404;-3.0411589;vizcaya_bizkaia
260.000 €;Piso en calle Kalea Gaztañatxu,  S/N;/comprar/piso-derio_centro_urbano-4641309979_109700/;Derio;;;;2ª planta;L9-2b, piso en un edificio de obra nueva y ubicado en la zona de derio, enclavado en planta 2. Está distribuido en terraza. Incluy...;43.2978;-2.88722;vizcaya_bizkaia
465.000 €;;/comprar/piso-gorliz_centro_urbano-45929899161_991771/;Gorliz;4 habs.;2 baños;105 m²;2ª planta;Luminoso y amplio piso en el centro de gorliz. Dispone de un amplio hall, salón comedor, cocina con tendedero, habitación principa...;43.41387174;-2.927726975;vizcaya_bizkaia
159.700 €;;/comprar/piso-errepelega48920-45062803230_100500/;Errepelega (Portugalete);2 habs.;;62 m²;;"¿Quieres vivir en una zona tranquila de portugalete?

¡Este es el piso que conecta contigo!

Vivienda de 62m² distribuidos en dos...";43.319037;-3.0167319;vizcaya_bizkaia
125.000 €;;/comprar/piso-lemoa_centro_urbano-45839471584_528008/;Lemoa;2 habs.;1 baño;70 m²;2ª planta;"¡Descubre tu nuevo hogar en un entorno natural inigualable!

Un piso ideal para invertir y vivir tranquilamente

 Este encantador ...";43.2067893;-2.7678587;vizcaya_bizkaia
298.500 €;;/comprar/piso-txurdinaga48004-45919210010_100200/;Txurdinaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);3 habs.;2 baños;92 m²;3ª planta;"Piso en venta en el centro de txurdinaga.

Esta vivienda de 92 m² destaca por su luminosidad gracias a ser completamente exterior ...";43.2575092;-2.9055209;vizcaya_bizkaia
215.000 €;Piso en Plaza de San Agustín, 4;/comprar/piso-erandio_centro_urbano-35034412228_521979/;Erandio;3 habs.;2 baños;100 m²;Bajo;Compuesto de cocina abierta, salon, hall, 3 habitaciones, una de ellas tipo suite y dos baños completos.-edificio nuevo localizad...;43.304662624445825;-2.9734415567412986;vizcaya_bizkaia
440.000 €;Casa adosada en calle Urbanización La Magdalena Etxetaldea, nº 15;/comprar/casa_adosada-san_juan_la_magdalena-41766176090_102200/;San Juan-La Magdalena (Santurtzi);4 habs.;4 baños;270 m²;;Amplio chalet a 10 min de bilbao. En una tranquila y privada urbanización con vistas despejadas se pone a la venta este chalet en ...;43.3273;-3.06312;vizcaya_bizkaia
326.000 €;;/comprar/piso-areeta48930-45021025280_102200/;Areeta (Getxo);2 habs.;2 baños;67 m²;6ª planta;"Piso en las arenas

Tipo de propiedad: piso

Subtipo de propiedad: piso

Este hermoso piso se encuentra ubicado en el centro de la...";43.3258232;-3.0139323;vizcaya_bizkaia
329.000 €;;/comprar/piso-mungia_centro_urbano-45054536744_101800/;Mungia;2 habs.;2 baños;92 m²;;"Preciosa vivienda exterior, situada en la zona alta, junto al instituto.

Distribuida en hall-recibidor, amplio salón-comedor, 2 h...";43.3531559;-2.8419214;vizcaya_bizkaia
304.000 €;;/comprar/piso-leioa_centro_urbano-22537998752_109700/;Leioa;2 habs.;2 baños;68 m²;;Piso en un inmueble de obra nueva de 68 m² de superficie construida y situado en la zona de leioa. Está estructurado en 2 habitaci...;43.3227842;-3.0028926;vizcaya_bizkaia
305.300 €;Piso en calle de Lauaxeta Olerkari;/comprar/piso-mungia_centro_urbano-44176204110_109700/;Mungia;2 habs.;2 baños;70 m²;;Piso en un edificio de obra nueva de 70 m2 de superficie construida y ubicado en la zona de Mungia. Está distribuido en 2 habitaciones y terraza. Ofrece como acabados armarios empotrados 1 habitación.;43,3569739;-2,8504673;vizcaya_bizkaia
345.000 €;;/comprar/piso-mungia_centro_urbano-45927742023_101800/;Mungia;3 habs.;2 baños;96 m²;;"Bonita vivienda exterior, ubicada en las cercanías del ayuntamiento.

Dispone de una superficie construida de 96 m², distribuida e...";43.3563211;-2.8475008;vizcaya_bizkaia
234.990 €;;/comprar/piso-ibaizabal_abusu48003-44236912780_100200/;Ibaizabal-Abusu (Distrito Ibaiondo. Bilbao);3 habs.;1 baño;78 m²;12ª planta;"La peña.
Se vende vivienda con 3 habitaciones de 78m² completamente reformada, exterior y muy luminosa gracias a la altura de la q...";43.258314;-2.9249709;vizcaya_bizkaia
207.000 €;;/comprar/piso-san_ignazio_elorrieta48015-44205119413_100500/;San Ignazio-Elorrieta (Distrito Deustu. Bilbao);3 habs.;1 baño;75 m²;1ª planta;San ignacio.- 75 m². Se vende piso semiexterior en la calle orixe. Primera planta sin ascensor. Muy luminoso. La vivienda está dis...;43.2777035;-2.9574307;vizcaya_bizkaia
559.700 €;Casa adosada en calle La Dinamita Kalea,  1;/comprar/casa_adosada-gurutzeta-4222863446_109700/;Cruces (Barakaldo);4 habs.;3 baños;178 m²;;Casa adosada de obra nueva, de 178 m² de superficie y ubicada en la zona de barakaldo.  Está distribuida en 4 habitaciones, 3 baño...;43.246253673;-3.003190265;vizcaya_bizkaia
395.000 €;;/comprar/casa-lemoa_centro_urbano-45917324381_528008/;Lemoa;4 habs.;1 baño;126 m²;;¡Descubre tu refugio ideal en plena naturaleza! Esta encantadora casa independiente, construida en 1970 y en buen estado, te ofrec...;43.2029104;-2.7697753;vizcaya_bizkaia
355.000 €;;/comprar/piso-areeta48930-44173821805_102200/;Areeta (Getxo);3 habs.;2 baños;108 m²;4ª planta;"Maravilloso piso en  santa ana

Cuarto piso, muy luminoso y completamente exterior.

  hall de entrada con acceso a un  amplio sal...";43.3244653;-3.0121321;vizcaya_bizkaia
230.000 €;;/comprar/piso-areeta48930-45073844057_102200/;Areeta (Getxo);2 habs.;1 baño;60 m²;3ª planta;"Exclusiva

Se vende estupendo piso en santa eugenia, con una superficie de cincuenta y cinco metros segun catastro.

La vivienda m...";43.3258735;-3.0079417;vizcaya_bizkaia
199.000 €;;/comprar/piso-santurtziko_parkea_txitxarra-44186244253_102200/;Santurtziko Parkea-Txitxarra (Santurtzi);2 habs.;1 baño;65 m²;9ª planta;"Santa eulalia ref.-2032

Os ofrecemos vivienda actualmente distribuida en 2 habitaciones, una de ellas muy amplia, antes eran  dos...";43.3263428;-3.0316147;vizcaya_bizkaia
2.450.000 €;;/comprar/casa-andra_mari48993-97579049664_102200/;Andra Mari (Getxo);8 habs.;7 baños;900 m²;;Atehome comercializa magnífica casa con vistas al mar en la prestigiosa urbanización la galea. La vivienda cuenta con un espectacu...;43.358190564;-3.01647712;vizcaya_bizkaia
282.000 €;;/comprar/piso-areeta48930-35926939489_109100/;Areeta (Getxo);3 habs.;1 baño;76 m²;1ª planta;Piso en santa ana. Con todos los servicios cerca.  La vivienda consta de hall de entrada, salón comedor con salida a balcón, cocin...;43.3225317;-3.0105984;vizcaya_bizkaia
500.000 €;;/comprar/piso-alde_zaharra_portu-45033849083_100500/;Alde Zaharra-Portu (Portugalete);3 habs.;2 baños;138 m²;;"¿Quieres vivir en una urbanización privada en el centro de portugalete? 

¡Este es el piso que conecta contigo! 

Preciosa vivien...";43.3235668;-3.0215808;vizcaya_bizkaia
145.500 €;;/comprar/piso-kabiezes-43423084973_514269/;Kabiezes (Santurtzi);2 habs.;1 baño;68 m²;1ª planta;"Piso de 68m² ,de 2habitaciones ,salon ,cocina abierta ,escalerta de hormigon 
Tiene calefaccion de gas y esta amueblado 
Todo en b...";43.3213287;-3.0370261;vizcaya_bizkaia
155.000 €;;/comprar/piso-lutxana_llano48903-45865069559_100500/;Lutxana-Llano (Barakaldo);2 habs.;1 baño;70 m²;5ª planta;Inmobiliaria quorum vende en exclusiva vivienda ubicada en el centro de lutxana. Rodeada de múltiples servicios y transporte públi...;43.2898813;-2.9781313;vizcaya_bizkaia
860.000 €;;/comprar/casa_adosada-loiu_centro_urbano-45916544228_100500/;Loiu;5 habs.;4 baños;365 m²;;"Adosado en loiu: un hogar ideal para tu familia

Inmobiliaria quorum vende en exclusiva este impresionante adosado en loiu, situad...";43.3133837;-2.9308923;vizcaya_bizkaia
215.000 €;;/comprar/piso-santutxu48006-45886087634_991908/;Santutxu (Distrito Begoña-Santutxu. Bilbao);4 habs.;1 baño;102 m²;3ª planta;¡Oportunidad única en el corazón histórico de bilbao! Te presentamos una vivienda con un encanto especial, ubicada en un edificio ...;43.2550895;-2.9136351;vizcaya_bizkaia
1.250.000 €;;/comprar/piso-abandoibarra_guggenheim48001-44233491070_102200/;Abandoibarra-Guggenheim (Distrito Abando. Bilbao);3 habs.;2 baños;155 m²;8ª planta;Este piso se encuentra en una zona privilegiada de la ciudad, en el parque doña casilda. Cuenta con una excelente comunicación y t...;43.2675672;-2.9417569;vizcaya_bizkaia
165.000 €;;/comprar/piso-santutxu48004-45098566352_991908/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;62 m²;2ª planta;¡Oportunidad única en la parte alta de la calle luis luciano bonaparte! Este encantador piso de 62 m² construidos (55 m² útiles) t...;43.2516719;-2.9123017;vizcaya_bizkaia
279.500 €;;/comprar/piso-lasesarre-44265195898_102200/;Lasesarre (Barakaldo);3 habs.;1 baño;90 m²;7ª planta;Espectacular vivienda de 90m² a 5 minutos de la herriko plaza. A la vivienda se le ha realizado una reforma integral ¡Todo ello a ...;43.298977;-2.9854665;vizcaya_bizkaia
655.000 €;;/comprar/piso-areeta48930-35862026865_109100/;Areeta (Getxo);3 habs.;3 baños;207 m²;1ª planta;fantástica vivienda en ubicación privilegiada en el centro de  las arenas. Completamente exterior, estupenda orientación  y huec...;43.324835888;-3.014719908;vizcaya_bizkaia
400.000 €;;/comprar/piso-indautxu48013-45015590280_100500/;Indautxu (Bilbao);3 habs.;1 baño;69 m²;7ª planta;Estas pensando en comprarte un buen piso en bilbao? Para hacerlo a tu gusto, con una magnifica terraza para disfrutar con los tuyo...;43.262964;-2.9452983;vizcaya_bizkaia
610.000 €;;/comprar/piso-uribarri_castanos-25096073771_514169/;Castaños (Distrito Uribarri. Bilbao);3 habs.;2 baños;175 m²;2ª planta;"Pisazo en una  zona icónica,  de lo más cotizada de la villa : el paseo del campo volantín , muy próximo al ayuntamiento;  se trat...";43.2673113;-2.9275728;vizcaya_bizkaia
199.000 €;;/comprar/piso-arteagabeitia_retuerto_kareaga48902-45871273823_513213/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);3 habs.;1 baño;75 m²;5ª planta;Se vende piso en una de las mejores zonas de arteagabeitia, con una ubicación inmejorable: cerca de colegios, farmacias, supermerc...;43.2909862;-2.9910655;vizcaya_bizkaia
115.000 €;;/comprar/piso-kalero_basozelai48970-45869632481_511085/;Kalero-Basozelai (Basauri);2 habs.;1 baño;50 m²;3ª planta;Exclusiva atrivm. - piso para inversores especialmente ya que actualmente reside un inquilino, y la venta se realizaría con el inq...;43.2361246;-2.8958387;vizcaya_bizkaia
219.000 €;;/comprar/piso-san_ignazio_elorrieta48015-41728880268_101800/;San Ignazio-Elorrieta (Distrito Deustu. Bilbao);2 habs.;1 baño;63 m²;2ª planta;Estudio sani 2020, s.l.  Vende piso en la calle orixe de 63 metros cuadrados, distribuidos en dos amplias habitaciones, salón, coc...;43.282671;-2.960255;vizcaya_bizkaia
234.900 €;Piso en calle Gárate, 25;/comprar/piso-txurdinaga48004-45870743679_101800/;Txurdinaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);2 habs.;2 baños;73 m²;4ª planta;"Se vende piso con garaje y trastero en la calle garate de txurdínaga.

Edificio de hormigón con ascensor.

Piso de 2 dormitorios, ...";43.2618;-2.90355;vizcaya_bizkaia
159.000 €;;/comprar/piso-ariz_soloarte-45835848382_109300/;Ariz-Soloarte (Basauri);3 habs.;1 baño;60 m²;;¡¡¡Exclusiva kasetas!!! Piso en venta en pleno centro de basauri, consta de 3 habitaciones, cocina-comedor, baño y despensa. Exter...;43.2377977;-2.885973;vizcaya_bizkaia
159.990 €;;/comprar/piso-santutxu48004-45856882463_100200/;Santutxu (Distrito Begoña-Santutxu. Bilbao);1 hab.;1 baño;71 m²;;"Santutxu - basarrate

Se vende piso de 71,24m² según catastro en la zona de santutxu - basarrate, en la calle juan de la cosa.

La...";43.2514851;-2.9125251;vizcaya_bizkaia
255.000 €;;/comprar/piso-san_ignazio_elorrieta48015-45854659413_101800/;San Ignazio-Elorrieta (Distrito Deustu. Bilbao);3 habs.;1 baño;80 m²;1ª planta;"Estudio sani 2020 s.l. Pone a la venta vivienda sindical

Vivienda sindical completamente exterior en el centro de san ignacio. Di...";43.2791906;-2.9609747;vizcaya_bizkaia
249.900 €;;/comprar/piso-albiz_markonzaga-45099053427_100500/;Albiz-Markonzaga (Sestao);3 habs.;1 baño;74 m²;5ª planta;Exclusiva: se vende piso en sestao zona centro reformado con ascensor cota cero, este esta distribuido, en hall, amplia cocina equ...;43.307946655;-3.008165027;vizcaya_bizkaia
199.000 €;Piso en calle Cápitán Mendizábál Káleá, nº 42;/comprar/piso-mamariga_la_sardinera-45025124465_101800/;Mamariga-La Sardinera (Santurtzi);3 habs.;1 baño;80 m²;1ª planta;"Se vende piso en la calle itsasalde de santurtzi

Edificio de hormigón con ascensor cota cero.

Piso con hall amplio, 3 dormitorio...";43.3329;-3.03632;vizcaya_bizkaia
260.000 €;Piso en calle Kalea Gaztañatxu,  S/N;/comprar/piso-derio_centro_urbano-4641309979_109700/;Derio;;;;2ª planta;L9-2B, Piso en un edificio de obra nueva y ubicado en la zona de Derio, enclavado en planta 2. Está distribuido en terraza. Incluye extras como ascensor, garaje y trastero.;43,2978;-2,88722;vizcaya_bizkaia
359.000 €;;/comprar/piso-done_bikendi48902-41726837212_101800/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);4 habs.;2 baños;110 m²;1ª planta;La casa agency pone en venta este inmueble ubicado en una de las zonas mas solicitadas de barakaldo. En concreto en las torres de ...;43.2922024;-3.0042831;vizcaya_bizkaia
179.000 €;;/comprar/piso-bolueta48004-45000719899_101800/;Bolueta (Distrito Begoña-Santutxu. Bilbao);2 habs.;1 baño;74 m²;1ª planta;Se vende piso en la calle juan guisasola de basarrate. Piso luminoso de 74 m² distribuidos en sala con terraza, cocina comedor, 2 ...;43.2483047;-2.9092553;vizcaya_bizkaia
419.000 €;;/comprar/piso-ibarrekolanda48015-45015599824_101800/;Ibarrekolanda (Distrito Deustu. Bilbao);3 habs.;2 baños;90 m²;5ª planta;"Estudio sani 2020, s. L vende exclusivo ático con gran terraza en calle ibarrekolanda.

*las imagenes que se muestran son infograf...";43.2747713;-2.9567534;vizcaya_bizkaia
236.000 €;;/comprar/piso-txabarri_kueto-45907843781_100900/;Txabarri-Kueto (Sestao);3 habs.;2 baños;110 m²;1ª planta;Se vende piso en sestao, zona txabarri, vivienda del 2.005, para entrar a vivir, 110m² repartidos en 3 dormitorios, 2 cuartos de b...;43.3102284;-3.0016726;vizcaya_bizkaia
212.000 €;;/comprar/piso-santutxu48004-45922072709_100500/;Santutxu (Distrito Begoña-Santutxu. Bilbao);2 habs.;1 baño;71 m²;Bajo;Junto al karmelo. Preciosa vivienda de 70m² distribuida en 2 dormitorios armarios empotrados, hall con gabanero, salón con salida ...;43.2536066;-2.9161138;vizcaya_bizkaia
