precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
895 €/mes;Piso en Ciutat Fallera;/alquilar/piso-ciutat_fallera46025-29263078847_100500/;Ciutat Fallera (Distrito Benicalap. València Capital);2 habs.;1 baño;69 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 3ª planta de un edificio residen...";39.4992571;-0.3924693;3ª planta;valencia
2.300 €/mes;Piso en Gran Via;/alquilar/piso-eixample_gran_via46005-42586220821_108500/;Gran Via (Distrito L'Eixample. València Capital);4 habs.;2 baños;151 m²;Vivienda espectacular en el centro de valencia, de 143 m²  distribuidos en 4 habitaciones amplias con armarios empotrados,  2 baño...;39.467079;-0.3693632;;valencia
700 €/mes;Estudio en Carrer de Mariano Benlliure;/alquilar/estudio-paterna_centre46980-45019050406_100500/;Centre (Paterna);;;55 m²;Leer el anuncio antes. Ático -estudio a estrenar para entrar ahora en julio. Ático -estudio, con plaza de garaje incluida en el pr...;39.497741346;-0.432161247;;valencia
2.500 €/mes;Casa en calle Carrer Dels Girasols;/alquilar/casa-picassent_centro_urbano-44208704964_101800/;Picassent;5 habs.;3 baños;155 m²;Corta estancia. Impresionante chalet ubicado en una urbanización muy tranquila con piscina privada y porche de parking para tres c...;39.3644606;-0.4619106;;valencia
1.200 €/mes;Piso en Vara de Quart;/alquilar/piso-vara_de_quart46014-45081364558_101800/;Vara de Quart (Distrito Patraix. València Capital);4 habs.;2 baños;130 m²;Se alquila piso de 130 m², 4 dormitorios, 2 baños, salón-comedor con acceso a balcón y cocina. Aire acondicionado frío/calor en el...;39.4635273;-0.4014085;3ª planta;valencia
865 €/mes;Piso en calle del Reverendo José Noguera;/alquilar/piso-sant_marcelli-45065091292_100500/;Sant Marcel·lí (Distrito Jesús. València Capital);3 habs.;1 baño;75 m²;"Coqueto piso en alquiler situado en el barrio de san marcelino a escasos 1 km de hospital universitario la fe, valencia.

La vivie...";39.444042327;-0.392206753;1ª planta;valencia
990 €/mes;Chalet en calle Juan Carlos I;/alquilar/chalet-riba_roja_de_turia_centro_urbano-45015266563_100500/;Riba-roja de Túria;3 habs.;1 baño;90 m²;Se alquila casa de madera en la zona de valencia la vella de ribarroja del turia. Se trata de una casa toda prefabricada de madera...;39.5327598;-0.5316969;;valencia
3.000 €/mes;Casa en Carrer 363;/alquilar/casa-la_canyada_la_canada46182-44191346255_101800/;La Canyada - La Cañada (Paterna);3 habs.;3 baños;300 m²;Con orientación sur, esta maravillosa vivienda de 300m², 130m² útiles  interiores y 1288m² de parcela fue completamente restaurada...;39.5356258;-0.5011469;;valencia
995 €/mes;Piso en Sant Marcel·lí;/alquilar/piso-sant_marcelli-44249768109_100500/;Sant Marcel·lí (Distrito Jesús. València Capital);3 habs.;1 baño;77 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 5ª planta de un edificio reside...";39.443334017;-0.390110651;5ª planta;valencia
850 €/mes;Piso en Orriols;/alquilar/piso-rascanya_orriols46019-30847471407_100500/;Orriols (Distrito Rascanya. València Capital);2 habs.;;70 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 4ª planta de un edificio residen...";39.49637428;-0.371004814;4ª planta;valencia
1.500 €/mes;Apartamento en calle 46026;/alquilar/apartamento-el_castellar_oliveral46026-41675859868_100500/;El Castellar-L'Oliveral (Distrito Pobles del Sud. València Capital);1 hab.;2 baños;65 m²;Alegría real estate ofrece en alquiler a corto plazo un atractivo apartamento listo para habitar en la zona de malilla en valencia...;39.4278674;-0.3646319;11ª planta;valencia
895 €/mes;Piso en Lolivereta;/alquilar/piso-patraix_barrio46018-45015497478_108900/;Patraix (Distrito Patraix. València Capital);2 habs.;2 baños;110 m²;Piso de 110m², 2 habitaciones, amplio y luminoso salón, cocina equipada, 1 baño, 1 aseo, exterior, se entrega sin amueblar, finca ...;39.4673167;-0.3908899;1ª planta;valencia
1.145 €/mes;Piso en calle C.Climent Gonzál.;/alquilar/piso-pobles_del_nord_borboto46016-44231791838_108900/;Borbotó (Distrito Pobles del Nord. València Capital);2 habs.;1 baño;84 m²;"Estupenda vivienda de 2 dormitorios ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta de tu hogar desde el...";39.5111568;-0.3869065;3ª planta;valencia
1.200 €/mes;Casa en El Vedat;/alquilar/casa-el_vedat_santa_apollonia46901-34229083579_100500/;El Vedat-Santa Apol·lònia (Torrent);1 hab.;1 baño;50 m²;"Alquiler en vedat -torrent de bungalow en planta baja de 50 m² aproximadamente de vivienda y 40 m² de jardín con parking doble.
Pe...";39.418699707;-0.48886475;;valencia
750 €/mes;Piso en Canet Den Berenguer;/alquilar/piso-canet_en_berenguer_centro_urbano-44247661734_108900/;Canet d'en Berenguer;2 habs.;1 baño;61 m²;Se alquila piso en canet de berenguer  de larga temporada a partir de septiembre. Disponible segunda quincena de agosto. Apartamen...;39.6788062;-0.2061809;;valencia
800 €/mes;Apartamento en Moncada;/alquilar/apartamento-moncada_centro_urbano-44255026997_100500/;Moncada;1 hab.;1 baño;44 m²;"Disponible a partir de julio 2024. Alquiler para estudiantes universitarios. Preciosa vivienda recién reformada en planta baja, 
S...";39.550129858;-0.390328681;Bajo;valencia
925 €/mes;Piso en La Fontsanta;/alquilar/piso-la_fontsanta-42581266855_100500/;La Fontsanta (Distrito L'Olivereta. València Capital);3 habs.;;88 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 6ª planta de un edificio reside...";39.4659499;-0.4091747;6ª planta;valencia
12.000 €/mes;Casa adosada en El Far-El Dossel;/alquilar/casa_adosada-el_far_el_dossel46408-40929762141_101800/;El Far-El Dossel (Cullera);5 habs.;4 baños;240 m²;"Corta estancia. Consulte fechas y precios.
Engel&völkers les ofrece la oportunidad de vivir con las privilegiadas vistas del mar d...";39.1831271;-0.2218623;;valencia
680 €/mes;Piso en Valterna-Terramelar;/alquilar/piso-valterna_terramelar46989-45052126572_100500/;Valterna-Terramelar (Paterna);1 hab.;;58 m²;"¡Alta de suministros gratis!

Excelente vivienda de un dormitorio y un baño. Se encuentra en la 6ª planta de un edificio residenci...";39.519463149;-0.436166503;6ª planta;valencia
820 €/mes;Piso en La Creu del Grau;/alquilar/piso-la_creu_del_grau46023-40897927434_100500/;La Creu del Grau (Distrito Camins al Grau. València Capital);2 habs.;1 baño;52 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 3ª planta de un edificio residen...";39.4616047;-0.3463573;3ª planta;valencia
550 €/mes;Piso en Carrer Illes Canàries;/alquilar/piso-playa_de_gandia-44212333677_522632/;Playa de Gandia (Gandia);3 habs.;2 baños;71 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";39.0012733;-0.163849;8ª planta;valencia
915 €/mes;Piso en Carrer d'en Rafel Gayano Lluch;/alquilar/piso-rascanya_torrefiel46025-44200563694_107500/;Torrefiel (Distrito Rascanya. València Capital);3 habs.;1 baño;68 m²;Promoción: ¡Alta de suministros gratis si reservas antes del 30 de junio. Y además, ¡Sin comisiones de agencia!.Piso de 68 m² en a...;39.4916;-0.380723;;valencia
795 €/mes;Piso en Torrent - Poble Nou;/alquilar/piso-torrent_poble_nou-44214813750_101800/;Poble Nou (Torrent);1 hab.;1 baño;65 m²;"J 7238 . Se alquila piso nuevo a estrenar 
Sin amueblar y cocina no equipada  
Aire acondicionado, calefaccion individual 
5 con a...";39.431083004;-0.468525311;5ª planta;valencia
3.500 €/mes;Piso en El Pla del Remei;/alquilar/piso-el_pla_del_remei46004-41765397132_101800/;El Pla del Remei (Distrito L'Eixample. València Capital);3 habs.;2 baños;130 m²;Con acabados de lujo, completamente equipada y lista para entrar a vivir, desde engel&völkers, les presentamos en exclusiva esta m...;39.4681201;-0.3698377;2ª planta;valencia
1.400 €/mes;Chalet en calle de Buenos Aires;/alquilar/chalet-massarrojos-45026511823_100500/;Massarrojos (Distrito Pobles del Nord. València Capital);3 habs.;;131 m²;"Adosado para estudiantes ceu:
Ubicado en una zona tranquila, ideal para estudiantes del ceu, este adosado cuenta con 3 habitacione...";39.5426;-0.403777;;valencia
550 €/mes;Apartamento en calle de Vicente Calderón;/alquilar/apartamento-playa_de_gandia-41727498610_522632/;Playa de Gandia (Gandia);3 habs.;2 baños;85 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";39.0073975;-0.1664439;Bajo;valencia
860 €/mes;Piso en Zona Avinguda al Vedat;/alquilar/piso-zona_avinguda_al_vedat-45060593783_100500/;Zona Avinguda al Vedat (Torrent);3 habs.;;82 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 2ª planta de un edificio reside...";39.4319;-0.474581;2ª planta;valencia
1.700 €/mes;Piso en La Malva-rosa;/alquilar/piso-la_malva_rosa46011-42521493937_101800/;La Malva-rosa (Distrito Poblats Marítims. València Capital);2 habs.;1 baño;88 m²;Disponible desde junio. Este luminoso apartamento esta disponible para periodos de corta estancia, se encuentra en avenida malvarr...;39.476479893;-0.326943563;4ª planta;valencia
550 €/mes;Piso en Carrer del Doctor Gil i Morte;/alquilar/piso-arrancapins46007-45000870708_109300/;Arrancapins (Distrito Extramurs. València Capital);6 habs.;2 baños;150 m²;S-2229.habitación totalmente equipada de aproximadamente 40m² y con gastos incluidos. Se alquila habitación doble grande y muy lum...;39.462086;-0.381787;4ª planta;valencia
1.000 €/mes;Piso en Los Pitufos;/alquilar/piso-godella_centro_urbano-45058907778_100500/;Godella;2 habs.;1 baño;68 m²;Magnifico bajo vivienda, de 2 habitaciones dobles con reforma a estrenar, completamente amueblada y con electrodomésticos. No se a...;39.5183227;-0.4126423;Bajo;valencia
920 €/mes;Piso en Benicalap;/alquilar/piso-benicalap_barrio46015-44223914084_100500/;Benicalap (Distrito Benicalap. València Capital);3 habs.;;72 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 1ª planta de un edificio reside...";39.4941003;-0.3950799;1ª planta;valencia
1.400 €/mes;Piso en Mont-Olivet;/alquilar/piso-na_rovella46013-45018702836_100500/;Na Rovella (Distrito Quatre Carreres. València Capital);3 habs.;1 baño;90 m²;+++ expercasa monteolivete tiene el placer de presentarles en alquiler una vivienda familiar completamente exterior de 90m² en ave...;39.45502742;-0.363967834;13ª planta;valencia
3.000 €/mes;Ático en Sant Francesc;/alquilar/atico-sant_francesc46002-43396707083_101800/;Sant Francesc (Distrito Ciutat Vella. València Capital);2 habs.;2 baños;185 m²;Ático a estrenar en pleno centro de valencia a 100 metros de la plaza del ayuntamiento, calle de la paz, y de la milla de oro. Inm...;39.4724435;-0.3755912;;valencia
1.500 €/mes;Ático en calle del Pintor Stolz;/alquilar/atico-nou_moles46018-45021382665_109300/;Nou Moles (Distrito L'Olivereta. València Capital);3 habs.;1 baño;117 m²;"Cm properties presenta este ático con dos terrazas en alquiler.
La propiedad cuenta con mobiliario moderno y de alta calidad. Cuen...";39.4695657;-0.3997975;;valencia
980 €/mes;Piso en Avinguda Ferran El Catòlic;/alquilar/piso-moncada_centro_urbano-45000393257_992911/;Moncada;4 habs.;2 baños;106 m²;Alquiler para estudiantes. Piso amueblado de 1o6m² con 2 habitaciones dormitorios con camas dobles, una habitacion tipo estudio y ...;39.5427966;-0.3954035;3ª planta;valencia
1.400 €/mes;Piso en Carrer del Bonaire;/alquilar/piso-la_xerea46003-44175179471_109300/;La Xerea (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;70 m²;"Cm properties le presenta este piso para alquiler de estancias cortas con 2 habitaciones.
Disponible desde julio de 2024
La propie...";39.4724147;-0.37155;;valencia
500 €/sem;Apartamento en Carrer Formentera, 7;/alquilar/apartamento-playa_de_gandia-15056857468_511366/;Playa de Gandia (Gandia);2 habs.;2 baños;85 m²;Para alquiler verano junio 500€/semana  julio 585 €/semana  agosto  €/semana;39.00843719161201;-0.16749088472408477;4ª planta;valencia
1.600 €/mes;Ático en calle Carrer de Roger de Llòria;/alquilar/atico-sant_francesc46002-45095809199_100500/;Sant Francesc (Distrito Ciutat Vella. València Capital);1 hab.;1 baño;50 m²;"En el corazón del barrio de sant francesc, este encantador piso de 50m² destaca por su moderna distribución. 

Dispone de un lumin...";39.468837;-0.3749946;;valencia
850 €/mes;Ático en Benicalap;/alquilar/atico-benicalap_barrio46025-45026263510_108900/;Benicalap (Distrito Benicalap. València Capital);2 habs.;1 baño;57 m²;Ático de 57m²,  2 habitaciones, amplio y luminoso salón con acceso a terraza de 50m², cocina equipada y amueblada y 1 baño. Dispon...;39.4913709;-0.3888359;;valencia
1.000 €/mes;Piso en Avda Gregorio Gea;/alquilar/piso-zona_cardenal_benlloch_avinguda_del_sud-45009427432_100500/;Zona Cardenal Benlloch-Avinguda del Sud (Mislata);4 habs.;2 baños;104 m²;"New metourbana servicios inmobiliarios pone en alquiler

Amplia y luminosa vivienda en una de las mejores zonas de mislata.

Con 1...";39.4711135;-0.4192807;6ª planta;valencia
500 €/sem;Apartamento en Passeig de la Universitat, 6;/alquilar/apartamento-playa_de_gandia-15002843926_511366/;Playa de Gandia (Gandia);2 habs.;1 baño;70 m²;"Apartamento de veraneo ; junio 500€/semana , julio 600€/semana, agosto 675€/semana

Terminos y condiciones del alquiler vacacional...";38.99274274635812;-0.16534391119503913;6ª planta;valencia
2.400 €/mes;Piso en Jaume Roig;/alquilar/piso-exposicio-37507566080_100500/;Exposició (Distrito El Pla del Real. València Capital);4 habs.;2 baños;165 m²;"* sin amueblar

Ponemos a su disposición este lujoso y estupendo piso, en los jardines de monforte y plaza de la legión española. ...";39.4795285;-0.3651958;2ª planta;valencia
1.150 €/mes;Dúplex en Carrer Josep Melia Pigmalion;/alquilar/duplex-benaguasil_centro_urbano-44183923545_100500/;Benaguasil;5 habs.;2 baños;167 m²;"Person inmobiliaria ofrece maravilloso ático dúplex totalmente exterior en el pueblo de benaguacil. 

Dispone de 167 m² de superfi...";39.5994187;-0.5877068;3ª planta;valencia
550 €/mes;Piso en Cortes de Pallás;/alquilar/piso-cortes_de_pallas_centro_urbano-44198662484_106700/;Cortes de Pallás;3 habs.;1 baño;;"Inmobiliaria sorolla te ofrece este hermoso y amplio piso en alquiler en cortes de pallas distribuido en:
3 habitaciones 
1 baño 
...";39.24318738;-0.942010427;;valencia
550 €/mes;Apartamento en Carrer Illes Balears;/alquilar/apartamento-playa_de_gandia-31696199943_522632/;Playa de Gandia (Gandia);3 habs.;2 baños;84 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";39.000653;-0.161188;1ª planta;valencia
1.850 €/mes;Apartamento en Sant Francesc;/alquilar/apartamento-sant_francesc46002-39212185055_101800/;Sant Francesc (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;89 m²;"Este bonito y moderno piso está disponible para corta estancia desde ya hasta el 01&#x2;‚4, ubicado enfrente del botánico, muy cer...";39.4692532;-0.3770588;1ª planta;valencia
1.200 €/mes;Apartamento en Carrer del Riu Turia;/alquilar/apartamento-platja_de_pucol-14242108226_100500/;Platja de Puçol (Puçol);2 habs.;1 baño;100 m²;"¿Te gustaría pasar el verano en la playa de puzol? ¡Este complejo incluye piscina y garaje!
 
Disponibilidad verano 2024:

-septie...";39.605545554;-0.268915244;1ª planta;valencia
1.100 €/mes;Loft en El Pla del Remei;/alquilar/loft-arrancapins46007-41732912076_100500/;Arrancapins (Distrito Extramurs. València Capital);1 hab.;1 baño;35 m²;"Estancia a partir de 6 meses, menos de ese tiempo consultar precio

* ponemos a su disposición este estupendo loft perfecto para u...";39.4634913;-0.3855264;;valencia
1.290 €/mes;Piso en calle Remonta;/alquilar/piso-el_cabanyal_el_canyamelar46011-5008395552_100500/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);3 habs.;;90 m²;"Piso para estudiantes disponible en septiembre al 30 de junio!!!
Piso recién reformado al lado de una de las mejores playas de val...";39.4743546;-0.3303292;4ª planta;valencia
2.500 €/mes;Piso en La Xerea;/alquilar/piso-la_xerea46002-45081667953_108500/;La Xerea (Distrito Ciutat Vella. València Capital);2 habs.;2 baños;110 m²;¡No pierdas la oportunidad de vivir en este espectacular piso en alquiler! Con un diseño actual y ubicado en una de las zonas más ...;39.4731188;-0.3704195;;valencia
1.300 €/mes;Piso en Avenida de Vicente Blasco Ibáñez;/alquilar/piso-ciutat_jardi46022-43368638508_100500/;Ciutat Jardí (Distrito Algirós. València Capital);3 habs.;;95 m²;"Estudiantes! Curso 24/25 colchones, mesas y sillas de estudio a estrenar!
Ya puedes visitar tu vivienda para el próximo curso. Alq...";39.4740522;-0.3465737;1ª planta;valencia
1.050 €/mes;Piso en Arrancapins;/alquilar/piso-patraix_barrio46018-31750006218_100500/;Patraix (Distrito Patraix. València Capital);1 hab.;1 baño;70 m²;"Se alquila coqueto apartamento en pérez galdós en una tercera planta de edificio con ascensor del año 2020.

La vivienda se distri...";39.4659983;-0.3896318;3ª planta;valencia
600 €/mes;Piso en Plaza Mayor;/alquilar/piso-alzira_centre-45007260710_106700/;Centre (Alzira);2 habs.;1 baño;70 m²;"Se requieren contratos de trabajo indefinidos de la misma persona que van a vivir en el piso por orden de la propiedad!!

Piso cén...";39.150759;-0.4372627;;valencia
905 €/mes;Piso en Tormos;/alquilar/piso-la_saidia_tormos46009-28361335392_100500/;Tormos (Distrito La Saïdia. València Capital);3 habs.;;67 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio reside...";39.4893028;-0.3837179;3ª planta;valencia
1.400 €/mes;Casa adosada en calle Blasco Ibañez;/alquilar/casa_adosada-gilet_centro_urbano-44193769676_101800/;Gilet;4 habs.;3 baños;171 m²;"Ref  - 27824
Adosado seminuevo en alquiler en gilet, de 171 m², 4 habitaciones, 3 baños, galeria, amueblado, 2 terrazas de 20 y 20...";39.6686371;-0.3420528;;valencia
A consultar;Apartamento en Gandia - Playa de Gandia;/alquilar/apartamento-playa_de_gandia-40840733573_101800/;Playa de Gandia (Gandia);2 habs.;2 baños;85 m²;Disponible a partir del 1 de septiembre.;39.017596;-0.1776338;6ª planta;valencia
2.500 €/mes;Casa unifamiliar en Urbanización La Lloma;/alquilar/casa_unifamiliar-olocau_centro_urbano-37513003980_101000/;Olocau;4 habs.;2 baños;132 m²;Chalet independiente en urbanización la lloma (olocau). En el exterior tiene: piscina, ducha, paellero, jardín, garajes, terrazas....;39.69979163;-0.531858011;;valencia
1.800 €/mes;Piso en calle de Rodrigo de Pertegás;/alquilar/piso-la_creu_del_grau46023-45011356733_109300/;La Creu del Grau (Distrito Camins al Grau. València Capital);4 habs.;2 baños;119 m²;Vivienda ubicada en la calle rodrigo de pertegaz, ideal para estudiantes, que ofrece una combinación perfecta de comodidad y funci...;39.4619236;-0.3449403;;valencia
5.500 €/mes;Casa en San Antonio de Benagéber;/alquilar/casa-san_antonio_de_benageber-44190195323_101800/;San Antonio de Benagéber (San Antonio de Benagéver);6 habs.;3 baños;640 m²;Engel&völkers les presenta esta maravillosa propiedad con reforma a estrenar distribuida en 640m² habitables, sobre una preciosa p...;39.550378295;-0.48885512;;valencia
2.500 €/mes;Piso en El Botànic;/alquilar/piso-el_botanic46008-45017607355_100900/;El Botànic (Distrito Extramurs. València Capital);5 habs.;3 baños;179 m²;"**¡Oportunidad única en el corazón de valencia!**

Descubre esta amplia y luminosa vivienda de 179 m² situada en la prestigiosa gr...";39.4727348;-0.3870504;6ª planta;valencia
550 €/mes;Apartamento en Plaza Mediterrània;/alquilar/apartamento-grau_venecia_rafalcaid-41701777264_522632/;Grau-Venècia-Rafalcaïd (Gandia);3 habs.;1 baño;77 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";38.9918918;-0.1607823;8ª planta;valencia
820 €/mes;Apartamento en Playa;/alquilar/apartamento-el_baladre46500-4171417516_106800/;El Baladre (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;;99 m²;En alquiler precioso apartamento amueblado para todo el año, con vistas al mar en segunda linea de playa. Tiene 3 habitaciones, do...;39.6714583;-0.238256;Bajo;valencia
750 €/mes;Piso en Canet Den Berenguer;/alquilar/piso-canet_en_berenguer_centro_urbano-43409629810_108900/;Canet d'en Berenguer;2 habs.;1 baño;61 m²;Vivienda en planta baja en la segunda l?Nea de playa de canet de berenguer (valencia). Disponible para alquiler de larga temporada...;39.681597745;-0.204286274;;valencia
1.800 €/mes;Piso en Extramurs;/alquilar/piso-arrancapins46007-44219191773_109300/;Arrancapins (Distrito Extramurs. València Capital);4 habs.;2 baños;160 m²;"Cm properties presenta esta propiedad exclusiva para estudiantes.
Disponible a partir del 1 de julio de 2024.
El piso consta de 4 ...";39.4635638;-0.3831398;;valencia
1.100 €/mes;Apartamento en Paseo de las Golas;/alquilar/apartamento-el_perellonet-44264039381_100500/;El Perellonet (Distrito Pobles del Sud. València Capital);4 habs.;2 baños;98 m²;Oportunidad de alquiler  de un hermoso apartamento de 100 metros cuadrados en la playa del perellonet de valencia, disponible para...;39.2796034;-0.2760113;10ª planta;valencia
920 €/mes;Piso en Nou Moles;/alquilar/piso-nou_moles46018-45021093484_100500/;Nou Moles (Distrito L'Olivereta. València Capital);3 habs.;;81 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 2ª planta de un edificio reside...";39.4714277;-0.401651;2ª planta;valencia
2.900 €/mes;Piso en Paseo de Neptuno;/alquilar/piso-el_cabanyal_el_canyamelar46011-44170017819_109300/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);3 habs.;2 baños;150 m²;"Cm properties presenta esta propiedad en malvarrosa en alquiler.
Disponible a partir de septiembre 2024
&nbsp;esta encantadora viv...";39.4652031;-0.3238169;;valencia
1.150 €/mes;Piso en Sant Francesc;/alquilar/piso-sant_francesc46002-42564444519_108500/;Sant Francesc (Distrito Ciutat Vella. València Capital);3 habs.;7 baños;118 m²;46002. Alquiler de vivienda vacía en la calle san vicente, junto a la plaza del ayuntamiento. Superficie de 118m² distribuidos en ...;39.472055403;-0.376988088;;valencia
214 €/día;Apartamento en Carrer de Benicadell, 2;/alquilar/apartamento-miramar_centro_urbano-35885996282_526695/;Miramar;3 habs.;2 baños;105 m²;Apartamento en miramar- benicadell - moderno apartamento en edificio residencial situado a 350 metros de la playa con piscina y ga...;38.95479241735861;-0.12435378478066535;1ª planta;valencia
2.000 €/mes;Piso en Ciutat de les Arts i de les Ciències;/alquilar/piso-ciutat_de_les_arts_i_de_les_ciencies46013-43370336045_101800/;Ciutat de les Arts i de les Ciències (Distrito Quatre Carreres. València Capital);3 habs.;2 baños;151 m²;Este estupendo piso amueblado a un paso del jardín del turia está muy bien distribuído con la zona de día al frente de la entrada ...;39.455826169;-0.358134912;9ª planta;valencia
850 €/mes;Apartamento en Estación Metro Moncada;/alquilar/apartamento-moncada_centro_urbano-41700766432_100500/;Moncada;3 habs.;2 baños;70 m²;Visitas y disponibilidad a partir del 15 de julio 2024!! Estos apartamentos se encuentran en un edificio destinado para la viviend...;39.5445022;-0.3901886;1ª planta;valencia
900 €/mes;Piso en Tormos;/alquilar/piso-la_saidia_tormos46009-36702545405_100500/;Tormos (Distrito La Saïdia. València Capital);3 habs.;;64 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 7ª planta de un edificio reside...";39.4887231;-0.3791862;7ª planta;valencia
1.015 €/mes;Piso en Arrancapins;/alquilar/piso-arrancapins46008-38364427377_100500/;Arrancapins (Distrito Extramurs. València Capital);3 habs.;1 baño;99 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 5ª planta de un edificio reside...";39.4705262;-0.3875327;5ª planta;valencia
1.550 €/mes;Piso en calle de la Peaña;/alquilar/piso-aiora46022-42513030457_100900/;Aiora (Distrito Camins al Grau. València Capital);4 habs.;2 baños;119 m²;Habitale presenta este encantador piso con ascensor ubicado en la calle peanya, a pocos metros de avenida del puerto y serrería, o...;39.4634106;-0.3380274;3ª planta;valencia
A consultar;Apartamento en Carrer Petunia, 6;/alquilar/apartamento-grau_venecia_rafalcaid-45074317880_100500/;Grau-Venècia-Rafalcaïd (Gandia);2 habs.;;65 m²;Gestores se alquila para verano (julio y agosto) 1 piso totalmente reformada con todo a estrenar de 2 habitaciones dobles( con cam...;38.9889;-0.152114;1ª planta;valencia
1.200 €/mes;Apartamento en Ciutat Vella;/alquilar/apartamento-el_carme46003-44199814614_100500/;El Carme (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;64 m²;Alquiler para estudiantes universitarios (contrato de temporada) a partir del día 15 de julio , disponible para alquilar en un en...;39.4783375;-0.3772646;1ª planta;valencia
1.700 €/mes;Casa en calle Carrer Dels Girasols;/alquilar/casa-picassent_centro_urbano-44265753079_101800/;Picassent;5 habs.;3 baños;155 m²;Impresionante chalet ubicado en una urbanización muy tranquila con piscina privada y porche de parking para tres coches, totalment...;39.3644606;-0.4619106;;valencia
3.815 €/mes;Chalet en Casinos;/alquilar/chalet-casinos_centro_urbano-33377599661_100500/;Casinos;6 habs.;3 baños;325 m²;"Habitab alquila esta villa de lujo que cuenta con 6 habitaciones, 3 baños y cocina totalmente equipada.

Si quieres gozar de la tr...";39.6808037;-0.7318843;;valencia
500 €/mes;Apartamento en calle del Mare Nostrum;/alquilar/apartamento-playa_de_gandia-31706220520_522632/;Playa de Gandia (Gandia);3 habs.;1 baño;106 m²;"Alquiler solo estudiantes y vacaciones (no para todo el año)
Europa inmobiliaria gandia alquila este alojamiento en la playa de ga...";39.0013661;-0.1611281;2ª planta;valencia
1.300 €/mes;Piso en calle de Alicante;/alquilar/piso-russafa46004-45024484553_109300/;Russafa (Distrito L'Eixample. València Capital);2 habs.;1 baño;61 m²;"Cm properties presenta esta vivienda en ruzafa en alquiler.
Disponible en septiembre de 2024.
Cuenta con una habitación con cama d...";39.46541;-0.377152;;valencia
500 €/sem;Apartamento en Passeig de la Universitat, 8;/alquilar/apartamento-playa_de_gandia-15001304606_511366/;Playa de Gandia (Gandia);2 habs.;2 baños;80 m²;Estupendo apartamento para vacaciones, junio  500€/semana , julio 650€/semana , agosto 700€/semana;38.9944703;-0.1641773;1ª planta;valencia
950 €/mes;Piso en Alaquàs;/alquilar/piso-alaquas_centro_urbano-45089341382_100500/;Alaquàs;3 habs.;2 baños;185 m²;¡Descubre tu nuevo hogar en una de las mejores zonas de alaquàs! Este impresionante piso ofrece comodidad, espacio y una ubicación...;39.4573217;-0.4540499;Subsótano;valencia
2.200 €/mes;Casa adosada en Avinguda de Blasco Ibáñez;/alquilar/casa_adosada-rocafort_centro_urbano46111-45066412778_109300/;Rocafort;4 habs.;3 baños;231 m²;Les presentamos este magnífico adosado ubicado en una de las mejores zonas residenciales de valencia, en la localidad de rocafort,...;39.5390883;-0.4134078;;valencia
1.100 €/mes;Piso en calle del Padre Urbano;/alquilar/piso-la_saidia_sant_antoni46009-44261507718_103800/;Sant Antoni (Distrito La Saïdia. València Capital);3 habs.;1 baño;87 m²;Princesa inmobiliaria alquila piso próximo a jardines de viveros. Salón comedor exterior. Cocina reformada con electrodomésticos. ...;39.488794312;-0.37180029;5ª planta;valencia
