precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
280.000€;Chalet, Palafolls;https://rd.clk.thribee.com/id.d1Ai1SmiA6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.5/;Palafolls, Provincia de Barcelona;3  habitaciones;4  baños;250  m²;Sensacional casa orientada al suroeste de 250 m2 En planta principal encontramos 3 dormitorios dobles, uno suite con baño y otro baño, con bañera...;Hace 8 h 5 minutos;Idealista;Barcelona
154.000€;Piso, Olivers-Paseo Marítimo, Mont-Roig del Camp;https://rd.clk.thribee.com/id.1M18v14R191Z18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.6/;Mont-roig del Camp, Provincia de Tarragona;2  habitaciones;2  baños;97  m²;¡Aquí tienes una gran oportunidad en la urbanización el Casalot! Apartamento bajo esquinero con gran jardín privado en complejo de viviendas en l...;Hace 8 h 5 minutos;Idealista;Barcelona
660.000€;Piso, Flix;https://rd.clk.thribee.com/id.1f1lq1ax1F1x1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.7/;Flix, Provincia de Tarragona;1  habitaciones;1  baños;165  m²;¡Gran oportunidad de inversión! Descubre una oportunidad única de invertir en un conjunto de viviendas en construcción paralizada, situado en la...;Hace 8 h 6 minutos;Idealista;Barcelona
159.500€;Piso, Cambrils;https://rd.clk.thribee.com/id.1tcE1C514pa/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.8/;Casc Antic, Santa Coloma de Cervelló, Provincia de Barcelona;4  habitaciones;2  baños;100  m²;¡Descubre tu nuevo hogar en el corazón de Cambrils! Este espectacular piso de 100 m² te ofrece la comodidad y el estilo que siempre has soñado. S...;Hace 8 h 6 minutos;Idealista;Barcelona
90.000€;Chalet, Can Puiggener, Sabadell;https://rd.clk.thribee.com/id.1tX1p1E1ogiE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.9/;Sabadell, Provincia de Barcelona;3  habitaciones;1  baños;59  m²;...59 m2 construidos compuesta de recibidor, comedor, cocina, tres dormitorios y baño situada en el municipio de Sabadell, provincia de Barcelona...;Hace 8 h 6 minutos;Idealista;Barcelona
65.000€;Piso, Amposta;https://rd.clk.thribee.com/id.1G8o1wh1XL13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.10/;Sant Josep, L'Hospitalet de Llobregat, Provincia de Barcelona;2  habitaciones;1  baños;85  m²;Altura piso 1º, piso superficie total 85 m², superficie útil 72 m², hab. Individuales: 1, habitaciones dobles: 1, 1 baño, antigüedad entre 10 y 2...;Hace 8 h 6 minutos;Idealista;Barcelona
139.500€;Piso, Cunit;https://rd.clk.thribee.com/id.Qb1BR1cQ1fW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.11/;Cunit, Provincia de Tarragona;3  habitaciones;1  baños;93  m²;Fantastico piso de 3 habitaciones y un baño orientado a mar! Con plaza de parking y trastero incluidos en el precio sol todo el día. Cocina indep...;Hace 8 h 6 minutos;Idealista;Barcelona
190.000€;Piso, La Garriga;https://rd.clk.thribee.com/id.17V1wkFsr2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.12/;La Garriga, Provincia de Barcelona;4  habitaciones;2  baños;101  m²;OnLlar Immobiliària. Ofrece piso con 4 habitaciones en La Garriga Edificio con ascensor y plaza de aparcamiento en edificio colindante. El piso s...;Hace 8 h 6 minutos;Idealista;Barcelona
165.000€;Piso, Cunit;https://rd.clk.thribee.com/id.9dbOIR1g16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.13/;Cunit, Provincia de Tarragona;3  habitaciones;1  baños;76  m²;¡Descubre tu nuevo hogar en Cunit! Este encantador piso de 75 metros cuadrados útiles, ubicado en la segunda planta de un edificio SIN ascensor,...;Hace 8 h 7 minutos;Idealista;Barcelona
249.000€;Chalet, Cubelles;https://rd.clk.thribee.com/id.w1VN5Fg3E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.14/;Cubelles, Provincia de Barcelona;3  habitaciones;2  baños;109  m²;Adosado en Cubelles, muy cómoda por su ubicación en zona tranquila, pero a un paso de todo, playa, comercios, centros médicos, tren, autobús, esc...;Hace 8 h 7 minutos;Idealista;Barcelona
240.000€;Piso, Cádiz;https://rd.clk.thribee.com/id.1Qi1vC1cEwS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.15/;Sant Josep, L'Hospitalet de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;69  m²;Vivienda tipo piso en edificio con ascensor, situada en zona con fácil salida a la autovía y a tan solo 8 minutos a pie de la playa. Consta de re...;Hace 8 h 8 minutos;Idealista;Barcelona
135.000€;Piso, Roda de Berà;https://rd.clk.thribee.com/id.d1pEo1E1_1I1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.16/;Roda de Berà, Provincia de Tarragona;2  habitaciones;1  baños;68  m²;REFERENCIA: 67410 Piso muy luminoso situado a 300m de las paradisiacas playas de Roda de Berà. Segunda planta. Consta de 65m2 distribuidos en amp...;Hace 8 h 8 minutos;Idealista;Barcelona
89.000€;Piso, L'Ametlla de Mar;https://rd.clk.thribee.com/id.U1DG171H19r13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.17/;L'Ametlla de Mar, Provincia de Tarragona;2  habitaciones;1  baños;70  m²;...comunidad fijos actualmente. Consulte sin compromiso. Servicios muy cerca, estación de tren que conecta con Barcelona 1,5H, Port Aventura 25min...;Hace 8 h 8 minutos;Idealista;Barcelona
230.000€;Piso, Cambrils;https://rd.clk.thribee.com/id.oY1k731ugI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.18/;Casc Antic, Santa Coloma de Cervelló, Provincia de Barcelona;3  habitaciones;2  baños;86  m²;¡Promoción especial de venta! Ático listo para entrar a vivir! Te invitamos a explorar esta exclusiva oportunidad de adquirir un elegante piso pa...;Hace 8 h 9 minutos;Idealista;Barcelona
215.000€;Piso, Cunit;https://rd.clk.thribee.com/id.O8YJ21I1Mz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.19/;Cunit, Provincia de Tarragona;3  habitaciones;1  baños;100  m²;Fantástica Planta Baja, con acceso directo a pie de calle y excelente ubicación. Se trata de una vivienda ubicada a escasos metros de la zona com...;Hace 8 h 10 minutos;Idealista;Barcelona
497.000€;Chalet, Benitachell;https://rd.clk.thribee.com/id.1H1o1g1Q1jgIG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.20/;Les Fonts, Terrassa, Provincia de Barcelona;3  habitaciones;3  baños;193  m²;Situada en la codiciada urbanización Les Fonts en Benitachell, esta inmaculada villa independiente personifica el lujo y la comodidad. Con amplio...;Hace 8 h 12 minutos;Idealista;Barcelona
650.000€;Chalet, Sitges;https://rd.clk.thribee.com/id.1Z1_UNAK1R1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.21/;Sitges, Provincia de Barcelona;9  habitaciones;3  baños;210  m²;Casa Independiente a la Venta en Quint Mar, Sitges. La propiedad es de 4 vientos, compuesta por en 3 casas independientes. La propiedad consta de...;Hace 8 h 12 minutos;Idealista;Barcelona
63.000€;Piso, Amposta;https://rd.clk.thribee.com/id.k1zi1s2xO18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.22/;Amposta, Provincia de Tarragona;4  habitaciones;2  baños;110  m²;Vivienda situada en un edificio de seis alturas sobre rasante, ubicado en la calle Barcelona, en la localidad de Amposta, en la provincia de...;Hace 8 h 12 minutos;Idealista;Barcelona
149.000€;Piso, Cunit;https://rd.clk.thribee.com/id.GZh0v1Q1e1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.23/;Cunit, Provincia de Tarragona;3  habitaciones;1  baños;100  m²;Piso decorado en estilo rustico, bien conservado y situado para ir andando a la playa, comercios, autobús urbano e interurbano y estación del tre...;Hace 8 h 13 minutos;Idealista;Barcelona
497.000€;Chalet, Benitachell;https://rd.clk.thribee.com/id.1Gj1T1a1j1fgI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.24/;Les Fonts, Terrassa, Provincia de Barcelona;3  habitaciones;3  baños;199  m²;Este encantador chalet fue renovado en 2021. Está situado en la urbanización Les Fonts entre las localidades de Moraira y Jávea y a poca distanci...;Hace 8 h 13 minutos;Idealista;Barcelona
187.000€;Piso, Cambrils;https://rd.clk.thribee.com/id.Z1X1NTU1x1np/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15987trovit-web-85d48c649-zp67z66984b0264179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.3/cookieid.102115366984b0263bc26.18007134/pos.25/;Casc Antic, Santa Coloma de Cervelló, Provincia de Barcelona;2  habitaciones;2  baños;81  m²;En venta piso prácticamente nuevo. Tiene 90 m2, ideal para aquellos que buscan comodidad y amplitud. Consta de 2 habitaciones dobles y 2 baños co...;Hace 8 h 13 minutos;Idealista;Barcelona
135.000€;Piso, Cerdanyola sur, Mataró;https://rd.clk.thribee.com/id.1GP1RXrqfn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.1/;Mataró, Provincia de Barcelona;3  habitaciones;1  baños;75  m²;ENFRENTE DE LA PLAÇA ONZE DE SETEMBRE y al lado de la zona verde del PARC DE CERDANYOLA Piso de 75 m2 construidos, 1º real de altura en finca sin...;Hace 16 h 50 minutos;Idealista;Barcelona
159.000€;Piso, Cunit;https://rd.clk.thribee.com/id.y1P1S1R1g1V1r1P/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.1/;Cunit, Provincia de Tarragona;3 habitaciones;2 baños;79 m²;Planta baja con terraza a nivel de 35 m. Entrada independiente desde la calle. Bien situada, cercana a servicios y a 10 minutos andando a la play...;Hace 7 h 56 minutos;Idealista;Barcelona
188.300€;Chalet, Vacarisses;https://rd.clk.thribee.com/id.S1L81r1_1yy1v/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.2/;Vacarisses, Provincia de Barcelona;4 habitaciones;2 baños;245 m²;Casa aislada de reciente construcción rodeada de jardín, situada en la urbanización de Els Caus, perteneciente a la población de Vacarisses. Comp...;Hace 7 h 56 minutos;Idealista;Barcelona
39.900€;Piso, Manresa;https://rd.clk.thribee.com/id.z191b_T1Om8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.2/;Manresa, Provincia de Barcelona;1  habitaciones;1  baños;32  m²;Segona planta d'alçada al carrer sant miquel. Cuina i banys fets de nou. Terra de parquet. Petit balco. Molt acollidor. Actualment es troba lloga...;Hace 16 h 50 minutos;Idealista;Barcelona
350.000€;Piso, Sitges;https://rd.clk.thribee.com/id.1lMGr_1C41h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.3/;Sitges, Provincia de Barcelona;2  habitaciones;1  baños;90  m²;¡Bienvenidos a este maravilloso piso en venta en el corazón de Sitges! Esta planta baja dúplex cuenta con una ubicación inmejorable en el centro...;Hace 16 h 50 minutos;Idealista;Barcelona
180.000€;Piso, Pineda de Mar;https://rd.clk.thribee.com/id.0151Dkg1o1p1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.4/;Pineda de Mar, Provincia de Barcelona;3  habitaciones;2  baños;92  m²;Magnífico piso en venta muy soleado de 80m2 a 2 minutos andando de la playa. Por el espacio que te ofrece, este piso es ideal para una familia co...;Hace 16 h 50 minutos;Idealista;Barcelona
350.000€;Piso, Cubelles;https://rd.clk.thribee.com/id.vL1_Dt31cm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.5/;Cubelles, Provincia de Barcelona;4  habitaciones;2  baños;157  m²;Lucas Fox presenta este magnífico piso en planta baja en primera línea de mar con cuatro dormitorios, cocina equipada con terraza/lavadero y un a...;Hace 16 h 50 minutos;Idealista;Barcelona
255.000€;Piso, Vilassar de Dalt;https://rd.clk.thribee.com/id.o1BDyh91k1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.6/;Vilassar de Dalt, Provincia de Barcelona;3  habitaciones;1  baños;75  m²;Se ofrece en venta un magnífico piso de 75 m² construidos, ubicado en una zona muy céntrica que garantiza comodidad y accesibilidad a todos los s...;Hace 16 h 50 minutos;Idealista;Barcelona
69.500€;Piso, Súria;https://rd.clk.thribee.com/id.95w1r1Q1so1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.7/;Súria, Provincia de Barcelona;3  habitaciones;1  baños;99  m²;¡Descubre tu próximo hogar en pleno corazón de la ciudad! Este encantador piso céntrico cuenta con 99 m² construidos y 68 m² útiles, distribuidos...;Hace 16 h 50 minutos;Idealista;Barcelona
300.772€;Casa-Chalet en Venta en Bigues i Riells;https://rd.clk.thribee.com/id.b1O7181O2E1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.8/;08415, Bigues i Riells, Provincia de Barcelona;-;-;86  m²;Referencia del anuncio: 288822. Subasta – vivienda de 86 con 25 m2, ubicado en barcelona. Oportunidad de adquisición por un precio inferior a...;Hace 16 h 50 minutos;Fotocasa;Barcelona
80.000€;Chalet, Creu de Barberà, Sabadell;https://rd.clk.thribee.com/id.1Q1NI1-X1713Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.9/;Sabadell, Provincia de Barcelona;2  habitaciones;1  baños;95  m²;Casa adosada en venta en Sabadell, zona La Creu de Barberà. Dispone de 85m2 útiles, que se distribuyen en: Salón comedor. Cocina independiente. 1...;Hace 16 h 50 minutos;Idealista;Barcelona
1.420.000€;Exclusiva Villa en venta Sant Cugat, España;https://rd.clk.thribee.com/id.1pn1Jm1x1s1a1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.236875trovit-web-85d48c649-g8vfq66984b05dc4dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.27/cookieid.102120566984b05dbe9f5.27339896/pos.10/;Sant Cugat del Vallès, Provincia de Barcelona;-;5  baños;458  m²;Situada en el barrio de Can Cortés en Sant Cugat del Vallés, esta casa de estilo contemporáneo de 458 m² se encuentra en un terreno de 1.376 m²....;Hace 16 h 50 minutos;LuxuryEstate;Barcelona
