precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
179.000 €;;/comprar/casa-barcena_de_pie_de_concha_centro_urbano-35868815015_100500/;Bárcena de Pie de Concha;3 habs.;1 baño;425 m²;"Naturaleza, aire puro, tranquilidad, casa montañesa. Todas esas condiciones, las reúne esta propiedad.
Cuando lo que quieres es vi...";43.126691704;-4.062354811;;cantabria
155.000 €;;/comprar/apartamento-trengandin-42554070774_287500/;Trengandín (Noja);2 habs.;1 baño;58 m²;Ref 000152 - nojasol inmobiliaria vende en noja, bonito bajo con jardín, muy discreto y soleado, en urbanización privada con jardi...;43.483128113;-3.527205148;Bajo;cantabria
199.000 €;;/comprar/piso-laredo_centro39770-43368130751_106000/;Centro (Laredo);3 habs.;2 baños;105 m²;"¡Vivienda en exclusiva con una decoración exquisita, lista para entrar a vivir y en el centro de la villa!

Inmobiliaria mi villa ...";43.4121274;-3.4088114;1ª planta;cantabria
209.000 €;;/comprar/piso-laredo_centro39770-43340683669_108500/;Centro (Laredo);3 habs.;2 baños;115 m²;Desde inmobiliaria uranga os presentamos este piso en el centro de laredo al lado de todos los servicios y de la playa. Se trata d...;43.413148955;-3.415600326;;cantabria
195.000 €;;/comprar/piso-zona_playa-43355051508_106000/;Zona Playa (Laredo);3 habs.;2 baños;;"¡Fantástico piso de 3 habitaciones cerca del mar!

Desde inmobiliaria mi villa les presentamos este maravilloso piso de 75m² distr...";43.41753564;-3.441914531;4ª planta;cantabria
148.000 €;;/comprar/piso-laredo_centro39770-44247777560_106000/;Centro (Laredo);3 habs.;1 baño;;"¡Exclusiva! Amplia vivienda en el centro de laredo.

Desde inmobiliaria mi villa les presentamos en exclusiva este increíble inmue...";43.412120889;-3.409073912;4ª planta;cantabria
475.000 €;;/comprar/chalet-barcena_de_cicero_centro_urbano-45005220990_108500/;Bárcena de Cicero;4 habs.;5 baños;500 m²;Desde inmobiliaria uranga les presentamos esta espectacular casa independiente en treto con espectaculares vistas y hecha con mate...;43.389644519;-3.47320226;;cantabria
320.000 €;;/comprar/casa-gajano-45026911820_511123/;Gajano (Marina de Cudeyo);3 habs.;2 baños;184 m²;"Ponemos a la venta un chalet independiente con una parcela de 923 m² en elechas (marina de cudeyo).

La vivienda está distribuida ...";43.4237156;-3.77158;;cantabria
180.000 €;;/comprar/piso-brazomar39709-45033114761_519845/;Brazomar (Castro Urdiales);3 habs.;2 baños;80 m²;"Brazomar 3 habitaciones en urbanizacion privada

Inmobiliaria invercass vende acogedor piso de 3 habitaciones, amueblado en la zon...";43.365400201;-3.217512697;1ª planta;cantabria
209.000 €;;/comprar/piso-laredo_centro39770-43406198907_100500/;Centro (Laredo);3 habs.;2 baños;118 m²;Desde inmobiliaria jc les presentamos esta increíble oportunidad en el corazón de laredo, donde el encanto del mar se combina con ...;43.412848113;-3.415599158;2ª planta;cantabria
390.000 €;;/comprar/casa_adosada-torrelavega_sierrapando-44231372867_101000/;Sierrapando (Torrelavega);4 habs.;3 baños;192 m²;"Chalet adosado en torrelavega, en miravalles. 
Urbanización compuesta por 4 chalets. 
La vivienda tiene una superficie construida ...";43.3485596;-4.0414496;;cantabria
600.000 €;Dúplex en Avenida de Enrique Mowinckel, 80;/comprar/duplex-zona_playa-43365312588_515274/;Zona Playa (Laredo);4 habs.;3 baños;140 m²;Superficie total 140 m², dúplex superficie útil 130 m², habitaciones dobles: 4, 3 baños, armarios empotrados, ascensor, balcón, ca...;43.4208;-3.44355;6ª planta;cantabria
385.000 €;;/comprar/piso-zona_playa-40858706847_108500/;Zona Playa (Laredo);4 habs.;3 baños;210 m²;Desde inmobiliaria uranga le presentamos este estupendo piso en segunda línea de playa en la zona ever de laredo. Inmueble situado...;43.417118502;-3.44149076;;cantabria
210.000 €;;/comprar/apartamento-somo-45019785398_101800/;Somo (Ribamontán Al Mar);1 hab.;1 baño;45 m²;Somo. Urbanización privada a un paso de la playa. Apartamento en primera planta, distribuido en 1 dormitorio, cocina americana, sa...;43.454578218;-3.74374058;1ª planta;cantabria
290.000 €;;/comprar/casa-carlos_v-43344349354_106000/;Carlos V (Laredo);4 habs.;2 baños;;"¡Espectacular vivienda en laredo!

Desde inmobiliaria mi villa les presentamos esta casa de 116m² con un magnífico jardín. Está ub...";43.4085133;-3.4161494;;cantabria
186.000 €;;/comprar/piso-zona_playa-44175398432_106000/;Zona Playa (Laredo);2 habs.;1 baño;62 m²;"¡Bonito inmueble cerca del mar!

Desde inmobiliaria mi villa les presentamos este piso de 53m² con una ubicación privilegiada, a u...";43.41576929;-3.438417857;2ª planta;cantabria
136.000 €;;/comprar/piso-limpias_centro_urbano-43382693907_100500/;Limpias;3 habs.;2 baños;85 m²;"Os presentamos este amplio inmueble en limpias.

En un edificio de actual construcción con ascensor y plaza de garaje. A esto hay ...";43.364543074;-3.415596014;4ª planta;cantabria
525.000 €;;/comprar/chalet-liendo_centro_urbano-40028285901_100500/;Liendo;4 habs.;4 baños;214 m²;Nor inmobiliaria vende en exclusiva chalet independiente de 214 m² construidos, dentro de parcela privada de 880 m², en el valle d...;43.387947556;-3.373182165;;cantabria
385.000 €;;/comprar/piso-zona_playa-42545196350_108900/;Zona Playa (Laredo);4 habs.;2 baños;210 m²;"Maginifico piso en una de las mejores urbanizaciones de laredo, segunda linea de playa y con garaje cerrado.
Cuenta con 210 m² y s...";43.419785672;-3.444052477;2ª planta;cantabria
375.000 €;;/comprar/casa_unifamiliar-orena-42556189929_101000/;Oreña (Alfoz de Lloredo);3 habs.;3 baños;195 m²;"*******a 15km de comillas, a 3km de santillana del mar y a 10km de suances******.

Precioso chalet independiente ubicada en oreña,...";43.394939653;-4.134794893;;cantabria
225.000 €;Piso en calle del Comandante Villar, 1;/comprar/piso-laredo_centro39770-41677354713_515274/;Centro (Laredo);3 habs.;2 baños;106 m²;Desde pisos laredo tenemos el placer de presentarles esta vivienda en el centro de laredo, a tan solo unos pasos de la increíble...;43.4101;-3.41519;1ª planta;cantabria
244.000 €;;/comprar/casa_adosada-treceno-35890405717_100500/;Treceño (Valdáliga);3 habs.;1 baño;196 m²;"Casa montañesa adosada situado a 8 minutos de la playa de oyambre.

Distribuido en:
Planta baja: porche, almacén y cuarto. Jardín ...";43.365110576;-4.331043895;;cantabria
600.000 €;;/comprar/piso-zona_playa-43351658440_106000/;Zona Playa (Laredo);4 habs.;3 baños;;"¡Exclusivo dúplex en primera línea de playa, con una decoración exquisita y lista para entrar a vivir!

Inmobiliaria mi villa les ...";43.419785672;-3.444052477;6ª planta;cantabria
244.200 €;Piso en Barrio de la Iglesia, 1;/comprar/piso-liencres-2870789945_109700/;Liencres (Piélagos);3 habs.;2 baños;100 m²;Bloque 2, 1º A. Piso en un edificio de obra nueva de 100 m2 de superficie construida y ubicado en la zona de Piélagos, enclavado en planta 1. Está distribuido en 3 habitaciones, 2 baños completos y terraza.;43,46001;-3,9277129;1ª planta;cantabria
139.500 €;;/comprar/apartamento-noja_pedroso-43346898521_287500/;Pedroso (Noja);2 habs.;1 baño;60 m²;Ref.000057 - nojasol inmobiliaria vende en exclusiva en noja. Zona centro. Planta baja sin jardín en urbanización con piscinas, zo...;43.484493427;-3.520551497;Bajo;cantabria
114.000 €;;/comprar/casa_adosada-ogarrio-39255916164_106000/;Ogarrio (Ruesga);4 habs.;3 baños;156 m²;"Adosado en ramales ¡Tenemos la vivienda perfecta para ti!

Inmobiliaria mi villa les presenta este bonito adosado en una localidad...";43.2890747;-3.5403956;;cantabria
79.000 €;;/comprar/estudio-zona_playa-45012134011_106000/;Zona Playa (Laredo);1 hab.;1 baño;45 m²;"¡Local reformado en tranquila urbanización!

Desde inmobiliaria mi villa les presentamos este estudio de 45m² distribuidos en un e...";43.414673465;-3.439421177;;cantabria
755.000 €;;/comprar/chalet-santander_cueto-43394342226_100500/;Cueto (Santander);5 habs.;3 baños;333 m²;"Magnífica casa individual en valdenoja

Nuestros queridos clientes nos comentan a menudo que uno de sus sueños es vivir en una gra...";43.4819273;-3.8019093;;cantabria
575.000 €;;/comprar/chalet_unifamiliar-liencres-45031014450_993981/;Liencres (Piélagos);4 habs.;4 baños;290 m²;"En el mismo centro del pueblo de liencres, ubicamos este chalet individual dentro de urbanización, con 400 m² aprox de terreno.
Vi...";43.45866209;-3.929439588;;cantabria
237.000 €;;/comprar/duplex-colindres_centro_urbano-8338836494_106000/;Colindres;5 habs.;3 baños;Más de 20;"Duplex en urbanización  tranquila, con  piscina  y  jardines.
En la primera planta disponemos de un gran salón comedor, cocina equ...";43.397467307;-3.444758364;;cantabria
50.000 €;;/comprar/estudio-zona_playa-40884187911_106000/;Zona Playa (Laredo);;1 baño;13 m²;"¡Bonito estudio a pocos metros de la playa!

Desde inmobiliaria mi villa les presentamos este bonito estudio de 13 m². Consta de u...";43.420864779;-3.445050918;;cantabria
329.000 €;;/comprar/chalet-badames-44242285287_106000/;Bádames (Voto);3 habs.;2 baños;;"¡Chalet con increíbles vistas en un bonito entorno natural!

Desde inmobiliaria mi villa les presentamos este chalet ubicado en la...";43.372255289;-3.469230691;;cantabria
765.000 €;Casa en calle Perelada, nº 119;/comprar/casa-orena-1735373122_427100/;Oreña (Alfoz de Lloredo);4 habs.;3 baños;494 m²;Oreña, una pequeña y pintoresca localidad del municipio costero de alfoz de lloredo, entre santillana y comillas. Lugar perfecto d...;43.39910609107628;-4.156792280511944;;cantabria
130.000 €;;/comprar/piso-limpias_centro_urbano-42507715258_106000/;Limpias;3 habs.;2 baños;;"Exclusiva ¡Increíble piso listo para entrar a vivir en limpias!

Desde inmobiliaria mi villa les presentamos este bonito piso de 7...";43.364851564;-3.415009737;3ª planta;cantabria
2.300.000 €;Casa en calle Murillo, 4;/comprar/casa-soto_de_la_marina-36750901786_427100/;Soto de La Marina (Santa Cruz de Bezana);4 habs.;5 baños;524 m²;Todas las propiedades tienen algo especial ………. Esta propiedad desborda vida. Se ve la conexión entre la arquitecta que diseño la ...;43.4699;-3.87831;;cantabria
300.000 €;;/comprar/chalet-limpias_centro_urbano-25867201068_100500/;Limpias;3 habs.;2 baños;200 m²;"Chalet independiente con 900 m² de terreno en limpias.
En la planta baja se encuentra un salón comedor, cocina equipada, cuarto de...";43.364403099;-3.416251721;;cantabria
895.000 €;;/comprar/piso-santander_el_sardinero-40834972325_993117/;El Sardinero (Santander);5 habs.;4 baños;198 m²;Piso en venta en el sardinero, en la avenida de los infantes, junto a la playa , con dos amplias terrazas , muy soleado y con prec...;43.4692023;-3.7876237;3ª planta;cantabria
149.000 €;;/comprar/duplex-laredo_centro39770-40840078676_108900/;Centro (Laredo);3 habs.;2 baños;177 m²;"Duplex céntrico de tres habitaciones para entrar a vivir

Desde fincasa norte les presentamos esta vivienda dúplex en pleno centro...";43.4113312;-3.4124286;3ª planta;cantabria
260.000 €;Piso en calle del Tinaco, 6;/comprar/piso-laredo_centro-40915344186_515274/;Centro (Laredo);4 habs.;2 baños;120 m²;"Buscas una vivienda soleada, con espacio suficiente para una familia numerosa y además que tenga opción de garaje cerrado!!
Tene...";43.41159612204486;-3.4090795537750602;Bajo;cantabria
285.000 €;Chalet unifamiliar en calle de San Pedro, 1;/comprar/chalet_unifamiliar-limpias_sena-35020959682_515274/;Seña (Limpias);5 habs.;4 baños;800 m²;Ven a conocer este precioso chalet independiente con parcela de unos 800m² en uno de los entornos más idílicos de cantabria a siet...;43.3853;-3.41096;;cantabria
258.000 €;Piso en Avenida de la Libertad, 56;/comprar/piso-zona_playa-30840309695_515274/;Zona Playa (Laredo);2 habs.;2 baños;85 m²;Amplio y luminoso en una estupenda residencia privada con bonitos jardines, pista de tenis y baloncesto y parking comunitario a es...;43.413004117023206;-3.4375202156702844;2ª planta;cantabria
99.900 €;;/comprar/piso-ramales-45004949384_108500/;Ramales (Ramales de la Victoria);2 habs.;1 baño;76 m²;Desde inmobiliaria uranga les presentamos este piso en ramales de la victoria. El inmueble cuenta con unos 70 m² útiles aproximada...;43.254753901;-3.463557875;;cantabria
180.000 €;;/comprar/apartamento-noja_ris-37519094218_287500/;Ris (Noja);2 habs.;2 baños;70 m²;"Ref. 000214 nojasol inmobiliaria vende en exclusiva en noja una  vivienda a 700 m aprox de la playa de ris y cercana a servicios.
...";43.485426009;-3.530868604;3ª planta;cantabria
670.000 €;Casa en calle de San Juan, 3;/comprar/casa-santa_cruz_de_bezana_centro_urbano-35072545780_427100/;Santa Cruz de Bezana;5 habs.;4 baños;350 m²;Descubre la verdadera esencia del lujo y la elegancia en esta exclusiva propiedad que te dejará sin palabras. Presentamos una resi...;43.44264948798819;-3.9020570153941714;;cantabria
223.000 €;;/comprar/casa_adosada-barcena_de_cicero_centro_urbano-15930364584_106000/;Bárcena de Cicero;4 habs.;2 baños;200 m²;"Precioso chalet adosado en residencial con piscina en cicero
Ubicado en una bonita zona residencial, rodeado de naturaleza y tranq...";43.419987658;-3.506543834;;cantabria
150.000 €;;/comprar/piso-zona_playa-45078477815_106000/;Zona Playa (Laredo);2 habs.;1 baño;;"¡Bonito piso cerca de la playa!

Desde inmobiliaria mi villa les presentamos este piso de 65m² en una urbanización privada con zon...";43.413000371;-3.437695243;6ª planta;cantabria
102.000 €;;/comprar/piso-parbayon-29248924895_181900/;Parbayón (Piélagos);2 habs.;1 baño;72 m²;"Bajo de dos habitaciones  y un baño en parbayon  con una terraza pequeña muy soleado.
La cocina la dejan totalmente equipada y dis...";43.360071131;-3.972820158;Bajo;cantabria
390.000 €;Chalet unifamiliar en calle Torres Arriba, nº 54;/comprar/chalet_unifamiliar-dualez_ganzo_torres-45031797950_990805/;Duález-Ganzo-Torres (Torrelavega);4 habs.;3 baños;300 m²;¡Descubre tu nuevo hogar en un entorno de ensueño! Presentamos esta magnífica casa independiente, construida en 2004 con las más a...;43.35187;-4.069045;;cantabria
385.000 €;;/comprar/piso-santander_centro_ayuntamiento39002-41675774052_100500/;Centro-Ayuntamiento (Santander);4 habs.;2 baños;141 m²;Pisazo en lealtad. Si eres de los que buscas un buen piso en el corazón de la ciudad, estás de enhorabuena porque mies de rial lo ...;43.4623186;-3.8085064;3ª planta;cantabria
229.000 €;;/comprar/piso-santander_centro_ayuntamiento39002-40908716958_100500/;Centro-Ayuntamiento (Santander);4 habs.;2 baños;115 m²;Es tan bonito que no podemos expresarlo!!!!!!! Zona céntrica junto a la calle burgos. Mies de rial presenta un precioso piso ínteg...;43.4610839;-3.8137269;2ª planta;cantabria
114.000 €;;/comprar/piso-penagos_centro_urbano-30066978046_101800/;Penagos;3 habs.;1 baño;78 m²;Piso amplio de 3 habitaciones, cocina con tendedero, salón-comedor ventanas pvc doble cristal parquet, calefacción gas propano, as...;43.340254174;-3.806523601;;cantabria
380.000 €;;/comprar/chalet-laredo_el_puntal-43409586294_108500/;El Puntal (Laredo);5 habs.;4 baños;245 m²;Desde inmobiliaria uranga os presentamos este chalet pareado que forma parte de una residencia privada en laredo en la zona del pu...;43.427671473;-3.448087664;;cantabria
225.000 €;;/comprar/duplex-torrelavega_sierrapando-44206960559_106000/;Sierrapando (Torrelavega);3 habs.;2 baños;111 m²;Este magnifico duplex de 111m² ofrece unas vistas espectaculares en una de las zonas privilegiadas de torrelavega. Con 3 dormitori...;43.350627371;-4.04515263;3ª planta;cantabria
128.000 €;;/comprar/piso-badames-40919166212_108900/;Bádames (Voto);3 habs.;2 baños;80 m²;"Urbanización con piscina en la localidad de badames

Piso prácticamnete a estenar de tres habitaciones , cocina completamente equi...";43.354793381;-3.495733319;3ª planta;cantabria
499.000 €;Chalet en Avenida del Marqués de Valdecilla,  s/n;/comprar/chalet-soto_de_la_marina-3885372591_109700/;Soto de La Marina (Santa Cruz de Bezana);4 habs.;3 baños;163 m²;Vivienda 4. Chalet aislado de obra nueva de 163 m2 de superficie construida y ubicado en la zona de Santa Cruz de Bezana. Está distribuido en 4 habitaciones, 3 baños completos, terraza y cuenta con certificación energética A. Incluye extras como garaje.;43,4659458;-3,8924074;;cantabria
265.000 €;Piso en Avenida de la Reina Victoria, 1;/comprar/piso-puertochico39004-19259601986_100500/;Puerto Chico (Santander);3 habs.;1 baño;116 m²;Vivienda en venta ubicada en un entorno privilegiado e inigualable, concretamente en la avenida de la reina victoria en santander....;43.4636;-3.79182;1ª planta;cantabria
190.000 €;;/comprar/piso-santona_centro_urbano-39196732313_106000/;Santoña;3 habs.;2 baños;Más de 20;"Si buscas piso en santoña ¡Tienes que visitar este inmueble!

Inmobiliaria mi villa les presenta una vivienda en perfecto estado p...";43.441460779;-3.456293747;;cantabria
143.000 €;;/comprar/piso-el_astillero_centro_urbano-40867670851_993981/;El Astillero;2 habs.;2 baños;84 m²;En el centro de astillero. Dúplex de 85 m² aproximadamente. 2º sin ascensor. Piso bien cuidado y conservado. Para entrar a vivir. ...;43.3999398;-3.8190911;2ª planta;cantabria
95.000 €;;/comprar/atico-limpias_centro_urbano-43360807049_106000/;Limpias;3 habs.;2 baños;110 m²;"¡Exclusiva! No te pierdas este precioso ático en limpias. 

Este magnifico piso se distribuye en una gran entrada, donde crear un ...";43.364286706;-3.416569257;;cantabria
660.000 €;;/comprar/casa_unifamiliar-santa_cruz_de_bezana_centro_urbano-44244549269_100200/;Santa Cruz de Bezana;5 habs.;;1.015 m²;"Inmobiliaria tecnocasa en santander vende. Estupenda casa en uno de las mejores zonas de soto de la marina.

Chalet independiente ...";43.453710555;-3.909707311;;cantabria
93.000 €;;/comprar/piso-santander_centro_ayuntamiento-36757821130_998318/;General Dávila (Santander);1 hab.;1 baño;42 m²;"Inmosantander vende  piso en calle africa

Bienvenido a la oportunidad de hacer realidad tu sueño de vivir en el corazón vibrante ...";43.465419;-3.8055038;1ª planta;cantabria
159.000 €;;/comprar/piso-argonos_centro_urbano-42550231575_108500/;Argoños;1 hab.;1 baño;55 m²;Te presentamos sobre imágenes en 3d esta fabulosa promoción ubicada en la zona de argoños, cantabria. Se trata de una urbanización...;43.4543554;-3.4922723;;cantabria
218.000 €;;/comprar/finca_rustica-valle_de_ruesga-14253920083_100100/;Valle de Ruesga (Ruesga);4 habs.;2 baños;360 m²;Se vende casa de piedra en ramales de la victoria, en una zona muy tranquila con unas vistas a la montaña espectaculares y a 5 min...;43.2791516;-3.5280221;;cantabria
430.000 €;;/comprar/casa-pielagos_arce-45055116335_109300/;Arce (Piélagos);4 habs.;3 baños;146 m²;En venta majestuosa casa en la mina, bellísima propiedad que combina elegancia y confort en un entorno incomparable. Situada en un...;43.417490895;-3.940442171;;cantabria
90.000 €;;/comprar/piso-el_alisal_cazona39011-44228678753_100200/;El Alisal-Cazoña (Santander);3 habs.;1 baño;74 m²;Les presentamos un estupendo piso de 68 metros cuadrados, ubicado en la zona de alisal-cazoña, con todas las comodidades para vivi...;43.4603347;-3.8391274;;cantabria
150.000 €;;/comprar/duplex-el_astillero_centro_urbano-37517838619_100500/;El Astillero;2 habs.;;97 m²;"Astillero- ideal para primera vivienda de parejas jovenes, . Aprovechate de las ventajas fiscales!
Estupendo duplex de 2 dormitori...";43.39565401;-3.819771335;2ª planta;cantabria
125.000 €;;/comprar/piso-penacastillo_nueva_montana39011-43359881200_108900/;Peñacastillo-Nueva Montaña (Santander);2 habs.;1 baño;75 m²;Distrito inmobiliario vende este fabuloso piso completamente reformado y rehabilitado ubicado en peñacastillo, a un paso de los in...;43.4493787;-3.8493119;1ª planta;cantabria
325.000 €;Piso en calle Cuesta del Infierno, nº 2;/comprar/piso-laredo_centro39770-45064567154_501239/;Centro (Laredo);3 habs.;2 baños;120 m²;¡Presentamos esta magnífica vivienda en el emblemático edificio telefónica, construido en 2008! Este edificio destaca por su facha...;43.40733264319887;-3.417254222860548;2ª planta;cantabria
