precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
4.000 €/mes;Apartamento en Recoletos;/alquilar/apartamento-recoletos28001-45036743601_100500/;Recoletos (Distrito Salamanca. Madrid Capital);6 habs.;3 baños;260 m²;1ª planta;"Piso en alquiler en calle núñez de balboa 
Compuesto de un hall grande,  6 habitaciones grandes , 3 cuartos de baño completos , co...";40.427695431;-3.682624562;madrid
900 €/mes;Loft en Recoletos;/alquilar/loft-recoletos28001-45019322049_100500/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;21 m²;;"Estudio en alquiler en la calle núñez de balboa
Es una entre planta con mucha luz 
Tiene un baño, cocina office y un sofá-cama 
Ex...";40.427726062;-3.682537623;madrid
1.800 €/mes;Chalet en Zona Noroeste;/alquilar/chalet-los_molinos_centro_urbano-45018613695_100500/;Los Molinos;3 habs.;3 baños;240 m²;;Cavalier alquila. Estupendo chalet de 240m² con 3 dormitorios, 2 baños y aseo con amplio jardín de 1.000m² y piscina independiente...;40.7255208;-4.075194;madrid
5.000 €/mes;Estudio en calle de Francisco Sancha;/alquilar/estudio-fuencarral_el_pardo_valverde28034-95908405732_100100/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);;2 baños;119 m²;;"Piso loft duplex de diseño, automatizado con domótica y asistentes virtuales.
Alquilamos este apartamento a estrenar equipado de ""...";40.4870853;-3.6868609;madrid
950 €/mes;Piso en Pueblo;/alquilar/piso-pueblo-7564837868_997117/;Pueblo (Pozuelo de Alarcón);1 hab.;1 baño;52 m²;1ª planta;"Oportunidad para vivir en una vivienda de nueva construcción en el centro de pozuelo de alarcón.
Ven a verlo sin compromiso!!!!";40.436283231;-3.817112502;madrid
1.600 €/mes;Piso en calle de Américo Castro, 84;/alquilar/piso-sanchinarro28050-45894172634_991150/;Sanchinarro (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;120 m²;4ª planta;¡Descubre tu nuevo hogar en una urbanización moderna y cerrada! Este espacioso piso de 90 m² útiles, ubicado en la cuarta planta d...;40.49712;-3.6519392;madrid
2.024 €/mes;Apartamento en calle del Piamonte;/alquilar/apartamento-justicia_chueca28004-35006863295_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;103 m²;3ª planta;Este apartamento posee un impresionante salón/comedor. Este alojamiento se encuentra en un edificio histórico y tiene un total de ...;40.4232085;-3.696534;madrid
1.500 €/mes;Piso en El Puerto;/alquilar/piso-zona_puerto28821-45924791465_100500/;Zona Puerto (Coslada);3 habs.;2 baños;142 m²;6ª planta;"Millenium servicios inmobiliarios presenta:
El hogar de tus sueños en el corazón del barrio del puerto de coslada. Este magnífico ...";40.4179246;-3.5725132;madrid
2.500 €/mes;Casa adosada en calle de Micenas;/alquilar/casa_adosada-monte_rozas_la_chopera28232-46724967374_100500/;Monte Rozas-La Chopera (Las Rozas de Madrid);4 habs.;3 baños;338 m²;;Si quieres vivir en monte rozas, rodeado de zonas verdes pero con todos los servicios al lado y comunicación directa con madrid, e...;40.5217598;-3.9113281;madrid
1.200 €/mes;Apartamento en calle de Clara del Rey;/alquilar/apartamento-chamartin_prosperidad28002-45920470267_440000/;Prosperidad (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;62 m²;8ª planta;"¡Descubre este estupendo apartamento, totalmente equipado en zona prosperidad! 

Este encantador piso de 54 m² útiles y 62 m² cons...";40.4425478;-3.6704383;madrid
3.500 €/mes;Piso en Encinar de los Reyes;/alquilar/piso-la_moraleja_encinar_de_los_reyes28109-45009439896_179400/;Encinar de los Reyes (La Moraleja);4 habs.;3 baños;195 m²;Bajo;"Magnapol alquila magnífico bajo con jardín reformado:
Este magnífico piso  cuenta con una superficie total de 190 m²  más jardín p...";40.513322639;-3.653019468;madrid
3.750 €/mes;Piso en Chamartin;/alquilar/piso-chamartin_hispanoamerica28016-45859467618_109300/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;166 m²;;"En hispanoamérica presentamos una vivienda de obra nueva con&nbsp; 3 dormitorios&nbsp; y 3 baños en suite, el principal tiene vest...";40.4548251;-3.6805191;madrid
900 €/mes;Piso en calle de Stuart;/alquilar/piso-aranjuez_centro-45041505977_518232/;Centro (Aranjuez);2 habs.;1 baño;68 m²;2ª planta;"¡Descubre tu nuevo hogar en el corazón de aranjuez! 
Este sensacional piso de 68 m² construidos y 59 m² útiles se encuentra en la ...";40.0310888;-3.6039467;madrid
4.800 €/mes;Piso en Recoletos;/alquilar/piso-recoletos28001-45075402025_100500/;Recoletos (Distrito Salamanca. Madrid Capital);;2 baños;250 m²;Bajo;"Piso en alquiler en calle  núñez de balboa
Esta compuesto de un hall de entrada grande , 6 habitaciones , 2 aseos  , 1 cocina equi...";40.427726062;-3.682537623;madrid
1.300 €/mes;Casa pareada en El Álamo;/alquilar/casa_pareada-el_alamo_centro_urbano-45035022605_106700/;El Álamo;3 habs.;3 baños;166 m²;;Barchan inmobiliaria alquila este encantador chalet adosado, ubicado en la zona centro de el alamo, te ofrece una combinación perf...;40.2319061;-3.9895676;madrid
1.050 €/mes;Estudio en calle de Velázquez, 146;/alquilar/estudio-chamartin_el_viso28002-45885467079_100500/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;35 m²;;"¡¡Ideal para estudiantes internacionales, con calefacción y wifi incluidos!!  
Ya disponible para visita presencial o virtual
De l...";40.4428;-3.68221;madrid
3.500 €/mes;Piso en calle Raimundo Fernández Villaverde;/alquilar/piso-chamberi_almagro28003-33401115280_991150/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;179 m²;5ª planta;"Piso exterior reformado con materiales de primeras calidades en nuevos ministerios.

El piso se distribuye en un hall de entrada, ...";40.4461593;-3.6996667;madrid
3.300 €/mes;Piso en calle;/alquilar/piso-guindalera28028-45077239094_107700/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;107 m²;;Este fantástico y acogedor apartamento de 3 habitaciones situado en la zona de ventas, un barrio residencial que alberga grandes t...;40.4366;-3.66287;madrid
1.400 €/mes;Apartamento en calle de Clara del Rey;/alquilar/apartamento-chamartin_ciudad_jardin28002-46687854756_440000/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;57 m²;5ª planta;Moderno y luminoso apartamento totalmente exterior con preciosa y disfrutable terraza abierta. La vivienda, en buen estado, debido...;40.4421921;-3.6703389;madrid
2.200 €/mes;Piso en calle de Juan Ramón Jiménez, 8;/alquilar/piso-castilla28036-7584725985_521170/;Castilla (Distrito Chamartín. Madrid Capital);1 hab.;2 baños;76 m²;4ª planta;"Alto standing, todo un lujo en pleno madrid.

Diseño y modernidad es la descripción de este piso. Magnífico piso en alquiler, muy ...";40.458498657738545;-3.68656016188674;madrid
1.800 €/mes;Apartamento en calle de Juan Ramón Jiménez, 8;/alquilar/apartamento-chamartin_hispanoamerica28036-5045045720_100100/;Hispanoamérica (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;74 m²;8ª planta;Acogedor oasis en el corazón del distrito financiero de madrid, a tan sólo unos minutos del paseo de la castellana, una de las art...;40.4584;-3.68661;madrid
3.000 €/mes;Apartamento en Justicia;/alquilar/apartamento-justicia_chueca28004-45069894742_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;3 baños;168 m²;3ª planta;Magnifico piso en alquiler en la calle san lucas. Hall de entrada, a la derecha nos encontramos con un baño con bañera y a la izqu...;40.4236248;-3.6956681;madrid
3.700 €/mes;Piso en Chamartin;/alquilar/piso-chamartin_el_viso28006-43424533420_100500/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;180 m²;Bajo;Estupenda vivienda en alquiler en una de las mejores calles de el viso. Esta planta baja de 180 metros cuadrados cuenta con un pat...;40.4433687;-3.6890981;madrid
2.000 €/mes;Apartamento en calle de Juan Ramón Jiménez, 8;/alquilar/apartamento-chamartin_hispanoamerica28036-5047533983_100100/;Hispanoamérica (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;76 m²;4ª planta;Amplio y magnífico piso recién reformado, muy luminoso en pleno corazón del distrito financiero de madrid, a tan sólo unos minutos...;40.4584;-3.68661;madrid
3.500 €/mes;Piso en Cerca del Golf;/alquilar/piso-la_moraleja_distrito28109-65933317483_179400/;La Moraleja (La Moraleja);4 habs.;4 baños;237 m²;2ª planta;"Magnapol alquila  piso de nueva construcción .
230 mts con magníficas vistas sobre el campo de golf ii del club de la moraleja.
-...";40.5111874;-3.6150061;madrid
11.500 €/mes;Piso en Justicia-Chueca;/alquilar/piso-justicia_chueca28004-42520786919_109300/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;4 baños;248 m²;;Si quieres estar en un apartamento extraordinario en una de las mejores zonas de madrid, chueca justicia, en un edificio de lujo, ...;40.4215477;-3.6955498;madrid
1.200 €/mes;Piso en Urbanización Semisierra;/alquilar/piso-collado_villalba_los_negrales-42543631307_527913/;Los Negrales (Collado Villalba);4 habs.;1 baño;89 m²;3ª planta;Presentamos éste estupendo piso en el corazón cosmopolita de collado villalba que también  está disponible  en alquiler con opción...;40.6364666;-4.01904;madrid
3.278 €/mes;Apartamento en calle del Piamonte;/alquilar/apartamento-justicia_chueca28004-35064429528_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;166 m²;1ª planta;Alójate en este piso de un dormitorio. Este alojamiento se encuentra en la segunda planta y tiene un total de 103m². Además, está ...;40.4230559;-3.6958095;madrid
2.300 €/mes;Apartamento en calle de Juan Ramón Jiménez, 8;/alquilar/apartamento-chamartin_hispanoamerica28036-5071255220_100100/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;95 m²;4ª planta;Algo único en las estancias del eurobuilding de alberto alcocer, 2 habitaciones, 2 baños, terraza y suministros incluidos.para lar...;40.4584;-3.68661;madrid
2.200 €/mes;Apartamento en calle de Juan Ramón Jiménez, 8;/alquilar/apartamento-chamartin_hispanoamerica28036-5047899255_100100/;Hispanoamérica (Distrito Chamartín. Madrid Capital);1 hab.;2 baños;76 m²;4ª planta;Acogedor y magnífico piso en alquiler, muy luminoso, totalmente reformado, ubicado en el corazón del distrito financiero de madrid...;40.4584;-3.68661;madrid
1.600 €/mes;Chalet en Norte;/alquilar/chalet-las_vegas_el_pozanco_adelfillas28770-41758223222_103800/;Las Vegas-El Pozanco-Adelfillas (Colmenar Viejo);4 habs.;2 baños;240 m²;;Chalet  en norte, con 240 m² construidos, 4 dormitorios, 2 baños, 1 aseos, 3 garaje/s, buen estado, exterior, 4 armarios, 1 terraz...;40.6676536;-3.7668522;madrid
1.200 €/mes;Estudio en Zona Avenida de Europa;/alquilar/estudio-zona_avenida_de_europa28224-45068964365_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);;1 baño;60 m²;;Estudio en alquiler en avenida de europa, 16 pozuelo de alarcón. Este encantador inmueble de 60 m² construidos te ofrece un amplio...;40.437792537;-3.79383859;madrid
1.422 €/mes;Apartamento en calle de Barbieri, 8;/alquilar/apartamento-justicia_chueca28004-31756652007_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;40 m²;3ª planta;Acogedor apartamento de una habitación en el centro de madrid, en el barrio de chueca. Fácil acceso a supermercados, tiendas, rest...;40.42088574293719;-3.6981394458990398;madrid
4.100 €/mes;Piso en calle de Antonio Acuña, 17;/alquilar/piso-goya28009-25886116767_518087/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;270 m²;6ª planta;"Hermoso apartamento reformado en la zona de goya, consta de 3 habitaciones, dos de ellas dobles y una individual 

* el precio que...";40.42188811381581;-3.6787448189148995;madrid
1.000 €/mes;Chalet en calle M-113, nº 12;/alquilar/chalet-serracines-37593748641_101800/;Serracines (Fresno de Torote);3 habs.;1 baño;430 m²;;"Chalet 1 planta 111m con nave 300m, en finca rústica de 20000m. Excelentes vistas.
Correctamente escriturado e hipotecable. Venta ...";40.6235;-3.40223;madrid
2.200 €/mes;Piso en calle de Juan Ramón Jiménez, 8;/alquilar/piso-castilla28036-13369512893_521170/;Castilla (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;83 m²;6ª planta;A estrenar, espectacular reforma, diseñado todo al milímetro para dar un ambiente acogedor pero sin perder el lujo de vivir en un ...;40.458498657738545;-3.68656016188674;madrid
5.000 €/mes;Piso en calle Camino de los Jardines;/alquilar/piso-la_moraleja_distrito28109-45895991259_179400/;La Moraleja (La Moraleja);4 habs.;4 baños;210 m²;3ª planta;"Magnapol alquila ático a estrenar en urbanización con  seguridad 24 hs.
Excelentes vistas y zona comunitaria con excelentes instal...";40.5269304;-3.625493947;madrid
5.000 €/mes;Piso en Castellana;/alquilar/piso-salamanca_castellana28006-45019967467_108500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;220 m²;;Bek properties presenta este magnifico piso de 200m² totalmente reformado en 2017 haciendo esquina entre c/ lagasca y c/ general o...;40.4371307;-3.68437;madrid
3.700 €/mes;Piso en Encinar de los Reyes;/alquilar/piso-la_moraleja_encinar_de_los_reyes-44230540040_179400/;Encinar de los Reyes (La Moraleja);4 habs.;2 baños;175 m²;Bajo;Magnapol  alquila,bajo con amplio jardin dentro de una urbanización cerrada con seguridad 24 hs ,amplia piscina, pistas de padel, ...;40.510664;-3.6505839;madrid
2.500 €/mes;Piso en calle de Juan Ramón Jiménez, 8;/alquilar/piso-castilla28036-18333395120_521170/;Castilla (Distrito Chamartín. Madrid Capital);1 hab.;2 baños;95 m²;7ª planta;A estrenar, espectacular reforma, diseñado todo al milímetro para dar un ambiente acogedor pero sin perder el lujo de vivir en un ...;40.458498657738545;-3.68656016188674;madrid
1.200 €/mes;Piso en Espartales;/alquilar/piso-espartales28805-45897805996_100200/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);;2 baños;136 m²;4ª planta;"Agencia inmobiliaria de alcalá de henares, oficina de tecnocasa, alquila excelente vivienda en ciudad 10.

La zona cuenta con todo...";40.5116577;-3.3522892;madrid
1.700 €/mes;Piso en Colonia Jardin;/alquilar/piso-latina_aluche28024-45928664973_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;2 baños;105 m²;4ª planta;Si estás buscando tu nuevo hogar para alquilar y deseas que sea amplio, luminoso, en una zona tranquila, bien comunicada y con tod...;40.3943144;-3.7696696;madrid
1.950 €/mes;Piso en Zona Avenida de Europa;/alquilar/piso-zona_avenida_de_europa28224-45918680889_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);3 habs.;2 baños;110 m²;;"Madrid – pozuelo de alarcón. Av europa. Piso 110m², 3 dormitorios.

Disponible a partir del mes de agosto. Se puede visitar.

Prec...";40.431462846;-3.805230495;madrid
2.090 €/mes;Piso en calle de Esparteros;/alquilar/piso-sol_barrio28012-45839678547_100500/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;63 m²;2ª planta;¡Oportunidad única de alquilar un fantástico piso en el corazón de madrid! Este lujoso apartamento de 65 m², situado en la planta ...;40.4159033;-3.7050722;madrid
2.700 €/mes;Piso en Con Vistas Al Boulevard de Ibiza;/alquilar/piso-ibiza28009-46705165837_109100/;Ibiza (Distrito Retiro. Madrid Capital);4 habs.;2 baños;140 m²;3ª planta;Donpiso retiro alquila piso exterior de grandes dimensiones, con 130 metros cuadrados útiles, ideal para compartir, al disponer de...;40.4187438;-3.6764124;madrid
4.000 €/mes;Piso en calle de Felipe IV;/alquilar/piso-jeronimos28014-45878527963_440000/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;2 baños;107 m²;4ª planta;Espectacular vivienda recién reformada, en edificio señorial de época, también totalmente rehabilitado. Con una superficie total d...;40.4155483;-3.6893871;madrid
4.500 €/mes;Piso en Avenida de América;/alquilar/piso-chamartin_prosperidad28002-24216936702_996542/;Prosperidad (Distrito Chamartín. Madrid Capital);4 habs.;4 baños;177 m²;4ª planta;Diplomatic real estate ofrecel piso recien recién reformado y sin estrenar, decorado de manera muy moderna, y con un ambiente ampl...;40.4388708;-3.6733883;madrid
3.000 €/mes;Piso en calle;/alquilar/piso-recoletos28001-45058333453_107700/;Recoletos (Distrito Salamanca. Madrid Capital);;2 baños;160 m²;;Se alquila exclusivo centro de negocios en madrid, exclusiva planta de 150 m² con dos baños privados. El precio de la oficina incl...;40.4236;-3.6829;madrid
2.500 €/mes;Casa pareada en Casco Urbano;/alquilar/casa_pareada-villaviciosa_de_odon_centro-44253413370_100500/;Centro (Villaviciosa de Odón);4 habs.;4 baños;239 m²;;"Alquiler solo para familias. No se aceptan mascotas. 

Chalet pareado totalmente reformado en casco urbano de villaviciosa de odón...";40.354758892;-3.91103353;madrid
3.800 €/mes;Piso en calle;/alquilar/piso-salamanca_castellana28006-45926767729_107700/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;220 m²;;¡Excepcional oportunidad de alquiler en el codiciado barrio de salamanca! Este lujoso piso de 215 metros cuadrados cuenta con 4 am...;40.4339;-3.68285;madrid
1.050 €/mes;Estudio en calle de Velázquez, 146;/alquilar/estudio-chamartin_el_viso28002-46742682310_100500/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;36 m²;;"¡ Estudio súper luminoso, con calefacción y wifi incluidos!

Sin vecinos arriba ni a los lados

De la mano servicios inmobiliarios...";40.4427;-3.68236;madrid
1.490 €/mes;Piso en calle de la Jacaranda, 10;/alquilar/piso-atocha28045-4683894822_109700/;Atocha (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;100 m²;;"Descubre madnum living: viviendas de obra nueva en alquiler.

Viviendas de 2 dormitorios en un exclusivo residencial de obra nueva...";40.3968933;-3.6795895;madrid
890 €/mes;Piso en calle de la Laguna del Marquesado;/alquilar/piso-villaverde_san_andres28021-46701145740_516127/;San Andrés (Distrito Villaverde. Madrid Capital);1 hab.;1 baño;40 m²;2ª planta;Ij inmobbiliaria alquila precioso lolf  duplex, en villaverde, vivienda distribuida en salon comedor, cocina amueblada u equipada,...;40.3335398;-3.7031249;madrid
1.350 €/mes;Piso en calle de Ponzano;/alquilar/piso-rios_rosas28003-45857082980_519466/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;50 m²;3ª planta;"Calle ponzano. Dos (2) habitaciones, dos (baños), amueblado y con electrodomésticos, portero, muy luminoso en finca señorial

No e...";40.4398857;-3.6991067;madrid
1.100 €/mes;Piso en Parque Ondarreta-Urtinsa;/alquilar/piso-parque_ondarreta_urtinsa28923-46710216572_100200/;Parque Ondarreta-Urtinsa (Alcorcón);3 habs.;1 baño;89 m²;;"Agencia inmobiliaria de alcorcón zona metro puerta del sur - parque ondarreta - maestro victoria oficina tecnocasa de alcorcón

 A...";40.34293;-3.815205;madrid
2.000 €/mes;Apartamento en calle de Ayala;/alquilar/apartamento-goya-41689474893_996542/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;2 baños;95 m²;2ª planta;"Diplomatic real estate, ofrece piso moderno con buen mobiliario por temporadas cortas de 2 a 5 meses.
Gastos incluidos, excepto lu...";40.4271099;-3.66924;madrid
5.200 €/mes;Piso en calle del Príncipe de Vergara;/alquilar/piso-chamartin_el_viso28006-39233891170_100500/;El Viso (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;319 m²;5ª planta;"Vivienda con opción de compra: precio estimado 2.000.000€.

Hemic properties  les ofrece esta señorial vivienda en alquiler, entre...";40.438638696;-3.67891213;madrid
3.150 €/mes;Piso en Paseo de las Acacias;/alquilar/piso-acacias28012-46689259234_100500/;Acacias (Distrito Arganzuela. Madrid Capital);5 habs.;6 baños;160 m²;4ª planta;"Estudiantes / trabajadores buscas un piso para compartir. Aqui lo tienes listo para entrar a vivir. Con una reforma integral

Soci...";40.4041007;-3.7051608;madrid
3.140 €/mes;Piso en calle de Fernán González;/alquilar/piso-ibiza28009-42589943480_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;2 baños;80 m²;7ª planta;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle f...";40.4175139;-3.6745669;madrid
2.800 €/mes;Apartamento en calle de Rodríguez Marín;/alquilar/apartamento-chamartin_el_viso28002-39167369457_996542/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;74 m²;Principal;Diplomatic real estate ofrece piso con mobiliario moderno en el viso. Menaje completo. Suministros incluidos( elécticidad,agua, ca...;40.4476405;-3.6793577;madrid
1.130 €/mes;Piso en calle Teleferico de las Canteras, 2;/alquilar/piso-el_canaveral-4369095354_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);2 habs.;1 baño;108 m²;;"Vtm6. 
Vivienda adaptada con 60 metros de terraza

Promoción de obra nueva de 75 viviendas protegidas en régimen de alquiler con d...";40.3960808;-3.546201;madrid
825 €/mes;Piso en calle de Honrubia;/alquilar/piso-ensanche_de_vallecas_valdecarros28031-45071798677_108900/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;;58 m²;1ª planta;"Estupenda vivienda de 1 dormitorio ¡Con garaje incluido!
 
¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momen...";40.37111334;-3.629404717;madrid
1.800 €/mes;Ático en calle del Trole;/alquilar/atico-palomeras_sureste28031-42529865857_100500/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;118 m²;;"Inmobiliaria santa eugenia vohome vende 

Leer atentamente el anuncio:

Alquiler con opcion a compra obligatoria en el primer trim...";40.3815005;-3.6340986;madrid
3.800 €/mes;Piso en Paseo de la Castellana;/alquilar/piso-chamartin_el_viso28046-45011675412_515716/;El Viso (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;230 m²;7ª planta;Se alquila  piso espacioso en la zona de el viso, situado en la planta 7º y con una superficie total de 230 m². Este luminoso piso...;40.4502011;-3.6901261;madrid
5.500 €/mes;Piso en El Viso;/alquilar/piso-chamartin_el_viso28006-34222259129_513885/;El Viso (Distrito Chamartín. Madrid Capital);6 habs.;4 baños;330 m²;5ª planta;Btco, alquila vivienda de semilujo en el mismo barrio de salamanca, dispone de un gran hall, 2 magníficos salones. Un gran comedor...;40.4381193;-3.6786929;madrid
A consultar;Piso en calle de Lope de Vega;/alquilar/piso-cortes_huertas28014-45886379313_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;1 baño;75 m²;2ª planta;"Hemic properties comercializa el alquiler de este ideal piso reformado en cortes ; para estudiantes o familia. Piso impecablemente...";40.4137529;-3.6967647;madrid
1.230 €/mes;Piso en calle Elena Fortún;/alquilar/piso-parque_empresarial28232-44174219316_108900/;Parque Empresarial (Las Rozas de Madrid);2 habs.;;70 m²;2ª planta;"Espectacular vivienda de 2 dormitorios en perfecto estado de alquiler. Y además, ¡Con plaza de garaje incluida!
 
¡Alta de suminis...";40.4992667;-3.8832471;madrid
980 €/mes;Piso en Embajadores-Lavapiés;/alquilar/piso-centro_embajadores_lavapies28012-46672296478_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;43 m²;1ª planta;Agencia inmobiliaria de madrid zona embajadores - centro lavapies madrid - estudio argumosa alquila piso de 43 m² distribuidos en ...;40.4088507;-3.7015295;madrid
1.400 €/mes;Piso en calle del Comercio;/alquilar/piso-retiro_pacifico28007-45853778477_109300/;Pacífico (Distrito Retiro. Madrid Capital);2 habs.;1 baño;76 m²;;"Inmoelite presenta en exclusiva, sin comisión, un estupendo piso para entrar a vivir
Situado en una finca representativa, con serv...";40.403123157;-3.681676327;madrid
850 €/mes;Apartamento en calle de la Isla de La Toja;/alquilar/apartamento-parque_de_la_coruna_las_suertes-45895640581_992271/;Parque de La Coruña-Las Suertes (Collado Villalba);2 habs.;1 baño;55 m²;Bajo;Apartamento reformado de 55 m² construidos, 2 dormitorios , baño completo. 1 armario empotrado. Salón comedor con cocina americana...;40.6214591;-4.0101251;madrid
3.950 €/mes;Piso en calle de Fortuny;/alquilar/piso-chamberi_almagro28010-45094078853_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;3 baños;135 m²;2ª planta;Diza consultores presenta esta joya de madrid en la exclusiva calle fortuny. Este magnífico piso de 135 m², encarna la esencia del...;40.4308714;-3.6905654;madrid
4.150 €/mes;Piso en calle de María de Molina;/alquilar/piso-salamanca_castellana28006-44225461644_992392/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;150 m²;6ª planta;"Libre 1 julio
En alquiler estupendo piso con muchísima luz en 6a planta exterior, de 145m², completamente reformado, en el mejor t...";40.4376964;-3.6884655;madrid
1.250 €/mes;Dúplex en calle de Manuel Pombo Angulo;/alquilar/duplex-sanchinarro28050-45891478817_519466/;Sanchinarro (Distrito Hortaleza. Madrid Capital);1 hab.;1 baño;79 m²;1ª planta;"Uplex en sanchinarro, calle manuel pombo angulo. 

Apartamento duplex de 79 m², soleado y con amplias vistas, conserje, calefacció...";40.5062834;-3.6563987;madrid
1.030 €/mes;Estudio en Jerónimos;/alquilar/estudio-jeronimos28014-45876239200_101000/;Jerónimos (Distrito Retiro. Madrid Capital);1 hab.;1 baño;35 m²;;Uso individual, exterior,  excelente ubicación a una cuadra del parque del retiro y a 400 metros de la estación de atocha, una hab...;40.406814;-3.6844652;madrid
900 €/mes;Piso en calle Real;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-45024668010_519303/;Núcleo Urbano (Villanueva de la Cañada);1 hab.;1 baño;55 m²;Subsótano;"**descripción del apartamento en alquiler:**

Precio: **900 € al mes**

Ubicación: **villanueva de la cañada**

Tipo de vivienda: ...";40.4497358;-4.0062345;madrid
975 €/mes;Piso en calle Reino Unido;/alquilar/piso-zona_sureste-44244755347_513233/;Zona Sureste (Torrejón de Ardoz);2 habs.;2 baños;93 m²;2ª planta;El piso cuenta con cocina amueblada y equipada con tendedero, salón independiente, dos habitaciones y dos baños completos, uno con...;40.4591887;-3.4519757;madrid
2.900 €/mes;Casa adosada en Sector Iii;/alquilar/casa_adosada-getafe_sector_iii28905-43375830228_100500/;Sector III (Getafe);4 habs.;3 baños;305 m²;;"¡ Venta a plazos o en opcion de compra a 3 años !

2.900€ al mes durante 3 años, descuento del 100% durante los tres años.

Precio...";40.294373;-3.7547297;madrid
1.500 €/mes;Piso en calle de las Eras de Móstoles;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-42521182445_514966/;Núcleo Urbano (Villanueva de la Cañada);1 hab.;1 baño;50 m²;3ª planta;"Estudiantes curso 2024-2025

Atención estudiantes universitarios, mm inmobiliaria os presenta esta magnífica oportunidad de vivir ...";40.444247533;-4.003325193;madrid
2.900 €/mes;Piso en Palacio;/alquilar/piso-centro_palacio28013-43399582408_102100/;Palacio (Distrito Centro. Madrid Capital);4 habs.;2 baños;145 m²;;Gilmar pone a su disposición en alquiler esta fantástica vivienda totalmente reformada en el barrio de palacio  la vivienda consta...;40.4206963;-3.7089987;madrid
3.400 €/mes;Piso en Las Palomas;/alquilar/piso-hortaleza_palomas28042-45834288674_101000/;Palomas (Distrito Hortaleza. Madrid Capital);5 habs.;3 baños;278 m²;;Se ofrece en alquiler una exclusiva vivienda en la piovera, una de las zonas más prestigiosas y tranquilas de madrid. Esta propied...;40.4519622;-3.6174309;madrid
2.375 €/mes;Ático en calle de la Infanta Mercedes;/alquilar/atico-castillejos28020-43425264252_992392/;Castillejos (Distrito Tetuán. Madrid Capital);2 habs.;3 baños;100 m²;;"Magnífico ático con terraza!
Obra nueva a estrenar. Amueblado.

Gran salón exterior, cocina independiente equipada y amueblada.
Co...";40.4632899;-3.6940185;madrid
