precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
850€;Espectacular Ático en el Centro de Granada;https://rd.clk.thribee.com/id.1b1w1G1I1tb191P/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.1/;18003, La Granada, Provincia de Barcelona;2 habitaciones;1 baños;73 m²;¡Espectacular Ático en el Centro de Granada! Precioso ático en pleno centro de Granada. Junto al Palacio de Congresos, Paseo del Violón y...;Hace 1 día;Vadevender;Granada
2.000€;Piso en Alquiler en La Granada;https://rd.clk.thribee.com/id.Z61cQ1-1OF1M/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.2/;18002, Centro - Sagrario, Granada, Provincia de Granada;5 habitaciones;2 baños;110 m²;Disponible curso 23/24 Estupendo piso de cinco dormitorios en pleno centro de Granada. Vivienda reformada y a estrenar, amplia y luminosa...;Hace 1 día;Vadevender;Granada
5.000€;Villa For Rent in San Pedro De Alcántara, Marbella;https://rd.clk.thribee.com/id.1n5O1KF1Q1Zi/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.2/;29601, Marbella, Provincia de Málaga;5  habitaciones;-;350  m²;"...Granada. 200 KM, SUMMARY: Detached Villa, San Pedro de Alcántara, Costa del Sol. 5 Bedrooms, 3.5 Bathrooms, Built 350 m2;, Terrace 40 m2;...";Hace 11 h;Rentola;Granada
850€;Aticos en alquiler en Granada, Centro;https://rd.clk.thribee.com/id.X181b01fr18g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.3/;18003, Granada, Provincia de Granada;2  habitaciones;1  baños;73  m²;¡Espectacular Ático en el Centro de Granada!... Precioso ático en pleno centro de Granada. Junto al Palacio de Congresos, Paseo del Violón y...;Hace 16 h 19 minutos;Todopisos;Granada
650€;Piso en alquiler en Granada, Centro;https://rd.clk.thribee.com/id.1t-P1RC1R21h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.4/;18002, Granada, Provincia de Granada;1  habitaciones;1  baños;50  m²;...coqueto apartamento para ESTUDIANTES o TRABAJADORES, luminoso con terraza, reformado recientemente y amueblado en pleno centro de Granada...;Hace 16 h 19 minutos;Todopisos;Granada
900€;Piso en alquiler en Granada, Centro;https://rd.clk.thribee.com/id.1A20E1bX1wT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.5/;18002, Granada, Provincia de Granada;2  habitaciones;1  baños;57  m²;Precioso apartamento de dos dormitorios en pleno centro, junto Puentezuelas. Se trata de un edificio completamente reformado recientemente, conse...;Hace 16 h 19 minutos;Todopisos;Granada
1.375€;Aticos en alquiler en Granada, Recogidas;https://rd.clk.thribee.com/id.1GPy1n1o5iW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.6/;18004, Granada, Provincia de Granada;3  habitaciones;2  baños;110  m²;...con rotura de puente térmico y un sin fin de extras que hacen de esta propiedad una de las mejores opciones del mercado inmobiliario de Granada...;Hace 16 h 19 minutos;Todopisos;Granada
1.800€;Piso en alquiler en Granada, Alhamar;https://rd.clk.thribee.com/id.1_1w6i1EFI15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.7/;18009, Granada, Provincia de Granada;3  habitaciones;2  baños;121  m²;Disponible ya. Fantástico piso en una de las mejores zonas de granada, un sitio tranquilo, en pleno centro y con todo tipo de servicios cerca...;Hace 16 h 19 minutos;Todopisos;Granada
300€;Piso en alquiler en Granada, Estacion de autobuses;https://rd.clk.thribee.com/id.1R1hO1xN1O11F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.8/;18013, Granada, Provincia de Granada;3  habitaciones;2  baños;122  m²;...piso con todas las comodidades y en una de las mejores zonas de Granada. ¡Contacta para más información y visitas! Inmobiliaria We Care Europe...;Hace 16 h 19 minutos;Todopisos;Granada
850€;Piso en alquiler en Granada, Puentezuelas;https://rd.clk.thribee.com/id.1W166ZkSjp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.9/;18002, Granada, Provincia de Granada;2  habitaciones;1  baños;70  m²;...de universidad, colegios, primera línea, supermercados. En una situación sensacional, en pleno centro histórico, cultural y de ocio de Granada...;Hace 16 h 19 minutos;Todopisos;Granada
660€;Apartamento en alquiler en Granada, Arabial;https://rd.clk.thribee.com/id.1v1WXg1Jv10y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.10/;18003, Granada, Provincia de Granada;2  habitaciones;1  baños;61  m²;Para estudiantes de últimos cursos o master, te presentamos este piso situado en una quinta planta, de dos dormitorios, cocina y baño reformado,...;Hace 16 h 19 minutos;Todopisos;Granada
850€;Piso en alquiler en Granada, Alminares;https://rd.clk.thribee.com/id.51k5aP-1w0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.11/;18006, Granada, Provincia de Granada;3  habitaciones;1  baños;84  m²;Os presentamos este amplio piso semiamueblado en la Avenida de Pablo Picasso, en un bloque familiar con un ambiente tranquilo. Consta de tres dor...;Hace 16 h 19 minutos;Todopisos;Granada
1.200€;Piso en alquiler en Granada, Alcampo;https://rd.clk.thribee.com/id.73Fqreb3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.12/;18011, Granada, Provincia de Granada;4  habitaciones;1  baños;109  m²;Alquiler por habitaciones, 300€! Se alquila luminoso y espacioso piso de estudiantes con 4 habitaciones. Situado en una zona muy cercana a las fa...;Hace 16 h 19 minutos;Todopisos;Granada
1.000€;Piso en alquiler en Granada, Hipercor;https://rd.clk.thribee.com/id.b1Fo1I8-1m1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.13/;18003, Granada, Provincia de Granada;4  habitaciones;1  baños;94  m²;En Calle Arabial, junto Hipercor. Contrato de temporada (1 Septiembre 2024. 15 Julio de 2025). 2 Meses fianza. Piso en quinta planta con ascensor...;Hace 16 h 19 minutos;Todopisos;Granada
1.125€;Piso en alquiler en Granada, La Chana;https://rd.clk.thribee.com/id.N1gyw1Z1V1v1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.14/;18015, Chana, Granada, Provincia de Granada;3  habitaciones;1  baños;90  m²;Disponible para septiembre! Reserva y que no se adelanten! Piso en la chana rodeado de todo tipo de comercios, la facultad de bellas artes e info...;Hace 16 h 19 minutos;Todopisos;Granada
900€;Piso en alquiler en Granada, Beiro;https://rd.clk.thribee.com/id.1ug91TK1Nt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.15/;18014, Granada, Provincia de Granada;2  habitaciones;1  baños;65  m²;Piso de 2 dormitorio en Segunda Planta, con magníficas zonas comunes, terraza solárium, piscina, salón de uso comunitario amueblado y decorado, g...;Hace 16 h 19 minutos;Todopisos;Granada
1.000€;Piso en alquiler en Granada, Alhamar;https://rd.clk.thribee.com/id.mh1n1Q1e1W1g19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.16/;18004, Granada, Provincia de Granada;3  habitaciones;2  baños;95  m²;Calle Chueca, 9, zona centro y Palacio de Congresos. En una de las mejores zonas de Granada. Espectacular piso recién reformado. En la 6ª...;Hace 16 h 19 minutos;Todopisos;Granada
900€;Piso en alquiler en Granada, Plaza einstein;https://rd.clk.thribee.com/id.101ZkGhA1aq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.17/;18100, Granada, Provincia de Granada;3  habitaciones;2  baños;91  m²;Ref: B5803J1. Piso de 3 dormitorios y 2 baños con calefacción central. Cocina muy nueva. Lavadero. Planta alta. Agua, luz y calefacción incluidos...;Hace 16 h 19 minutos;Todopisos;Granada
900€;Piso en alquiler en Granada, La Chana;https://rd.clk.thribee.com/id.ga1O1JqdN-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.18/;18015, Chana, Granada, Provincia de Granada;3  habitaciones;1  baños;90  m²;...piso que te encantará! ~in vivus soluciones inmobiliarias. Su inmobiliaria de confianza en el barrio albayda, el barrio de moda de granada...;Hace 16 h 19 minutos;Todopisos;Granada
1.200€;Piso en alquiler en Granada, Arabial;https://rd.clk.thribee.com/id.vx1WS1k6tT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.19/;18004, Granada, Provincia de Granada;4  habitaciones;2  baños;130  m²;¡Disponible para curso 2024/2025 piso de estudiantes! ~¡Descubre tu nuevo hogar en el corazón de la ciudad! Este espectacular piso exterior en qu...;Hace 16 h 19 minutos;Todopisos;Granada
840€;Piso en alquiler en Granada, Plaza de toros;https://rd.clk.thribee.com/id.1-Z1g1b101Twz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.20/;18012, Plaza de Toros, Almería, Provincia de Almería;3  habitaciones;1  baños;80  m²;Estudiantes. Se alquila por temporada bonito piso amueblado para el curso escolar 2024/2025 junto al campus de Cartuja. Consta de 3 dormitorios,...;Hace 16 h 19 minutos;Todopisos;Granada
1.500€;Apartamento en alquiler en Granada, Arabial;https://rd.clk.thribee.com/id.1l1P01o1s1e1t12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.21/;18003, Granada, Provincia de Granada;4  habitaciones;2  baños;140  m²;Granada universidades, oportunidad única de alquiler. Puede contactar con la agencia por WhatsAppal. 4 dormitorios (2 con cama doble de 150...;Hace 16 h 19 minutos;Todopisos;Granada
650€;Apartamento en alquiler en Granada, Cerrillo de maracena;https://rd.clk.thribee.com/id.e1V1X1S151k_1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.22/;18014, Cerrillo de Maracena, Granada, Provincia de Granada;1  habitaciones;1  baños;80  m²;Ponemos en alquiler este precioso apartamento en zona de Inacua. Periodistas, zona de gran expansión de Granada con muchos servicios a un paso...;Hace 16 h 19 minutos;Todopisos;Granada
1.300€;Piso en alquiler en Granada, Gran capitan;https://rd.clk.thribee.com/id.1C1Y14S1uh1h1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.23/;18004, Granada, Provincia de Granada;4  habitaciones;2  baños;95  m²;Piso recién reformado para estudiantes o familias en calle Arabial, rodeado de todo tipo de comercios, colegios, parada de bus y metro cercanos!...;Hace 16 h 19 minutos;Todopisos;Granada
900€;Piso en alquiler en Granada, Zaidin;https://rd.clk.thribee.com/id.1p151iO1L2rX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.24/;18006, Zaidín;3  habitaciones;2  baños;120  m²;Se alquila piso en la zona del Zaidin SOLO PARA ESTUDIANTES! 3 habitaciones dobles compuesta por dos de matrimonio y una individual con dos camas...;Hace 16 h 19 minutos;Todopisos;Granada
1.100€;Piso en alquiler en Granada, Beiro;https://rd.clk.thribee.com/id.1S1TQlU1x1r1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39401trovit-web-85d48c649-znrzn669963d4b1dfd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.102139669963d4b18ce7.52236239/pos.25/;18014, Granada, Provincia de Granada;4  habitaciones;2  baños;110  m²;¡Reserva este piso para el próximo curso! ~. La vivienda consta de: -Amplio y luminoso salón-comedor con balcón. Cocina independiente y totalment...;Hace 16 h 19 minutos;Todopisos;Granada
560€;Piso en alquiler en Granada, Centro;https://rd.clk.thribee.com/id.61OW1VC121AF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.38695trovit-web-85d48c649-6n8w9669963d78b242/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.15/cookieid.102055669963d78ad2c2.44966856/pos.1/;08792, Granada, Provincia de Granada;2  habitaciones;1  baños;-;Se alquila piso totalmente amueblado en edificio sin ascensor junto a Ciencias. Y Derecho. Cuenta con dos dormitorios con cama de 90 cm. Tiene co...;Hace 4 días;Todopisos;Granada
490€;Se alquila magnifico apartamento, atarfe;https://rd.clk.thribee.com/id.rT1BwmxX1Z/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.38695trovit-web-85d48c649-6n8w9669963d78b242/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.15/cookieid.102055669963d78ad2c2.44966856/pos.1/;18230, Atarfe, Provincia de Granada;1 habitaciones;1 baños;65 m²;¡Descubre tu nuevo hogar en Atarfe! Este magnífico apartamento en a es ideal para trabajadores que buscan un lugar armonioso para vivir. Con 60 m...;Hace 1 día;Vadevender;Granada
1.100€;Se alquila maravilloso piso para estudiantes curso 2024-2025;https://rd.clk.thribee.com/id.1W1T1N161aH1LA/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.38695trovit-web-85d48c649-6n8w9669963d78b242/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.15/cookieid.102055669963d78ad2c2.44966856/pos.2/;18012, San Ildefonso, Jaén, Provincia de Jaén;4 habitaciones;2 baños;101 m²;...abundante luz natural durante todo el día. La ubicación es inmejorable: a pocos minutos andando del campus de Cartuja y del centro de Granada...;Hace 1 día;Vadevender;Granada
600€;Piso en alquiler en Granada, Centro;https://rd.clk.thribee.com/id.Sd1S1g1YW1314/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.38695trovit-web-85d48c649-6n8w9669963d78b242/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.15/cookieid.102055669963d78ad2c2.44966856/pos.2/;08792, Granada, Provincia de Granada;2  habitaciones;1  baños;-;Se alquila piso totalmente amueblado en edificio sin ascensor junto a Ciencias. Y Derecho. Cuenta con dos dormitorios con cama de 90 cm. Tiene co...;Hace 4 días;Todopisos;Granada
580€;Piso en alquiler en Las Gabias, HIJAR;https://rd.clk.thribee.com/id.8n1DHM1D1m-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.38695trovit-web-85d48c649-6n8w9669963d78b242/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.15/cookieid.102055669963d78ad2c2.44966856/pos.3/;18110, Las Gabias, Provincia de Granada;2  habitaciones;1  baños;60  m²;No se admiten mascotas. Piso seminuevo en hijar junto a mercadona. Dos dormitorios, cocina independiente muy amplia, un baño con bañera y balcon...;Hace 4 días;Todopisos;Granada
480€;Piso en alquiler en Santa Fe, Avda america;https://rd.clk.thribee.com/id.H18eU1C161D1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.38695trovit-web-85d48c649-6n8w9669963d78b242/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.15/cookieid.102055669963d78ad2c2.44966856/pos.4/;18320, Santa Fe, Provincia de Granada;1  habitaciones;1  baños;50  m²;Se alquila apartamento en Santa Fe, situado en la Avenida América con fácil acceso a la A92 así como buena comunicación con autobuses. Dispone de...;Hace 4 días;Todopisos;Granada
