precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
895 €/mes;Piso en Valdemoro Centro;/alquilar/piso-brezo_guardia_civil28342-45064011208_108900/;Brezo-Guardia Civil (Valdemoro);3 habs.;2 baños;75 m²;Piso de 75m² en valdemoro centro. Compuesto por 3 amplios dormitorios con armarios, gran salón independiente con acceso a terraza ...;40.1945686;-3.6758479;2ª planta;madrid
3.390 €/mes;Piso en calle de Claudio Coello;/alquilar/piso-recoletos28001-42539267428_100500/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;110 m²;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses*. 

Bienvenido a uzer, un elegante y acogedor apartamento de 2 dormit...";40.4260354;-3.6863148;1ª planta;madrid
2.455 €/mes;Piso en Plaza de España;/alquilar/piso-carabanchel_buenavista28044-42514699390_100500/;Buenavista (Distrito Carabanchel. Madrid Capital);2 habs.;;100 m²;"*apartamento con piscina compartida, gimnasio y sauna*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenid...";40.4236982;-3.711694;1ª planta;madrid
2.000 €/mes;Piso en El Bosque;/alquilar/piso-villaviciosa_de_odon_el_bosque28670-44205975085_997897/;El Bosque (Villaviciosa de Odón);4 habs.;2 baños;150 m²;Alojamiento para estudiantes con 4 habitaciones individuales y dos baños, amplia zona común, anexo a casa de propietarios con entr...;40.380733288;-3.926334327;Bajo;madrid
1.175 €/mes;Piso en calle de las Islas Caimán, 3;/alquilar/piso-garena28806-40872024462_100500/;Garena (Distrito Chorrillo-Garena. Alcalá de Henares);2 habs.;;210 m²;"¡Sin comisiones de agencia!

Y ahora alquilando con nestar, llévate un 5% de descuento en ikea en el amueblamiento de tu nueva cas...";40.5028;-3.38302;;madrid
2.800 €/mes;Piso en El Soto de la Moraleja;/alquilar/piso-el_soto_de_la_moraleja28109-44255815819_101800/;El Soto de la Moraleja (La Moraleja);2 habs.;2 baños;107 m²;Engel & völkers les presenta este estupendo piso en el soto de la moraleja. Se trata de una construcción de espacios amplios. Saló...;40.5200309;-3.6447698;;madrid
1.300 €/mes;Piso en Sol;/alquilar/piso-sol_barrio28012-45060751797_101800/;Sol (Distrito Centro. Madrid Capital);1 hab.;1 baño;46 m²;Engel & völkers presenta este moderno piso estudio amueblado en una de las mejores zonas de sol, junto a la plaza de jacinto benav...;40.4147429;-3.703191;;madrid
950 €/mes;Piso en Numancia;/alquilar/piso-numancia28038-42553775608_100500/;Numancia (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;57 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residen...";40.4045444;-3.6613639;2ª planta;madrid
2.900 €/mes;Piso en Fuente del Berro;/alquilar/piso-fuente_del_berro28028-45094540215_101800/;Fuente del Berro (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;170 m²;Engel & völkers presenta este espectacular piso, ubicado en un complejo residencial en el centro de madrid, en el prestigioso barr...;40.4262334;-3.6644823;1ª planta;madrid
850 €/mes;Piso en Puerta de Madrid;/alquilar/piso-puerta_de_madrid_el_juncal28802-44209986664_108900/;Puerta de Madrid, El Juncal (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;1 baño;98 m²;Piso de 95m², 3 dormitorios, salón independiente con acceso a terraza, cocina equipada, 1 baño, calefacción individual, exterior, ...;40.4733103;-3.3812872;1ª planta;madrid
995 €/mes;Piso en Salamanca;/alquilar/piso-fuente_del_berro28028-43382000217_108900/;Fuente del Berro (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;50 m²;Vivienda recién pintada de 50 m² distribuida en 2 dormitorios, cocina amueblada y equipada, 1 baño, calefacción individual de gas ...;40.4227267;-3.6657581;;madrid
1.500 €/mes;Piso en Pacífico;/alquilar/piso-retiro_pacifico28007-45026471205_101800/;Pacífico (Distrito Retiro. Madrid Capital);2 habs.;1 baño;89 m²;"Larga estancia, no admite estudiantes.

Engel & völkers presenta este cómodo y tranquilo piso en el barrio pacífico, muy cerca de ...";40.4065845;-3.6756656;4ª planta;madrid
2.950 €/mes;Piso en Palacio;/alquilar/piso-centro_palacio28005-45006728717_101800/;Palacio (Distrito Centro. Madrid Capital);3 habs.;3 baños;110 m²;Engel & völkers presenta este fantástico piso muy luminoso, completamente reformada con materiales de calidad y buen gusto con tre...;40.4133554;-3.7092044;;madrid
1.790 €/mes;Piso en calle de la Condesa del Venadito;/alquilar/piso-ciudad_lineal_san_pascual-45036413879_108900/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);3 habs.;;108 m²;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, testa home te acompaña en la gestión de los suministros...;40.4443995;-3.6530769;8ª planta;madrid
6.500 €/mes;Chalet en calle de Diógenes;/alquilar/chalet-el_cantizal28232-39251599952_101800/;El Cantizal (Las Rozas de Madrid);8 habs.;10 baños;900 m²;"Engel&volkers presenta esta espectacular villa-mansión de un estilo clásico y único con exteriores de piedra.
Con unas calidades d...";40.5222508;-3.9277451;;madrid
5.000 €/mes;Chalet adosado en Somosaguas;/alquilar/chalet_adosado-la_finca-44220214761_102100/;La Finca (Pozuelo de Alarcón);4 habs.;4 baños;365 m²;Chalet pareado en somosaguas centro de 365 m² en parcela de 500m² y con jardín de 350 metros.   * disponible para entrar 15 julio ...;40.429404;-3.81752;;madrid
1.250 €/mes;Piso en Vicalvaro;/alquilar/piso-valderrivas28032-45098560460_108900/;Valderrivas (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;90 m²;Vivienda de obra seminueva de 90m² en urbanización cerrada distribuida en 3 habitaciones, amplio salón-comedor, 2 baños completos ...;40.4014941;-3.5981274;4ª planta;madrid
995 €/mes;Piso en San Cristóbal;/alquilar/piso-villaverde_san_cristobal-43336519794_100500/;San Cristóbal (Distrito Villaverde. Madrid Capital);3 habs.;1 baño;65 m²;"¡Alta de suministros gratis!

Excelente apartamento de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio res...";40.3450394;-3.6903625;3ª planta;madrid
1.250 €/mes;Apartamento en calle de San Roberto;/alquilar/apartamento-lucero28011-44197711582_100500/;Lucero (Distrito Latina. Madrid Capital);2 habs.;;70 m²;"Perfecto para estudiantes y trabajadores jóvenes

Entrada: julio 2024

¡Descubre este encantador piso de 65 metros cuadrados en un...";40.4028191;-3.759773;1ª planta;madrid
3.250 €/mes;Piso en calle de Félix Boix;/alquilar/piso-nueva_espana28036-42539169190_100500/;Nueva España (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;93 m²;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses*.

Espectacular apartamento en la calle félix boix, con 2 dormitorios...";40.4635743;-3.6885136;5ª planta;madrid
890 €/mes;Piso en Los Rosales;/alquilar/piso-villaverde_los_rosales28021-45038055636_100500/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;53 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 3ª planta de un edificio residen...";40.3484475;-3.6901844;3ª planta;madrid
940 €/mes;Piso en Pintores-Ferial;/alquilar/piso-pintores_ferial28982-44176038707_100500/;Pintores-Ferial (Parla);3 habs.;;62 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio reside...";40.2410103;-3.7623903;3ª planta;madrid
925 €/mes;Piso en calle de Hércules, 15;/alquilar/piso-sur_este28938-44228489869_100500/;Sur-Este (Móstoles);2 habs.;;65 m²;"¡Sin comisiones de agencia!

Y ahora alquilando con nestar, llévate un 5% de descuento en ikea en el amueblamiento de tu nueva cas...";40.3125;-3.85895;1ª planta;madrid
990 €/mes;Piso en Moncloa-Aravaca;/alquilar/piso-valdezarza28035-45086249258_108900/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);3 habs.;1 baño;80 m²;Estupendo piso de 65m² exterior y semi-amueblado distribuido en 3 amplios dormitorios, un baño completo, cocina completamente equi...;40.4677477;-3.7210068;4ª planta;madrid
985 €/mes;Piso en Parque Inlasa;/alquilar/piso-parque_inlasa28981-45015148828_100500/;Parque Inlasa (Parla);3 habs.;;66 m²;"¡Alta de suministros gratis!

Excelente apartamento de tres dormitorios y dos baños. Se encuentra en la 1ª planta de un edificio r...";40.2366781;-3.7763467;1ª planta;madrid
900 €/mes;Piso en Móstoles Centro;/alquilar/piso-norte_universidad28932-45064906124_108900/;Norte-Universidad (Móstoles);3 habs.;1 baño;66 m²;Piso muy luminoso de 66m², consta de 3 dormitorios, amplio salón comedor con acceso a terraza, cocina amueblada y equipada, 1 cuar...;40.3274428;-3.863736;7ª planta;madrid
1.030 €/mes;Piso en Palomeras Sureste;/alquilar/piso-palomeras_sureste28018-44261094518_100500/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;63 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 1ª planta de un edificio reside...";40.3851044;-3.6402359;1ª planta;madrid
1.000 €/mes;Piso en Juan de la Cierva;/alquilar/piso-getafe_juan_de_la_cierva28903-44261832314_100500/;Juan de la Cierva (Getafe);3 habs.;;68 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 2ª planta de un edificio reside...";40.3107326;-3.7144996;2ª planta;madrid
1.650 €/mes;Dúplex en calle de Luis Vélez de Guevara;/alquilar/duplex-centro_embajadores_lavapies28012-44197020653_101800/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;82 m²;Engel & völkers les presenta este luminoso piso duplex amueblado en la calle luis velez de guevara, en madrid centro. La vivienda ...;40.4135825;-3.7022056;4ª planta;madrid
1.950 €/mes;Piso en calle de Alcalá, 690;/alquilar/piso-rejas28022-45077159846_108900/;Rejas (Distrito San Blas. Madrid Capital);4 habs.;;131 m²;Espectacular vivienda de 4 dormitorios con terraza en perfecto estado de alquiler. Y además, ¡Con garaje y trastero incluidos en e...;40.4495358;-3.6034872;4ª planta;madrid
925 €/mes;Piso en Numancia;/alquilar/piso-numancia28038-40012105430_100500/;Numancia (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;89 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la planta baja de un edificio resid...";40.4033965;-3.6633475;Bajo;madrid
2.000 €/mes;Piso en Valdeacederas;/alquilar/piso-valdeacederas28039-39226831018_101800/;Valdeacederas (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;79 m²;Engel & völkers presenta este moderno y elegante  apartamento amueblado,  ubicado en una de las torres skyline de valdeacederas, c...;40.4687449;-3.707891;11ª planta;madrid
1.790 €/mes;Piso en Imperial;/alquilar/piso-imperial28005-44219092267_101800/;Imperial (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;81 m²;"¡¡¡ Sin honorarios de agencia !!!

Engel & völkers presenta este exclusivo piso en una urbanización cercana al parque lineal de ma...";40.400717308;-3.720551487;6ª planta;madrid
4.300 €/mes;Casa en Las Lomas;/alquilar/casa-boadilla_del_monte_las_lomas-44242853036_101800/;Las Lomas (Boadilla del Monte);5 habs.;5 baños;400 m²;Engel & völkers presenta esta magnífica propiedad de 400 m² construidos y 2800 m² de parcela, situada en la exclusiva urbanización...;40.4449965;-3.8988514;;madrid
4.400 €/mes;Piso en Goya;/alquilar/piso-goya28001-45064914786_108900/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;120 m²;"Goya. Tres dormitorios, tres baños, todo reformado

Everystreet ofrece en exclusiva en lo mejor de zona goya a un paso de la emble...";40.4272432;-3.6769221;;madrid
1.425 €/mes;Loft en Ciudalcampo-Fuente del Fresno;/alquilar/loft-ciudalcampo_fuente_del_fresno28703-43370289767_101800/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);2 habs.;1 baño;86 m²;"Engel & völkers presenta este precioso loft a estrenar en la urbanización privada kings lofts en sebastián de los reyes.
En esta u...";40.5491033;-3.6148127;;madrid
3.400 €/mes;Ático en Canillas;/alquilar/atico-hortaleza_canillas28043-45045401573_101800/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;123 m²;Engel & völkers tiene el placer de presentar esta magnífica propiedad en una promoción de 23 viviendas. Obra nueva terminada en ab...;40.457469;-3.647074;;madrid
1.490 €/mes;Piso en Hispanoamérica;/alquilar/piso-chamartin_hispanoamerica28016-43354627530_108900/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;;60 m²;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, testa home te acompaña en la gestión de los suministros...;40.4533158;-3.6802661;2ª planta;madrid
1.060 €/mes;Piso en Puerta Bonita;/alquilar/piso-puerta_bonita28025-43378055350_100500/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;55 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 1ª planta de un edificio reside...";40.3742039;-3.7397192;1ª planta;madrid
1.040 €/mes;Piso en San Diego;/alquilar/piso-san_diego28053-41706243644_100500/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;66 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio reside...";40.3890326;-3.6674273;3ª planta;madrid
6.900 €/mes;Piso en Justicia-Chueca;/alquilar/piso-justicia_chueca28004-40919169554_101800/;Justicia-Chueca (Distrito Centro. Madrid Capital);4 habs.;5 baños;250 m²;Engel & völkers presenta esta espectacular vivienda de 250 m², completamente amueblada con exquisito proyecto de interiorismo en e...;40.4247505;-3.6954213;;madrid
950 €/mes;Piso en Salamanca;/alquilar/piso-fuente_del_berro28028-45023336985_108900/;Fuente del Berro (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;60 m²;Vivienda de 60m² distribuida en 1 habitación con armario empotrado, amplio salón-comedor con acceso a una terraza abierta de 3m², ...;40.4261468;-3.6638775;3ª planta;madrid
1.600 €/mes;Piso en Plazuela de San Ginés, 3;/alquilar/piso-sol_barrio28013-44177490404_100500/;Sol (Distrito Centro. Madrid Capital);2 habs.;;93 m²;"Renta desde 1.600 €/mes para estancias de larga duración (+12 meses). Gastos no incluidos. 
También disponible en alquiler tempora...";40.4168;-3.70736;4ª planta;madrid
6.500 €/mes;Casa en Club de Golf-Molino de la Hoz;/alquilar/casa-club_de_golf_molino_de_la_hoz28232-42559570727_101800/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);5 habs.;4 baños;640 m²;"Engel&volkers tiene el placer de presentar esta acogedora vivienda semiamueblada y con mucho encanto.
Muy amplia en todas sus esta...";40.5375935;-3.9367221;;madrid
2.800 €/mes;Piso en Fuente del Berro;/alquilar/piso-fuente_del_berro28028-44209191993_101800/;Fuente del Berro (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;117 m²;Engel & völkers presenta este precioso piso, amplio, luminoso, de reciente reforma, con decoración moderna y de primeras calidades...;40.4229785;-3.6673395;5ª planta;madrid
1.375 €/mes;Piso en calle Orense;/alquilar/piso-tetuan_cuatro_caminos28020-9222794348_107500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;65 m²;Promoción: ¡Alta de suministros gratis si reservas antes del 30 de junio. Y además, ¡Sin comisiones de agencia!.Piso de 65 m² en a...;40.4483;-3.69518;;madrid
875 €/mes;Piso en calle del Berrocal, 56;/alquilar/piso-butarque28021-40907149111_100500/;Butarque (Distrito Villaverde. Madrid Capital);1 hab.;;65 m²;"¡Alquila ahora y llévate 500€ de descuento!

Urbanización privada situada entre bonitas zonas verdes, dispone de viviendas de alqu...";40.3421;-3.67647;6ª planta;madrid
950 €/mes;Piso en San Blas;/alquilar/piso-san_blas_simancas28037-45078756167_108900/;Simancas (Distrito San Blas. Madrid Capital);1 hab.;1 baño;45 m²;Vivienda de obra seminueva en urbanización cerrada de 45 m² distribuida en 1 habitación con armarios empotrados, amplio salón-come...;40.4363108;-3.6179053;6ª planta;madrid
7.500 €/mes;Piso en Castellana;/alquilar/piso-salamanca_castellana28006-40853152069_101800/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;257 m²;Engel & völkers presenta este exclusivo ático de 205 m² útiles, situado en una sexta planta exterior totalmente reformado y ubicad...;40.4373359;-3.6828014;6ª planta;madrid
1.700 €/mes;Piso en Salvador;/alquilar/piso-san_blas_salvador28027-44217742951_100500/;Salvador (Distrito San Blas. Madrid Capital);3 habs.;;139 m²;"La inmobiliaria internacional cpm gestiona este magnífico y luminoso piso sin amueblar, de 139 m², 3 habitaciones y terraza; próxi...";40.4460027;-3.6269255;3ª planta;madrid
699 €/mes;Casa adosada en Núcleo Urbano;/alquilar/casa_adosada-villanueva_de_la_canada_nucleo_urbano-41710606959_101800/;Núcleo Urbano (Villanueva de la Cañada);7 habs.;6 baños;300 m²;Engel&völkers presenta esta fantástica vivienda de unos 300m² en villanueva de la cañada, divida en 7 dormitorios para alquiler de...;40.4475001;-3.9951305;;madrid
990 €/mes;Piso en Moratalaz;/alquilar/piso-pavones-45034027935_108900/;Pavones (Distrito Moratalaz. Madrid Capital);3 habs.;1 baño;65 m²;Vivienda de 65m² distribuida en 3 dormitorios, amplio salón-comedor, cocina amueblada y equipada con acceso a una despensa de 2m² ...;40.4034705;-3.6336026;7ª planta;madrid
3.600 €/mes;Piso en calle Mayor;/alquilar/piso-sol_barrio28013-37599869546_100500/;Sol (Distrito Centro. Madrid Capital);4 habs.;3 baños;167 m²;"Piso, madrid (madrid centro)

Disponible en febrero 2024

Centro. Puerta del sol. Calle mayor; extraordinario piso de 167 m² const...";40.41627;-3.7062134;4ª planta;madrid
