precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.700 €/mes;Piso en Chopera;/alquilar/piso-chopera28045-45855084269_101000/;Chopera (Distrito Arganzuela. Madrid Capital);3 habs.;1 baño;52 m²;Luminoso piso exterior, 3 dormitorios un baño, reformado y amueblado con área de salón con tv y cocina equipada con vitro, horno m...;40.392650244;-3.697173155;;madrid
900 €/mes;Piso en Cerro-El Molino;/alquilar/piso-cerro_el_molino28942-45861205947_101800/;Cerro-El Molino (Fuenlabrada);2 habs.;1 baño;75 m²;"Documentación necesaria para solicitar el alquiler.
Dni, contrato de trabajo, 3 últimas nominas y vida laboral.
El inmueble consta...";40.292852;-3.809373;3ª planta;madrid
1.500 €/mes;Piso en calle de Arriaza;/alquilar/piso-moncloa_aravaca_arguelles28008-45883190996_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;60 m²;"Piso disponible! Reformado integramente / amueblado / 

Socios tiene el privilegio de ofrecer este apartamento reformado, totalmen...";40.4213618;-3.7159502;2ª planta;madrid
1.925 €/mes;Piso en calle de Juan de Urbieta;/alquilar/piso-retiro_pacifico28007-45926697457_101800/;Pacífico (Distrito Retiro. Madrid Capital);4 habs.;2 baños;137 m²;Excelente ubicación, entre las paradas de metro de menéndez pelayo (l1) y pacífico (l1 y l6), cerca del parque del retiro y de la ...;40.4040563;-3.6780673;1ª planta;madrid
1.150 €/mes;Piso en calle Esperanza S Carrascosa;/alquilar/piso-valdeacederas28029-45852584716_100500/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;52 m²;"31real servicios inmobiliarios alquila vivienda de 2 ahbitaciones 1 baño y trastero!

Vivienda en muy buen estado y luminosa de 55...";40.4682811;-3.7026842;2ª planta;madrid
1.100 €/mes;Piso en calle de Sarria, 36;/alquilar/piso-pilar28029-45846545486_101000/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;56 m²;Bonito piso de alquiler, dispone de dos dormitorios, salón amplio con terraza incorporada, cocina y baño, se entrega sin amueblar ...;40.4754486083984;-3.7143177986145;;madrid
2.300 €/mes;Piso en calle de Dulcinea;/alquilar/piso-tetuan_cuatro_caminos28020-45915365964_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);;2 baños;128 m²;Oficina tecnocasa - cuatro caminos alquila ático exterior luminoso situada en tercera planta a 100 metros de la glorieta de cuatro...;40.4477995;-3.7001497;;madrid
1.100 €/mes;Dúplex en calle Avenida Matapiñoneras;/alquilar/duplex-ciudalcampo_fuente_del_fresno28703-45092233363_103800/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);1 hab.;1 baño;75 m²;Dúplex  en matapiñoneras, con 75 m² construidos, 70 m² útiles, 1 dormitorios, 1 baños, 1 garaje/s, buen estado, exterior, planta 2...;40.5470086;-3.6178378;2ª planta;madrid
1.850 €/mes;Piso en Salamanca;/alquilar/piso-recoletos28001-45015292005_108900/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;59 m²;Pro realty alquila este precioso apartamento abuhardillado de un dormitorio, con ascensor en la mejor zona de la calle serrano con...;40.4275656;-3.6876513;;madrid
1.000 €/mes;Piso en Travesía de Montserrat;/alquilar/piso-san_fernando_de_henares_montserrat-45862362240_100500/;Montserrat (San Fernando de Henares);3 habs.;1 baño;122 m²;Key house solutions te ofrece en alquiler este bonito piso que se encuentra en san fernando de henares, madrid, en la zona de mont...;40.4296748;-3.531845;2ª planta;madrid
1.190 €/mes;Piso en calle de Clara Campoamor;/alquilar/piso-puerta_bonita28025-45928465441_518874/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;70 m²;Masterpiso, alquila piso en calle clara campoamor, puerta bonita, carabanchel, madrid m² 70m² construidos y 68m² útiles, 3ª planta...;40.382827;-3.7330523;Bajo;madrid
1.250 €/mes;Ático en calle de la Princesa;/alquilar/atico-gaztambide28015-34205340690_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;75 m²;"Alquiler de piso abuhardillado con 2 dormitorios, en c/ princesa, junto al metro de argüelles.

Precio: 1.250€/mes

Exclusivamente...";40.432499861;-3.717586517;;madrid
2.900 €/mes;Apartamento en calle Castelló;/alquilar/apartamento-recoletos28001-45858665822_100500/;Recoletos (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;145 m²;Esriv inmobiliaria tiene el placer de presentar esta lujosa vivienda de 145 metros cuadrados en la mejor zona de madrid, recoletos...;40.4227363;-3.6815768;1ª planta;madrid
3.700 €/mes;Ático en Hispanoamérica;/alquilar/atico-chamartin_hispanoamerica28036-40927650130_994318/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;145 m²;Vivienda tipo ático, muy especial situada en un entorno privilegiado, dentro del distrito de chamartín, considerado como residenci...;40.4575713;-3.6819337;;madrid
2.100 €/mes;Piso en Almagro;/alquilar/piso-chamberi_almagro28010-45863206408_100500/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;1 baño;90 m²;"**¡Oportunidad única en alquiler en el corazón de chamberí! **

Ubicado en una de las arterias principales del prestigioso barrio ...";40.4318988;-3.6913325;;madrid
2.050 €/mes;Piso en Bulevar de Salvador Allende;/alquilar/piso-alcobendas_centro28100-45000845624_103800/;Centro (Alcobendas);3 habs.;2 baños;200 m²;Piso  en bulevar salvador allende, con 200 m² construidos, 105 m² útiles, 3 dormitorios, 2 baños, 2 garaje/s, seminuevo, exterior,...;40.537469379;-3.635937742;2ª planta;madrid
975 €/mes;Piso en calle del Marqués de Lema;/alquilar/piso-chamberi_vallehermoso28003-45862084468_991170/;Vallehermoso (Distrito Chamberí. Madrid Capital);;1 baño;36 m²;"Sin honorarios de agencia para el inquilino

Alquilamos amplio apartamento junto a la avda de la reina victoria, y la glorieta de ...";40.4461638;-3.7063043;4ª planta;madrid
1.300 €/mes;Apartamento en Lista;/alquilar/apartamento-salamanca_castellana28006-45915508256_100500/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;73 m²;"Se alquila apartamento amueblado en maría de molina
.
Se trata de una  3º planta  a  patio de manzana, con mucha luz y tranquilida...";40.437537784;-3.678955061;3ª planta;madrid
1.400 €/mes;Piso en calle de Calanda;/alquilar/piso-hortaleza_canillas28043-45893269053_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;98 m²;"Vohome propiedades vende esta magnífica vivienda en zona colonia esperanza. Es una 1ª planta con ascensor.

Vivienda en excelente ...";40.4613551;-3.644346;1ª planta;madrid
7.000 €/mes;Chalet en Club de Golf-Molino de la Hoz;/alquilar/chalet-club_de_golf_molino_de_la_hoz28290-44210197075_101800/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);6 habs.;9 baños;;"*** solo en alquiler con opcion a compra^***
^*piscina interior*^gran lujo. Villa señorial en el exclusivo club de golf de las roz...";40.5478346;-3.8976662;;madrid
990 €/mes;Estudio en calle Gran Vía;/alquilar/estudio-universidad_malasana28013-45896654995_520252/;Universidad-Malasaña (Distrito Centro. Madrid Capital);;1 baño;20 m²;"Coqueto estudio de 20m, exterior y reformado. Con wi fi, calefacción, agua, y aire acondicionado incluido en el precio.

Está situ...";40.4199134;-3.7027987;;madrid
1.100 €/mes;Estudio en calle de Velázquez, 146;/alquilar/estudio-chamartin_el_viso28002-45037075528_100500/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;35 m²;"¡Maravilloso ático con terraza y vistas panorámicas del skyline de madrid!

¡Ya disponible!

Sin honorarios de agencia 

De la man...";40.4427;-3.68236;;madrid
1.250 €/mes;Piso en calle de San Melitón;/alquilar/piso-carabanchel_vista_alegre28025-44250635684_100500/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;89 m²;"Ksa inmobilaira te ofrece hermoso piso de 2 dormitorios y 2 baños

Urbanización con jardín y ascensor adatado a movilidad reducida...";40.3796737;-3.7473101;4ª planta;madrid
3.000 €/mes;Piso en calle Colombia;/alquilar/piso-chamartin_hispanoamerica28016-36711813620_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;120 m²;"Piso, madrid (chamartín)

 Estancias cortas
4ªplanta completamente exterior. Muchísima luz. Buena finca con dos ascensores y porte...";40.4572979;-3.6765536;5ª planta;madrid
2.700 €/mes;Piso en calle Padre Gregorio Céspedes;/alquilar/piso-el_canaveral-26687314036_525162/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;123 m²;Piso espectacular en el cañaveral obra nueva de 123 metros cuadrados, está compuesto por 3 habitaciones dobles, 2 baños, cocina, s...;40.398666375;-3.556644206;1ª planta;madrid
3.400 €/mes;Chalet en El Soto de la Moraleja;/alquilar/chalet-el_soto_de_la_moraleja28109-45097695945_108500/;El Soto de la Moraleja (La Moraleja);4 habs.;4 baños;260 m²;Bek properties les presenta este bonito chalet de pizarra, adosado de esquina en una urbanización pequeña de 8 vecinos, con zonas ...;40.5239695;-3.6431841;;madrid
1.600 €/mes;Piso en calle de Luisa Fernanda;/alquilar/piso-moncloa_aravaca_arguelles28008-45836972223_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;81 m²;"'agencia inmobiliaria de madrid zona arguelles - plaza españa - conde duque oficina tecnocasa alquila:
¡Entrada a partir del 1 de ...";40.4262554;-3.7148215;;madrid
1.170 €/mes;Piso en calle de Josefa Fernández Buterga;/alquilar/piso-opanel28019-45926515406_100500/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;89 m²;Gespain grupo inmobiliario gestiona el alquiler de piso de 2 dormitorios, obra a estrenar con plaza de garaje opcional por 80€/mes...;40.391281;-3.7163061;4ª planta;madrid
1.500 €/mes;Piso en calle de Fernández de los Ríos;/alquilar/piso-chamberi_arapiles28015-45048080775_992528/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;60 m²;Se alquila un piso de 2 dormitorios, prácticamente a estrenar, hecho a capricho y amueblado, en una de las mejores zonas de madrid...;40.4351216;-3.7070452;4ª planta;madrid
2.500 €/mes;Piso en calle del Alcalde Sáinz de Baranda;/alquilar/piso-ibiza28009-45853074364_101800/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;2 baños;143 m²;Ubicado en el prestigioso barrio de ibiza, dentro del distrito de retiro, este piso exterior se encuentra a solo 7 minutos del emb...;40.4168965;-3.6727531;;madrid
1.980 €/mes;Ático en Avenida del Santuario de Valverde;/alquilar/atico-montecarmelo28049-45909096909_100500/;Montecarmelo (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;2 baños;87 m²;Novahome presenta en exclusiva, ático de obra nueva,  a estrenar, en urbanización en el barrio de montecarmelo. Una construcción d...;40.50820348;-3.696328074;;madrid
3.250 €/mes;Piso en calle de Manuel de Falla;/alquilar/piso-castilla28036-40095423282_513777/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;128 m²;"Agil inmobiliaria alquila
La vivienda se alquila sin muebles, cocina y baños amueblados y equipados.
Este maravilloso piso de lujo...";40.4554119;-3.6877111;1ª planta;madrid
1.720 €/mes;Piso en calle Toledo;/alquilar/piso-centro_palacio28005-45057814732_100500/;Palacio (Distrito Centro. Madrid Capital);3 habs.;2 baños;100 m²;"""batuecas real estate presenta este espectacular piso situado en la tercera planta de un característico edificio en la calle toled...";40.4024197;-3.7139541;3ª planta;madrid
1.100 €/mes;Piso en Paseo de Extremadura;/alquilar/piso-lucero28011-45837525008_518589/;Lucero (Distrito Latina. Madrid Capital);2 habs.;2 baños;70 m²;"Artem group ofrece alquiler por temporadas! 11 meses renovales

¡Descubre tu nuevo hogar en el paseo de extremadura! Este espectac...";40.405476097;-3.750402863;Bajo;madrid
1.900 €/mes;Piso en calle de Jesús y María;/alquilar/piso-centro_embajadores_lavapies28012-44169319978_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;2 baños;107 m²;Se alquila estupendo piso de 107m² construidos. Está ubicado en la calle jesús y maría de la zona de lavapiés, a solo 3 minutos de...;40.4110537;-3.7032964;1ª planta;madrid
1.150 €/mes;Apartamento en calle Nuestra Señora del Carmen;/alquilar/apartamento-berruguete28039-45091994448_500564/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;55 m²;Este encantador apartamento en alquiler se encuentra en la zona de berruguete, en madrid capital. Situado en un primer piso, cuent...;40.4583899;-3.7019271;1ª planta;madrid
890 €/mes;Loft en calle de la Laguna del Marquesado;/alquilar/loft-villaverde_san_andres28021-45098022090_528127/;San Andrés (Distrito Villaverde. Madrid Capital);;1 baño;45 m²;¡Descubre tu nuevo hogar en madrid! Este espectacular loft a estrenar es perfecto para quienes buscan comodidad y estilo. Con 35 m...;40.3340354;-3.7023684;;madrid
1.990 €/mes;Piso en calle de los Señores de Luzón;/alquilar/piso-centro_palacio28013-45893247926_522144/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;80 m²;Piso en alquiler en excelente estado, a estrenar, completamente decorado y equipado. Ubicado en una calle tranquila, cerca de la p...;40.4156737;-3.7105969;Subsótano;madrid
2.200 €/mes;Piso en calle de Hernán Cortés;/alquilar/piso-justicia_chueca28004-45886860028_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;2 baños;68 m²;"Baires grupo inmobiliario gestiona el alquiler de este piso en el famoso barrio de chueca.
Disponible a partir del 01 de agosto 20...";40.4235526;-3.7001462;2ª planta;madrid
1.400 €/mes;Piso en Barrio del Puerto;/alquilar/piso-zona_puerto28821-757454763_501036/;Zona Puerto (Coslada);3 habs.;2 baños;110 m²;Este piso en alquiler en coslada se encuentra en la zona puerto, en una primera altura, con una superficie total de 110 m² y 2 hab...;40.418624;-3.574452;1ª planta;madrid
2.500 €/mes;Piso en calle de Nuria;/alquilar/piso-mirasierra_arroyo_del_fresno28034-45003870794_108900/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;3 baños;185 m²;"¡Oportunidad única de alquiler por temporadas, amoblado en&nbsp; mirasierra, madrid!
Si te trasladas a madrid por trabajo o&nbsp; ...";40.4951127;-3.7125276;;madrid
2.200 €/mes;Piso en calle de Lope de Vega;/alquilar/piso-cortes_huertas28014-26755650007_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);3 habs.;1 baño;135 m²;"¿Para alquilar por un único año o por meses? Ésta es la casa que busca.

Vivienda de gran tamaño en pleno centro de madrid en la z...";40.4138655;-3.6982204;3ª planta;madrid
5.900 €/mes;Piso en calle de Juan de Urbieta;/alquilar/piso-nino_jesus28007-45896271138_100500/;Niño Jesús (Distrito Retiro. Madrid Capital);4 habs.;3 baños;245 m²;;40.4083053;-3.674221;3ª planta;madrid
1.800 €/mes;Apartamento en calle Jorge Juan, 14;/alquilar/apartamento-recoletos28001-45906273791_108500/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;59 m²;Encantador apartamento de un dormitorio en la codiciada zona jorge juan, que gracias a la mezcla de buenos restaurantes, sus terra...;40.4234;-3.68597;;madrid
1.200 €/mes;Piso en calle de Luisa de Carvajal;/alquilar/piso-san_blas_simancas28037-45873295504_100500/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;2 baños;90 m²;Se alquila fantástico piso en urbanización muy bonita con zonas ajardinadas, parque infantil, piscina, pista de padel . Vigilancia...;40.43793;-3.6184267;1ª planta;madrid
2.500 €/mes;Piso en calle de Luis Villa;/alquilar/piso-goya28009-45919724858_522059/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;73 m²;"Piso recién reformado y a estrenar en el barrio de salamanca, junto al wizink center.

Consta de salon-comedor con cocina american...";40.4261916;-3.6693647;3ª planta;madrid
3.500 €/mes;Dúplex en calle de los Pirineos;/alquilar/duplex-ciudad_universitaria28040-45854399529_103800/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;3 baños;250 m²;Impresionantes vistas! Espectacular vivienda en madrid, consta de hall de entrada, cuatro dormitorios dobles, con terrazas con vis...;40.4556532;-3.7171221;1ª planta;madrid
3.000 €/mes;Casa adosada en calle de Arévalo Lara;/alquilar/casa_adosada-san_blas_salvador28027-44220186981_101000/;Salvador (Distrito San Blas. Madrid Capital);3 habs.;3 baños;165 m²;Preciosa vivienda ubicada en una urbanización encantadora de la quinta de los molinos única en la zona por su singularidad al enco...;40.4404881;-3.6365334;;madrid
3.500 €/mes;Piso en calle de José Bastos, 3;/alquilar/piso-valdemarin-42526216458_100500/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;4 baños;234 m²;Este piso no amueblado se encuentra en calle de josé bastos, 3, 28023,  madrid, situado en el distrito de moncloa-valdemarín, en l...;40.4718;-3.78834;1ª planta;madrid
2.500 €/mes;Piso en calle del General Arrando;/alquilar/piso-chamberi_almagro28010-42522823626_995410/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;104 m²;"Habitania te ofrece;

* también disponible para cortas estancias, solicita tu presupuesto sin compromiso.

Bienvenido a tu nuevo h...";40.4316379;-3.6954557;5ª planta;madrid
1.400 €/mes;Piso en Yucatán-La Cornisa;/alquilar/piso-yucatan_la_cornisa-45858147888_101800/;Yucatán-La Cornisa (Las Rozas de Madrid);2 habs.;2 baños;80 m²;Precioso piso seminuevo, en una de las zonas mas cotizadas de las rozas, con una terraza de 30 metros y orientacion sur hacia las ...;40.4841425;-3.8670647;;madrid
1.450 €/mes;Piso en calle de Salvador Almela Navarro;/alquilar/piso-centro_la_estacion_prado_de_la_laguna-45872298170_100500/;Centro-La Estación-Prado de La Laguna (San Lorenzo de El Escorial);4 habs.;2 baños;199 m²;¿Vivir y disfrutar en un amplio y cómodo piso distribuido en una sola planta ubicado en urbanización cerrada con piscina y zonas v...;40.5930029;-4.1368224;1ª planta;madrid
3.000 €/mes;Piso en calle;/alquilar/piso-recoletos28001-45058333453_107700/;Recoletos (Distrito Salamanca. Madrid Capital);;2 baños;160 m²;Se alquila exclusivo centro de negocios en madrid, exclusiva planta de 150 m² con dos baños privados. El precio de la oficina incl...;40.4236;-3.6829;;madrid
3.100 €/mes;Piso en calle del Caballero de Gracia;/alquilar/piso-sol_barrio28014-45852386225_100500/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;108 m²;"Civitas inmobiliaria ofrece apartamento en alquiler corporativo. Disponible a partir del 1 de agosto.

La vivienda está en la mejo...";40.4195022;-3.7013335;3ª planta;madrid
1.295 €/mes;Piso en Palacio;/alquilar/piso-centro_palacio28005-45902020355_100200/;Palacio (Distrito Centro. Madrid Capital);2 habs.;;92 m²;"Tecnocasa estudio ronda de segovia alquila magnifica vivienda en ronda de segovia.

La vivienda se compone de 92 m² distribuidos e...";40.4072874;-3.712676;;madrid
1.200 €/mes;Piso en Barrio de Las Letras;/alquilar/piso-cortes_huertas28014-45865161247_106700/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;1 baño;48 m²;"Descripción:

Descubra su próximo hogar en un piso recientemente reformando de 50 metros cuadrados, ubicado en la vibrante zona de...";40.4127407;-3.694386;;madrid
1.150 €/mes;Estudio en calle de San Florencio, 5;/alquilar/estudio-numancia28038-39198640641_527206/;Numancia (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;40 m²;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.40440625610857;-3.659934096865437;;madrid
1.400 €/mes;Piso en calle Dr Ciriaco Garcia Garcia;/alquilar/piso-majadahonda_casco_antiguo28220-45038451760_528516/;Casco Antiguo (Majadahonda);2 habs.;1 baño;70 m²;"Zanatta servicios inmobiliarios alquila en exclusiva 
Fantastico piso de 70m², consta de dos dormitorios con armarios empotrados, ...";40.4723162;-3.8750947;2ª planta;madrid
2.850 €/mes;Ático en calle de Atocha;/alquilar/atico-centro_embajadores_lavapies28012-38369862296_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;85 m²;"Diza consultores les presenta esta fantástica promoción reformada en pleno centro histórico de madrid.

Se trata de una vivienda d...";40.4137617;-3.7026781;;madrid
1.520 €/mes;Piso en calle Teleferico de las Canteras, 2;/alquilar/piso-el_canaveral-4393940568_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);4 habs.;2 baños;128 m²;"Vt10.
Bajo a estrenar con 60 metros de terraza.
Promoción de obra nueva de 75 viviendas protegidas en régimen de alquiler con dos ...";40.3960808;-3.546201;;madrid
3.300 €/mes;Piso en calle de Fomento;/alquilar/piso-centro_palacio28013-40925994709_996542/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;85 m²;Diplomatic real estate ofrece bonito piso amueblado en palacio-centro a escasos metros de la plaza de españa. En magnifica ubicaci...;40.4221393;-3.7111227;4ª planta;madrid
5.800 €/mes;Ático en calle de Jorge Manrique;/alquilar/atico-chamartin_el_viso28002-40855749588_996542/;El Viso (Distrito Chamartín. Madrid Capital);2 habs.;3 baños;194 m²;"Diplomatic real estate ofrece ático  en alquiler en  el viso.
Salón con chimenea.
2 dormitorio con  baño en suite un con bañera y ...";40.4438192;-3.6904007;;madrid
3.000 €/mes;Piso en calle de Luisa Fernanda;/alquilar/piso-moncloa_aravaca_arguelles28008-45048594848_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;2 baños;120 m²;"Finca representativa / reformado / exterior / ascensor / aire acondicionado

Ponemos a tu disposición este magnífico piso exterior...";40.4260957;-3.714636;4ª planta;madrid
2.200 €/mes;Piso en calle de San Bernardo, 38;/alquilar/piso-universidad_malasana28015-45870491496_994129/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;47 m²;"Disponible a partir del 01/08/2024///
Remax alpha ofrece este acogedor apartamento, recientemente reformado y completamente amuebl...";40.423782;-3.7073112;4ª planta;madrid
1.600 €/mes;Piso en Velilla de San Antonio;/alquilar/piso-velilla_de_san_antonio_centro_urbano-44225121509_100200/;Velilla de San Antonio;4 habs.;3 baños;220 m²;"Tecnocasa estudio velilla s.l. - alquila

Etupenda vivienda de 175 m² con 4 amplios dormitorios, 3 amplios baños completos, ademas...";40.377703;-3.4846798;;madrid
900 €/mes;Piso en Casco Antiguo;/alquilar/piso-alcorcon_casco_antiguo28923-44205183165_100200/;Casco Antiguo (Alcorcón);2 habs.;1 baño;60 m²;Inmobiliaria en metro parque lisboa alcorcón. Oficina tecnocasa de alcorcón alquila vivienda en 3ª planta sin ascensor, en la plaz...;40.347065;-3.820423;3ª planta;madrid
1.750 €/mes;Piso en calle de Catalina Suárez;/alquilar/piso-adelfas28007-45864348065_100500/;Adelfas (Distrito Retiro. Madrid Capital);3 habs.;2 baños;126 m²;"Precioso piso en una urbanización con muchas comodidades.

Tiene 2 habitaciones dobles, 1 sencilla, salón comedor, lavadero, cocin...";40.400479;-3.6723546;4ª planta;madrid
1.350 €/mes;Piso en calle de Ponzano;/alquilar/piso-rios_rosas28003-45857082980_519466/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;50 m²;"Calle ponzano. Dos (2) habitaciones, dos (baños), amueblado y con electrodomésticos, portero, muy luminoso en finca señorial

No e...";40.4398857;-3.6991067;3ª planta;madrid
1.650 €/mes;Piso en calle de García de Paredes;/alquilar/piso-trafalgar28010-45884760969_104700/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;55 m²;Entrada disponible los primeros dias de agosto- redpiso chamberí alquila estupendo dúplex en perfecto estado. Se encuentra en call...;40.4368629;-3.7017956;;madrid
650 €/mes;Apartamento en Centro del Pueblo;/alquilar/apartamento-miraflores_de_la_sierra_centro_urbano-45874232120_101000/;Miraflores de La Sierra;1 hab.;1 baño;56 m²;"Total transparencia. Alquiler temporal
Se alquila en régimen de alquiler temporal apartamento interior, con mucha luz. Antes de se...";40.8129185;-3.7663787;;madrid
1.200 €/mes;Piso en Trafalgar;/alquilar/piso-trafalgar28010-45078582164_100200/;Trafalgar (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;71 m²;"Alquiler temporal disponible desde el 20 de junio de 2024 hasta octubre 2024
Y desdes el 01 de diciembre de 2024 hasta mayo 2025.
...";40.4358621;-3.7031553;1ª planta;madrid
1.900 €/mes;Piso en calle del Maestro Guerrero;/alquilar/piso-universidad_malasana28015-45086744431_100200/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;56 m²;"'agencia inmobiliaria de madrid zona arguelles - plaza españa - conde duque oficina tecnocasa alquila:
¡Disponible a partir del 1 ...";40.424401163;-3.710726658;5ª planta;madrid
5.200 €/mes;Piso en calle del Príncipe de Vergara;/alquilar/piso-chamartin_el_viso28006-39233891170_100500/;El Viso (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;319 m²;"Vivienda con opción de compra: precio estimado 2.000.000€.

Hemic properties  les ofrece esta señorial vivienda en alquiler, entre...";40.438638696;-3.67891213;5ª planta;madrid
2.010 €/mes;Apartamento en calle de Atocha;/alquilar/apartamento-centro_embajadores_lavapies28012-28425286595_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;"Diza consultores les presenta esta fantástica promoción reformada en pleno centro histórico de madrid.

Se trata de un apartamento...";40.4139442;-3.702561;4ª planta;madrid
1.400 €/mes;Piso en calle de las Eras de Móstoles;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-42585325623_514966/;Núcleo Urbano (Villanueva de la Cañada);1 hab.;1 baño;55 m²;"Estudiantes curso 2024-2025 

Atención estudiantes universitarios, mm inmobiliaria os presenta esta magnífica oportunidad de vivir...";40.444247533;-4.003325193;Subsótano;madrid
1.300 €/mes;Piso en calle de Torrelaguna;/alquilar/piso-san_juan_bautista28043-5044204259_100500/;San Juan Bautista (Distrito Ciudad Lineal. Madrid Capital);3 habs.;1 baño;77 m²;"""solo alquiler temporal * , mínimo 4 meses máximo 11 meses. Solo alquiler temporal estupendo apartamento totalmente amueblado y eq...";40.4505789;-3.6589099;4ª planta;madrid
2.250 €/mes;Piso en calle de la Ruda;/alquilar/piso-centro_embajadores_lavapies28005-45070476512_519303/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;1 baño;78 m²;"Piso de 3 dormitorios en alquiler temporal en la latina:
Metros construidos: 78 m².
Metros útiles: 71 m².
Nro. Habitaciones: 3 (1 ...";40.4105109;-3.7079386;1ª planta;madrid
2.300 €/mes;Piso en calle del Aviador Zorita;/alquilar/piso-tetuan_cuatro_caminos28020-44176549462_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;120 m²;Grupo extra alquila vivienda de 3 dormitorios y 2 baños, reformado, con amplio salón y cocina independiente,  de 100m² útiles, jun...;40.4516377;-3.6979655;1ª planta;madrid
4.000 €/mes;Piso en calle calle del Camino Ancho;/alquilar/piso-la_moraleja_distrito28109-40855727158_101800/;La Moraleja (La Moraleja);4 habs.;3 baños;240 m²;"Obra nueva a estrenar en magnífica urb con grandes zonas comunes.
2 garajes y trastero
Materiales de alta calidad todo a estrenar....";40.5100597;-3.6082316;2ª planta;madrid
900 €/mes;Piso en calle Alfonso VI;/alquilar/piso-valdemoro_estacion-45011597747_991523/;Estación (Valdemoro);2 habs.;2 baños;88 m²;Vivienda de 2 dormitorios, 2 baños completos, cocina amueblada con campana, vitro y horno, a/a de frio y calor, patio interior de ...;40.198196;-3.6673056;2ª planta;madrid
