precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
2.459€;Calle Alcalá Galiano, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1f131Z1v3_1F1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.15/;03004, Alicante, Provincia de Alicante;3  habitaciones;1  baños;861  m²;"SunCastle Apartmento 3 Alicante (Available From) (""License/registration number: VT-477400-A"") Bright and spacious apartment in a tourist...";Hace 1 día;Rentola;Alicante
1.721€;Calle San Rafael, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1l14n1F1KC1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.16/;03002, Alicante, Provincia de Alicante;3  habitaciones;1  baños;861  m²;Typical house in Alicante Center, Barrio Santa Cruz (Available From). Independent house. Terrace. Wifi. Bicycle rental service. Beautiful...;Hace 1 día;Rentola;Alicante
2.009€;Calle Muchamiel, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.fT1oHqA1q1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.17/;03002, Alicante, Provincia de Alicante;1  habitaciones;1  baños;700  m²;House in the center of Alicante, Barrio Santa Cruz (Available From) Beautiful typical Alicante house with 2 floors in one of the most...;Hace 1 día;Rentola;Alicante
2.797€;Calle Abad Nájera, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.xf1m1a-1h1g1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.18/;03001, Alicante, Provincia de Alicante;2  habitaciones;1  baños;1.023  m²;"Charlot Center Apartment II Alicante (Available From) (""License/registration number: VT-493704-A"") This stylish apartment located in the...";Hace 1 día;Rentola;Alicante
2.000€;Piso - Alquiler - Alicante Centro - Alicante/Alacant;https://rd.clk.thribee.com/id.1g1L1b1H1o61p1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.19/;03007, Alicante, Provincia de Alicante;4  habitaciones;2  baños;165  m²;¡Vive en el corazón de alicante en este encantador hogar! Ubicado en un emblemático edificio en la rambla de alicante, esta propiedad ofrece...;Hace 17 días;Rentola;Alicante
3.894€;Carrer Girona, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1n1Mk1i51g9C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.20/;03001, Alicante, Provincia de Alicante;3  habitaciones;-;1.399  m²;Rambla City Center (Available From: Now). Full heart of Alicante. Wifi.This home is located in an emblematic 7-story building located in the...;Hace 1 día;Rentola;Alicante
2.750€;Calle Alcalá Galiano, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.K1Ygsh-1Ox/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.21/;03004, Alicante, Provincia de Alicante;3  habitaciones;1  baños;861  m²;"SunCastle Apartmento 1 Alicante (Available From) (""License/registration number: VT-477397-A"") Bright and spacious apartment in a tourist...";Hace 1 día;Rentola;Alicante
345€;Appealing double bedroom near the Alicante Marina;https://rd.clk.thribee.com/id.B1q121Qdjx1g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.22/;03001, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Se alquila solo a chicas. El Apartamento de la calle Valdés situado junto a la Explanada de Alicante y en pleno centro de la ciudad permite a...;Hace 17 días;Rentola;Alicante
6.595€;Calle Sol Naciente, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1LB1k1E1a1z1z10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.23/;03016, Alicante, Provincia de Alicante;3  habitaciones;1  baños;1.367  m²;A dream above the sea (Available From: Now) Luxury penthouse in Alicante with 3 bedrooms and 2 bathrooms, accommodating a family of up to 6...;Hace 1 día;Rentola;Alicante
725€;Piso C/ Presidente Adolfo Suárez Benidorm Alicante/Alacant 03031;https://rd.clk.thribee.com/id.1a1c1r121eCN1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.24/;03031, Alicante, Provincia de Alicante;1  habitaciones;1  baños;77  m²;...de julio. Y además, ¡sin comisiones de agencia! Piso con garaje en alquiler de 1 dormitorio en la zona de Poniente en Benidorm, en la provincia...;Hace 17 días;Rentola;Alicante
3.672€;Calle San Agustín, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1J1ocTZDm1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.48120trovit-web-7f7dc96976-m8lf66687063c8b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.1/cookieid.10201206687063c8b14f9.28371753/pos.25/;03001, Alicante, Provincia de Alicante;2  habitaciones;-;646  m²;...Alicante has to offer. Flatscreen TV. Dedicated parking space. Hairdryer. Heating. Towels and sheets. Air conditioning. Iron. Hygiene...;Hace 1 día;Rentola;Alicante
1.875€;Apartment in the Center of Alicante;https://rd.clk.thribee.com/id.1W1Ba0GR1FR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.1/;03004, Alicante, Provincia de Alicante;5  habitaciones;2  baños;98  m²;...Alicante offers. Groups under 25 years old are not allowed. No pets allowed. Smoking is not allowed. TRANSFER service to the property with...;Hace 17 días;Rentola;Alicante
520€;Apartment at Alicante, Spain;https://rd.clk.thribee.com/id.GB1-2y1o92/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.2/;03001, Alicante, Provincia de Alicante;3  habitaciones;2  baños;90  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 520 €, es la opción ideal para alquileres de larga duración en Alicante...;Hace 1 día;Rentola;Alicante
1.650€;Alquiler larga temporada en el centro de Alicante;https://rd.clk.thribee.com/id.1e1k1QS1Qk1cQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.3/;03002, Alicante, Provincia de Alicante;4  habitaciones;2  baños;112  m²;Descripción Se alquila Céntrico piso a partir del 1 de Julio, cerca del puerto de Alicante, a tan solo 5 minutos de la playa y del centro de...;Hace 7 días;Rentola;Alicante
1.796€;Calle Susana Llaneras, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1eb1b1lm1xyX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.4/;03001, Alicante, Provincia de Alicante;1  habitaciones;1  baños;646  m²;Apartment in the heart of the city of Alicante (Available From). Full heart of Alicante. Wifi.Apartment located in a building with 3...;Hace 1 día;Rentola;Alicante
1.517€;Apartment in the Center of Alicante;https://rd.clk.thribee.com/id.1V1h1j1_As1J1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.5/;03004, Alicante, Provincia de Alicante;4  habitaciones;1  baños;60  m²;...Alicante offers. Groups under 25 years old are not allowed. No pets allowed. Smoking is not allowed. TRANSFER service to the property with...;Hace 17 días;Rentola;Alicante
1.021€;Apartment close to the center of Alicante;https://rd.clk.thribee.com/id.1m1G-Ra1pC17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.6/;03007, Alicante, Provincia de Alicante;2  habitaciones;1  baños;60  m²;Apartment in the city of Alicante, the sunniest city of Europe, ideal for 1-2 persons. Near to everything! The apartment includes a large...;Hace 17 días;Rentola;Alicante
1.650€;Apartment in the Center of Alicante;https://rd.clk.thribee.com/id.1c1Q1Xvw1gP1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.7/;03004, Alicante, Provincia de Alicante;4  habitaciones;1  baños;80  m²;...Alicante offers. Groups under 25 years old are not allowed. No pets allowed. Smoking is not allowed. TRANSFER service to the property with...;Hace 17 días;Rentola;Alicante
1.250€;Calle Padre Mariana, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.j1eN1qN1zyH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.8/;03004, Alicante, Provincia de Alicante;2  habitaciones;1  baños;861  m²;Apartment in the Center of Alicante (Available From). Air Conditioning with Heat Pump. Wifi.Located in a quiet building with 4 apartments near...;Hace 1 día;Rentola;Alicante
3.883€;Cozy apartment perfectly located in the heart of Alicante;https://rd.clk.thribee.com/id.lq1rg421Bj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.9/;03002, Alicante, Provincia de Alicante;3  habitaciones;1  baños;60  m²;...the entire the coast from Alicante to Dénia. With all the home comforts and with easy access to all the attractions that Alicante has to offer...;Hace 17 días;Rentola;Alicante
795€;Piso C/ Rigel Alicante/Alacant 03014;https://rd.clk.thribee.com/id.ch1JLE1mZ_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.10/;03014, Alicante, Provincia de Alicante;3  habitaciones;1  baños;92  m²;...gratis si reservas antes del 31 de julio. Y además, ¡sin comisiones de agencia! Piso en alquiler de 3 dormitorios en la ciudad de Alicante...;Hace 17 días;Rentola;Alicante
840€;Flat for rent in Cumbre Del Sol, Benitachell Poble Nou de Benitatxell el, Alicante [Ref 427672];https://rd.clk.thribee.com/id.510K1J6j1J1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.11/;03726, Alicante, Provincia de Alicante;2  habitaciones;1  baños;75  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 840 €, es la opción ideal para alquileres de larga duración en Alicante...;Hace 17 días;Rentola;Alicante
4.438€;Calle Miguel Soler, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.oH1Hb315J14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.12/;03002, Alicante, Provincia de Alicante;2  habitaciones;1  baños;904  m²;"Charlot Center Apartment I Alicante (Available From: Now) (""License/registration number: VT-488855-A"") This modern apartment has a unique...";Hace 1 día;Rentola;Alicante
1.350€;Alquiler piso en pau ii, alicante;https://rd.clk.thribee.com/id.y1Q4U1_1u-T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.13/;03006, Alicante, Provincia de Alicante;4  habitaciones;2  baños;122  m²;Referencia A-MYR-P1145N Interesados con la Srta. Myriam: excelente piso en magnífica zona de alicante (pau ii). Perfectamente comunicado...;Hace 17 días;Rentola;Alicante
1.627€;Carrer del Salabre, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1q1Vi1h1XOk1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.14/;03540, Alicante, Provincia de Alicante;1  habitaciones;-;646  m²;...Alicante Golf area. Location: 1000 meters from the beach of San Juan. 200 meters from the supermarket. 200 meters from the bakery. 200 meters...;Hace 1 día;Rentola;Alicante
3.457€;Cozy apartment with balcony perfectly located in the heart of Alicante;https://rd.clk.thribee.com/id.1l16M1D1W1sZ1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.15/;03002, Alicante, Provincia de Alicante;3  habitaciones;1  baños;50  m²;...the entire the coast from Alicante to Dénia. With all the home comforts and with easy access to all the attractions that Alicante has to offer...;Hace 17 días;Rentola;Alicante
2.684€;Calle Martínez de Velasco, Alicante - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1uB1V1NwA1B1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.16/;03013, Alicante, Provincia de Alicante;3  habitaciones;1  baños;1.292  m²;...Alicante Music Auditorium (ADDA) and Plaza de Toros, within a radius of 500 meters. All kinds of services in the area: supermarkets...;Hace 1 día;Rentola;Alicante
2.926€;Apartment in the Center of Alicante;https://rd.clk.thribee.com/id.g18y1Kw1J1y14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.17/;03004, Alicante, Provincia de Alicante;4  habitaciones;1  baños;72  m²;...Alicante offers. Groups under 25 years old are not allowed. No pets allowed. Smoking is not allowed. TRANSFER service to the property with...;Hace 11 días;Rentola;Alicante
680€;Piso C/ Doctor Buades Alicante/Alacant 03014;https://rd.clk.thribee.com/id.ZB_StO1o1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.18/;03014, Alicante, Provincia de Alicante;3  habitaciones;1  baños;78  m²;...gratis si reservas antes del 31 de julio. Y además, ¡sin comisiones de agencia! Piso de 78 m² en alquiler de 3 dormitorios, ubicado en Alicante...;Hace 17 días;Rentola;Alicante
550€;Apartment at Alicante, Spain;https://rd.clk.thribee.com/id.1R1_1w1e1Q1UR12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.19/;03002, Alicante, Provincia de Alicante;3  habitaciones;2  baños;99  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 550 €, es la opción ideal para alquileres de larga duración en Alicante...;Hace 17 días;Rentola;Alicante
2.005€;Apartment in the Center of Alicante;https://rd.clk.thribee.com/id.1J271T1A1Qp1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.118327trovit-web-7f7dc96976-dqt7c6687063e35fb4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.2/cookieid.10201126687063e35ad96.99906543/pos.20/;03004, Alicante, Provincia de Alicante;4  habitaciones;1  baños;80  m²;...Alicante offers. Groups under 25 years old are not allowed. No pets allowed. Smoking is not allowed. TRANSFER service to the property with...;Hace 17 días;Rentola;Alicante
