precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
800 €/mes;Piso en Centro;/alquilar/piso-alcobendas_centro28100-35898741584_100200/;Centro (Alcobendas);1 hab.;;30 m²;;"-tecnocasa alcobendas alquila-
Tecnocasa ofrece en exclusiva estupendo estudio en alquiler, en el centro de alcobendas a escasos p...";40.539306;-3.6376236;madrid
5.150 €/mes;Piso en calle de Hilarión Eslava;/alquilar/piso-gaztambide28008-45057114150_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);5 habs.;6 baños;243 m²;4ª planta;"Espectacular piso completamente reformado con materiales de alta calidad.

La vivienda está ubicada en  uno de los distritos más e...";40.4323409;-3.7169968;madrid
2.900 €/mes;Piso en calle de Bravo Murillo;/alquilar/piso-rios_rosas28003-44239348884_106000/;Ríos Rosas (Distrito Chamberí. Madrid Capital);5 habs.;3 baños;190 m²;5ª planta;Inmoline, 91 616 32 20 y whatsapp 663 143 487.-  magnifico piso recién reformado. Situado en una zona con todos los servicios, res...;40.4430238;-3.7042804;madrid
850 €/mes;Piso en Carretera de Fuencarral, 56;/alquilar/piso-alcobendas_valdelacasa-45032301375_523805/;Valdelacasa (Alcobendas);1 hab.;1 baño;78 m²;3ª planta;"Homevitae madrid pone en alquiler duplex en 3ª planta exterior.

Dispone la vivienda en planta baja de un amplio salón con gran ve...";40.529095;-3.6507893;madrid
1.000 €/mes;Piso en calle de Herreros de Tejada, 4;/alquilar/piso-chamartin_hispanoamerica28016-45029847768_109800/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;110 m²;1ª planta;"Su localización es insuperable en el barrio de chamartín, frente al hospital de san rafael y junto a la calle serrano.
No dejes pa...";40.453312;-3.6812692;madrid
750 €/mes;Estudio en Centro;/alquilar/estudio-universidad_malasana28004-45053269954_105700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);;1 baño;26 m²;;Globalpiso malasaña alquila - fantástico estudio situado en la calle velarde, a escasos metros de la plaza del dos de mayo y de la...;40.4267184;-3.7026825;madrid
1.850 €/mes;Piso en Salamanca;/alquilar/piso-recoletos28001-45015292005_108900/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;59 m²;;Pro realty alquila este precioso apartamento abuhardillado de un dormitorio, con ascensor en la mejor zona de la calle serrano con...;40.4275656;-3.6876513;madrid
920 €/mes;Piso en calle Maestro Ángel Llorca, 3;/alquilar/piso-chamberi_vallehermoso28003-45031600737_109800/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;86 m²;4ª planta;Piso 2 dormitorios, 1 baños, nuevo, en madrid, madrid estupendo piso de dos habitaciones, cuarto de baño, salón y cocina independi...;40.44297;-3.7146325;madrid
3.400 €/mes;Chalet en Monte Rozas;/alquilar/chalet-monte_rozas_la_chopera28232-45051709742_108900/;Monte Rozas-La Chopera (Las Rozas de Madrid);5 habs.;4 baños;330 m²;;Precioso chalet independiente en monte rozas. Parcela llana de 1.255 m². Destacar de esta vivienda la cómoda distribución que tien...;40.5198068;-3.9154053;madrid
900 €/mes;Loft en Recoletos;/alquilar/loft-recoletos28001-45019322049_100500/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;21 m²;;"Estudio en alquiler en la calle núñez de balboa
Es una entre planta con mucha luz 
Tiene un baño, cocina office y un sofá-cama 
Ex...";40.427726062;-3.682537623;madrid
1.400 €/mes;Piso en calle de Núñez Arenas;/alquilar/piso-villaviciosa_de_odon_centro-41765336556_521787/;Centro (Villaviciosa de Odón);3 habs.;2 baños;140 m²;1ª planta;"Piso sin amueblar, amplio y muy luminoso, en alquiler en el centro de villaviciosa de odón, de tres habitaciones y dos baños.
Exce...";40.35673406;-3.902671777;madrid
1.400 €/mes;Piso en Zona Avenida de Europa;/alquilar/piso-zona_avenida_de_europa28224-45068829832_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);1 hab.;1 baño;65 m²;2ª planta;Oportunidad se alquila piso sin comisión, consumo de agua y gastos de comunidad incluidos directamente propiedad. Se alquila piso ...;40.4325624;-3.804644;madrid
1.390 €/mes;Piso en Casco Antiguo;/alquilar/piso-torrelodones_casco_antiguo-43387166729_108500/;Casco Antiguo (Torrelodones);2 habs.;2 baños;111 m²;;Piso de obra nueva en torrelodones pueblo. Ubicado en pleno casco antiguo. 111 m². Dispone de 2 dormitorios, 2 baños, salón comedo...;40.576696849;-3.934549079;madrid
1.000 €/mes;Casa en Barrio Escuelas;/alquilar/casa-navacerrada_centro_urbano-39207819859_517145/;Navacerrada;1 hab.;1 baño;112 m²;;"Antiguo horno de pan en muy buenas condiciones. 

Local tipo casa de pueblo independiente de 25 metros lineales de fachada. Tiene ...";40.7275;-4.01626;madrid
1.800 €/mes;Piso en Avenida de Menéndez Pelayo;/alquilar/piso-nino_jesus28007-44170706780_100500/;Niño Jesús (Distrito Retiro. Madrid Capital);1 hab.;;55 m²;Bajo;Urbanissimo real estate comercializa apartamento a estrenar listo para entrar a vivir, con acceso directo desde la calle  desde ja...;40.410497;-3.6764872;madrid
2.700 €/mes;Chalet en Casco Urbano;/alquilar/chalet-villaviciosa_de_odon_centro-44245629002_103800/;Centro (Villaviciosa de Odón);4 habs.;5 baños;266 m²;;"Chalet adosado de esquina, muy luminoso ideal para curso académico 
Ubicación:  en zona residencial y cerca de la avda. Príncipe d...";40.361804286;-3.912672587;madrid
1.800 €/mes;Piso en Malasaña-Universidad;/alquilar/piso-universidad_malasana28004-45067005820_106700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;80 m²;;"Alquiler piso de 2 habitaciones en el corazón de la ciudad disponible a partir de la segunda o tercera semana de julio.
¡Descubre ...";40.4253621;-3.701045;madrid
3.500 €/mes;Piso en calle Raimundo Fernández Villaverde;/alquilar/piso-chamberi_almagro28003-33401115280_991150/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;179 m²;5ª planta;"Piso exterior reformado con materiales de primeras calidades en nuevos ministerios.

El piso se distribuye en un hall de entrada, ...";40.4461593;-3.6996667;madrid
1.600 €/mes;Piso en Avenida de Menéndez Pelayo;/alquilar/piso-nino_jesus28009-45087288136_100500/;Niño Jesús (Distrito Retiro. Madrid Capital);1 hab.;;56 m²;Bajo;Urbanissimo real estate comercializa apartamento a estrenar listo para entrar a vivir, con acceso directo desde la calle y vista a...;40.413331378;-3.676935405;madrid
1.050 €/mes;Piso en calle de Ventura Rodríguez;/alquilar/piso-moncloa_aravaca_arguelles28008-45017669838_518924/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;43 m²;6ª planta;"¡Ático con encanto en argüelles!

Century house trae este encantador ático abuhardillado de 42 m², perfectamente diseñado para apr...";40.4252557;-3.713666;madrid
2.500 €/mes;Casa pareada en Casco Urbano;/alquilar/casa_pareada-villaviciosa_de_odon_centro-44253413370_100500/;Centro (Villaviciosa de Odón);4 habs.;4 baños;239 m²;;"Alquiler solo para familias. No se aceptan mascotas. 

Chalet pareado totalmente reformado en casco urbano de villaviciosa de odón...";40.354758892;-3.91103353;madrid
2.000 €/mes;Piso en Avenida de Menéndez Pelayo;/alquilar/piso-nino_jesus28009-44265836939_100500/;Niño Jesús (Distrito Retiro. Madrid Capital);2 habs.;1 baño;60 m²;Bajo;"Urbanissimo real estate comercializa

¡Programa una visita con urbanissimo real estate!

- disponemos de la últimas herramientas t...";40.413331378;-3.676935405;madrid
2.100 €/mes;Piso en calle de Velázquez;/alquilar/piso-jeronimos28001-15096570440_511891/;Jerónimos (Distrito Retiro. Madrid Capital);2 habs.;2 baños;100 m²;6ª planta;Keyok inmobiliaria gestiona este exclusivo y luminoso piso sin amueblar de 90 m², 2 dormitorios y 2 baños. El inmueble situado pró...;40.4281597;-3.6840996;madrid
1.422 €/mes;Apartamento en calle de Barbieri, 8;/alquilar/apartamento-justicia_chueca28004-31756652007_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;40 m²;3ª planta;Acogedor apartamento de una habitación en el centro de madrid, en el barrio de chueca. Fácil acceso a supermercados, tiendas, rest...;40.42088574293719;-3.6981394458990398;madrid
4.200 €/mes;Apartamento en Castellana;/alquilar/apartamento-salamanca_castellana28006-45047146645_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;250 m²;3ª planta;Piso para alquilar en la calle serrano. El piso consta de: hall, salón comedor muy grande y luminoso. Cocina amueblada. 2 dormitor...;40.4338774;-3.6863909;madrid
1.200 €/mes;Apartamento en calle del Poeta Joan Maragall, 19;/alquilar/apartamento-castillejos28020-45078622957_991150/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;65 m²;10ª planta;"Apartamento amueblado, en finca buena todo exterior mucha luz.
Consta de un salón comedor, cocina amueblada y equipada con electro...";40.457092;-3.692435;madrid
1.531 €/mes;Apartamento en calle de Algete;/alquilar/apartamento-legazpi_barrio28045-35049318432_518087/;Legazpi (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;54 m²;4ª planta;Amplio estudio cercano al centro artístico matadero madrid donde podrás disfrutar de las exposiciones, recorrer lugares históricos...;40.3889703;-3.694227;madrid
2.500 €/mes;Piso en calle del Amparo;/alquilar/piso-centro_embajadores_lavapies28012-45034335611_518924/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);4 habs.;2 baños;80 m²;1ª planta;"¡Piso ideal para estudiantes en lavapiés amueblado y wifi!

¡Alquiler perfecto para estudiantes en el corazón de madrid! Disfruta ...";40.4074164;-3.7010654;madrid
2.300 €/mes;Apartamento en calle de Claudio Coello, 55;/alquilar/apartamento-salamanca_castellana28001-40049102440_991150/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;80 m²;4ª planta;Piso en alquiler en la exclusiva calle claudio coello, en el prestigioso barrio de salamanca. Este apartamento de lujo, ubicado ...;40.427345965086275;-3.6863894819827565;madrid
950 €/mes;Piso en Pueblo;/alquilar/piso-pueblo-7564837868_997117/;Pueblo (Pozuelo de Alarcón);1 hab.;1 baño;52 m²;1ª planta;"Oportunidad para vivir en una vivienda de nueva construcción en el centro de pozuelo de alarcón.
Ven a verlo sin compromiso!!!!";40.436283231;-3.817112502;madrid
4.400 €/mes;Chalet adosado en Valdebebas-Valdefuentes;/alquilar/chalet_adosado-valdebebas_valdefuentes28055-45004090735_996152/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);4 habs.;5 baños;308 m²;;"Chalet adosado
Superficie construida: 308 m². Superficie útil: 250 m²
4 dormitorios. 4 baños. 1 aseo de invitados. Garaje. Traster...";40.5059151;-3.6421002;madrid
4.000 €/mes;Chalet en calle;/alquilar/chalet-el_cantizal28232-45026800195_107700/;El Cantizal (Las Rozas de Madrid);4 habs.;5 baños;427 m²;;"Espectacular chalet independiente en el cantizal de las rozas de 427 m² construidos y parcela de 558 m² con piscina privada. 
Comp...";40.5332207116216;-3.92670327857365;madrid
1.150 €/mes;Piso en calle Joaquín Lorenzo;/alquilar/piso-penagrande28035-45004994888_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;1 baño;60 m²;5ª planta;"31real servicios inmobiliarios alquila:

Piso sin amueblar en la calle joaquín lorenzo de 60m², distribuidos en un recibidor con u...";40.4734332;-3.7241664;madrid
1.550 €/mes;Piso en El Viso;/alquilar/piso-chamartin_el_viso28006-45082099743_107700/;El Viso (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;72 m²;;Presentamos este atractivo piso amueblado, ubicado en la emblemática glorieta lópez de hoyos, en una cuarta planta con ascensor y ...;40.448291;-3.6852841;madrid
1.200 €/mes;Estudio en Zona Avenida de Europa;/alquilar/estudio-zona_avenida_de_europa28224-45068964365_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);;1 baño;60 m²;;Estudio en alquiler en avenida de europa, 16 pozuelo de alarcón. Este encantador inmueble de 60 m² construidos te ofrece un amplio...;40.437792537;-3.79383859;madrid
2.024 €/mes;Apartamento en calle del Piamonte;/alquilar/apartamento-justicia_chueca28004-35006863295_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;103 m²;3ª planta;Este apartamento posee un impresionante salón/comedor. Este alojamiento se encuentra en un edificio histórico y tiene un total de ...;40.4232085;-3.696534;madrid
2.700 €/mes;Piso en Avenida de Brasilia;/alquilar/piso-guindalera28028-43355185562_440000/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;200 m²;9ª planta;"En el barrio de guindalera, en madrid capital, se encuentra este espacioso piso en alquiler.
 Con una superficie total de 209 m², ...";40.4394693;-3.6614879;madrid
4.000 €/mes;Apartamento en Castellana;/alquilar/apartamento-salamanca_castellana28006-45039204231_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;250 m²;1ª planta;Piso en alquiler en la calle serrano. El piso se puede alquilar como vivienda o como oficina. Si el inquilino lo quiere para vivir...;40.4357443;-3.686241;madrid
4.100 €/mes;Piso en calle de Antonio Acuña, 17;/alquilar/piso-goya28009-25886116767_518087/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;270 m²;6ª planta;"Hermoso apartamento reformado en la zona de goya, consta de 3 habitaciones, dos de ellas dobles y una individual 

* el precio que...";40.42188811381581;-3.6787448189148995;madrid
3.900 €/mes;Piso en Camino de los Jardines, nº 15;/alquilar/piso-la_moraleja_distrito28109-41692082123_100500/;La Moraleja (La Moraleja);4 habs.;4 baños;240 m²;1ª planta;Yñarra inmoboliaria, alquila esta exclusiva propiedad en la moraleja urbanización, a estrenar, con las mejores calidades del momen...;40.5064;-3.60703;madrid
1.300 €/mes;Piso en Centro;/alquilar/piso-centro_palacio28005-44203680174_109300/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;66 m²;;"Bonito piso reformado y para entrar a vivir en zona centro de madrid! 
La vivienda cuenta con 66m², tiene una reforma integral&nbs...";40.4119818;-3.7098929;madrid
870 €/mes;Estudio en Jerónimos;/alquilar/estudio-jeronimos28014-45034774831_101000/;Jerónimos (Distrito Retiro. Madrid Capital);1 hab.;1 baño;30 m²;;Estudio exterior en el barrio de los jerónimos, uso individual, si necesitas la comodidad de baño privado, cocina independiente, a...;40.4064393;-3.6841892;madrid
3.278 €/mes;Apartamento en calle del Piamonte;/alquilar/apartamento-justicia_chueca28004-35064429528_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;166 m²;1ª planta;Alójate en este piso de un dormitorio. Este alojamiento se encuentra en la segunda planta y tiene un total de 103m². Además, está ...;40.4230559;-3.6958095;madrid
3.400 €/mes;Ático en calle de la Santísima Trinidad;/alquilar/atico-trafalgar28010-45021249812_518924/;Trafalgar (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;165 m²;;"¡Ático de lujo para compartir en trafalgar!

Espectacular ático de 165 m² en alquiler en la sexta planta de un edificio señorial, ...";40.4366693;-3.7011427;madrid
3.900 €/mes;Piso en Camino de los Jardines;/alquilar/piso-la_moraleja_distrito28108-43357994361_100500/;La Moraleja (La Moraleja);4 habs.;4 baños;240 m²;1ª planta;Yñarra inmoboliaria, alquila esta exclusiva propiedad en la moraleja urbanización, a estrenar, con las mejores calidades del momen...;40.5259591;-3.6056928;madrid
4.000 €/mes;Apartamento en Recoletos;/alquilar/apartamento-recoletos28001-45036743601_100500/;Recoletos (Distrito Salamanca. Madrid Capital);6 habs.;3 baños;260 m²;1ª planta;"Piso en alquiler en calle núñez de balboa 
Compuesto de un hall grande,  6 habitaciones grandes , 3 cuartos de baño completos , co...";40.427695431;-3.682624562;madrid
1.800 €/mes;Piso en calle de José Miguel Guridi;/alquilar/piso-piovera28043-45034526434_104700/;Piovera (Distrito Hortaleza. Madrid Capital);2 habs.;3 baños;120 m²;;"Redpiso canillas alquila piso en primera planta de chalet segregado.
La vivienda cuenta con 120 m² construidos que se distribuyen ...";40.459329;-3.6340627;madrid
2.100 €/mes;Piso en calle de Núñez de Balboa, 93;/alquilar/piso-salamanca_castellana28006-43352171604_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;;100 m²;1ª planta;¡Bienvenidos al barrio de castellana! Este piso con cocina amueblada de tres dormitorios es la opción perfecta para aquellos que b...;40.4344;-3.68227;madrid
8.500 €/mes;Chalet unifamiliar en Piovera;/alquilar/chalet_unifamiliar-piovera28043-41682944155_996152/;Piovera (Distrito Hortaleza. Madrid Capital);5 habs.;7 baños;670 m²;;"Halet independiente
Superficie construida: 670 m²
Parcela: 1330 m²
5 dormitorios, 6 baños, 1 aseo
1 dormitorio servicio, 1 baño se...";40.4534163;-3.639842;madrid
950 €/mes;Piso en Bellas Vistas;/alquilar/piso-bellas_vistas28039-45011090801_527060/;Bellas Vistas (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;52 m²;1ª planta;"Inmorent alquila vivienda completamente equipada, en zona de bellas vistas. 

Distribuida en 52 metros construidos, cocina indepen...";40.4535329;-3.7046064;madrid
1.800 €/mes;Chalet en calle de la Primavera;/alquilar/chalet-alpedrete_centro_urbano-45073082423_100500/;Alpedrete;4 habs.;;250 m²;;"Inmobiliaria los castros xxi alquila chalet independiente con jardín y garaje cerca del centro médico y parques.

Este chalet inde...";40.6554677;-4.02812;madrid
4.800 €/mes;Piso en Recoletos;/alquilar/piso-recoletos28001-45075402025_100500/;Recoletos (Distrito Salamanca. Madrid Capital);;2 baños;250 m²;Bajo;"Piso en alquiler en calle  núñez de balboa
Esta compuesto de un hall de entrada grande , 6 habitaciones , 2 aseos  , 1 cocina equi...";40.427726062;-3.682537623;madrid
2.900 €/mes;Apartamento en Recoletos;/alquilar/apartamento-recoletos28001-45048946443_100500/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;179 m²;4ª planta;"Se alquila piso en calle claudio coello 

Esta compuesto de un salón muy luminoso con dos ventanas y dos velux, armario en pasillo...";40.4222257;-3.6868694;madrid
7.500 €/mes;Casa en Hortaleza;/alquilar/casa-piovera28043-43368575550_109300/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;6 baños;561 m²;;En el conde orgaz tenemos tu casa. Se alquila precioso chalet individual de más de 460 m² y 1300 metros de parcela, donde podrás t...;40.4559219;-3.6406195;madrid
1.200 €/mes;Estudio en Ciudalcampo-Fuente del Fresno;/alquilar/estudio-ciudalcampo_fuente_del_fresno28703-36723430375_100500/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);2 habs.;2 baños;66 m²;;"Hauslinks inmobiliaria, dispone de fantástico duplex con jardín privado, 

Disponible aparte de 15 de abril 2024 

Montes norte un...";40.54579;-3.6063075;madrid
1.350 €/mes;Piso en Acacias;/alquilar/piso-acacias28005-44177949520_100200/;Acacias (Distrito Arganzuela. Madrid Capital);1 hab.;;78 m²;6ª planta;"Agencia inmobiliaria de madrid zona acacias-embajadores tecnocasa consulting acacias 2023 sl
Disponible a partir del 1 de junio
Al...";40.4033052;-3.7078788;madrid
890 €/mes;Piso en calle de Vicente Muzas;/alquilar/piso-ciudad_lineal_colina28043-5076145655_500564/;Colina (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;55 m²;2ª planta;Miscasa ofrece este apartamento esquina a arturo soria, reformado, exterior,  amueblado, luminoso, con utilización de plaza de gar...;40.4591142;-3.6606884;madrid
8.500 €/mes;Chalet en calle del Valle de Tena;/alquilar/chalet-valdepastores_pino_centinela_las_encinas28669-29235846480_101800/;Valdepastores-Pino Centinela-Las Encinas (Boadilla del Monte);5 habs.;6 baños;522 m²;;Chalet independiente en boadilla del monte, dentro de la urbanización las lomas.  La vivienda de reciente construcción tan solo un...;40.4252408;-3.8973797;madrid
1.350 €/mes;Piso en Bellas Vistas;/alquilar/piso-bellas_vistas28039-45068500727_100200/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;38 m²;3ª planta;"Agencia inmobiliaria tecnocasa de madrid zona bellas vistas- tetuán
¡Oportunidad única de alquiler en el corazón de la ciudad al l...";40.453244;-3.7082051;madrid
1.600 €/mes;Piso en calle de Ayala;/alquilar/piso-goya28006-30022977798_100500/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;45 m²;;"Disponible desde julio:
Vivienda en el distrito salamanca en la zona de goya con patio de uso privado. Se ofrece con gastos de ele...";40.427023848;-3.670982926;madrid
1.800 €/mes;Piso en calle;/alquilar/piso-chamberi_arapiles28015-44201354919_107700/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;90 m²;;"Fantástico piso en alberto aguilera, una de las calles más representativas de arguelles.
Ubicado en una quinta planta con ascensor...";40.4303032321681;-3.71116568643643;madrid
1.600 €/mes;Ático en calle Libertad;/alquilar/atico-galapagar_la_navata28420-43338541420_100500/;La Navata (Galapagar);1 hab.;1 baño;90 m²;;Remax people pone en alquiler varios áticos desde 1 hab hasta 3 hab en edificio de nueva construcción en la navata - galapagar. La...;40.586148562;-3.996056727;madrid
1.000 €/mes;Piso en calle de Benigno Soto;/alquilar/piso-chamartin_ciudad_jardin28002-32527496680_100500/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;41 m²;5ª planta;"Vivienda interior a un amplio patio de manzana, luminosa, con pequeña terraza y lista para entrar a vivir. 

La cocina, equipada c...";40.4481371;-3.674139;madrid
900 €/mes;Piso en calle del Camino Viejo de Leganés;/alquilar/piso-abrantes28025-45075730139_514042/;Abrantes (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;60 m²;1ª planta;"¿Buscas piso con una amplia terraza? Tenemos uno con 2 dormitorios y una estupenda terraza. 

Altair servicios inmobiliarios alqui...";40.3837938;-3.7293148;madrid
900 €/mes;Estudio en Plaza Comendadoras;/alquilar/estudio-universidad_malasana28015-45080151595_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);;;30 m²;;Te presentamos este luminoso apartamento ubicado en la emblemática plaza de las comendadoras. A solo unos pasos de la plaza de esp...;40.4270503;-3.708972;madrid
6.500 €/mes;Casa pareada en calle calle Camino Ancho;/alquilar/casa_pareada-la_moraleja_distrito28109-5011162220_101800/;La Moraleja (La Moraleja);5 habs.;5 baños;342 m²;;Vivienda de esquina, con las mejores vistas de la urbanización y muchas mejoras respecto a cómo las entregaban, piscina dentro de ...;40.5100597;-3.6082316;madrid
6.900 €/mes;Piso en calle de Fernando VI;/alquilar/piso-justicia_chueca28004-40079774633_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);4 habs.;5 baños;249 m²;2ª planta;"Diza consultores les presenta este piso exterior reformado en justicia.

Se trata de una vivienda exterior, completamente amueblad...";40.4256525;-3.6966046;madrid
3.900 €/mes;Chalet en Aravaca;/alquilar/chalet-moncloa_aravaca_aravaca28023-40016962259_108500/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);5 habs.;5 baños;230 m²;;Bek properties presenta esta casa renovada entera en 2018 y completamente amueblada con piscina privada en alquiler a partir de fe...;40.4498081;-3.7909181;madrid
1.600 €/mes;Loft en calle de Albarracín;/alquilar/loft-san_blas_simancas28037-43423393431_991170/;Simancas (Distrito San Blas. Madrid Capital);1 hab.;1 baño;50 m²;;"Disponible del 1 al 31 de agosto!!!!!!!!!!!, vivienda en alquiler de temporada.

Para periodos inferiores a 11 meses, consultar pr...";40.4371158;-3.6343027;madrid
6.250 €/mes;Piso en Paseo del General Martínez Campos;/alquilar/piso-chamberi_almagro28010-9219710249_100500/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;309 m²;6ª planta;"Diza consultores les presenta este lujoso piso de 309 metros cuadrados en en la zona de almagro.

Esta vivienda  ubicada en el pas...";40.4348411;-3.6959733;madrid
7.500 €/mes;Ático en calle de Antonio Maura;/alquilar/atico-jeronimos28014-43348345544_100500/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;3 baños;277 m²;;Diza consultores presenta este magnífico ático con una terraza de ensueño de 80 metros cuadrados, ubicado a pasos del emblemático ...;40.4167511;-3.6910377;madrid
6.500 €/mes;Apartamento en Lista;/alquilar/apartamento-salamanca_castellana28001-45001375861_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;250 m²;4ª planta;Magnifico piso en alquiler impecable para entrar a vivir de 218 metros frente a la embajada italiana, con terraza que da a los jar...;40.4308917;-3.6724178;madrid
1.850 €/mes;Piso en calle de Fernando 'El Católico';/alquilar/piso-chamberi_arapiles28015-45043114437_104700/;Arapiles (Distrito Chamberí. Madrid Capital);3 habs.;;106 m²;;Redpiso alquila amplia vivienda exterior en pleno centro de madrid, ideal para familia en el emblemático barrio de chamberí, situa...;40.4338905;-3.7062447;madrid
2.300 €/mes;Piso en Chueca-Justicia;/alquilar/piso-justicia_chueca28004-43412106619_106700/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;123 m²;;Ubicación inmejorable: en pleno centro de la capital, una calle tranquila del popular barrio de chueca y a pocos minutos caminando...;40.423997;-3.7004482;madrid
685 €/mes;Estudio en calle de Canarias;/alquilar/estudio-arganzuela_delicias-31678003035_100500/;Delicias (Distrito Arganzuela. Madrid Capital);;;22 m²;;"Disponible para el mes de julio (visitas a partir del día 1) 

Acogedor estudio unipersonal junto a metro (palos de la frontera) e...";40.4011622;-3.6883117;madrid
3.400 €/mes;Piso en calle de San Bernardo;/alquilar/piso-trafalgar28015-45065829996_108900/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;128 m²;;"&nbsp;
Inmobiliaria don chamber&iacute; presenta esta exclusiva vivienda exterior situada en trafalgar, uno de los barrios m&aacut...";40.4317;-3.7048;madrid
4.200 €/mes;Ático en Cuesta del Cerro;/alquilar/atico-alcobendas_el_soto-94257249474_996542/;El Soto de la Moraleja (La Moraleja);3 habs.;4 baños;254 m²;;Diplomatic real estate ofrece fantástico ático amueblado  de 254 m²  en el soto de la moraleja próximo colegio san patricio y al i...;40.5222021;-3.6354572;madrid
2.500 €/mes;Piso en calle del Poeta Joan Maragall;/alquilar/piso-tetuan_cuatro_caminos28020-44238673103_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;101 m²;5ª planta;"Alquiler por temporada
¡Descubre tu próximo hogar temporal en madrid con aroba consultores! Presentamos este magnífico piso recien...";40.4564871;-3.692019;madrid
2.600 €/mes;Piso en calle de Juan Ramón Jiménez;/alquilar/piso-castilla28036-33346354283_991150/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;150 m²;8ª planta;"Piso completamente reformado exterior en zona nueva españa.

El piso se distribuye en un hall de entrada con armarios empotrados, ...";40.4609108;-3.6868728;madrid
3.450 €/mes;Piso en Hortaleza;/alquilar/piso-piovera28043-45017934660_109300/;Piovera (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;153 m²;;"En una de las mejores urbanizaciones del conde orgaz, se alquila piso de lujo reformado recientemente.
La vivienda consta de una a...";40.453169889;-3.647457854;madrid
1.200 €/mes;Chalet pareado en Barrio Nuevo;/alquilar/chalet_pareado-moraleja_de_enmedio_centro_urbano-395812115_305300/;Moraleja de Enmedio;4 habs.;3 baños;190 m²;;"Prolucisa ofrece alquiler de vivienda pareada de tres plantas.

Ubicado en la zona mas moderna de moraleja, construccion de 2008.
...";40.2660994;-3.8577146;madrid
1.700 €/mes;Piso en calle del Cardenal Cisneros;/alquilar/piso-trafalgar28010-45017964662_996542/;Trafalgar (Distrito Chamberí. Madrid Capital);3 habs.;1 baño;50 m²;5ª planta;"Diplomatic real estate ofrece piso amueblado en trafalgar, próximo metro quevedo. Contrato mínimo 12 meses.
Distribuído en; 
Salón...";40.4334734;-3.7026482;madrid
